"geoid","geolevel","year","level","value"
"89421","zcta",2023,"food_score",53.93
"97001","zcta",2023,"food_score",NA
"97002","zcta",2023,"food_score",84.27
"97003","zcta",2023,"food_score",89.85
"97004","zcta",2023,"food_score",116
"97005","zcta",2023,"food_score",89.38
"97006","zcta",2023,"food_score",92.06
"97007","zcta",2023,"food_score",102.72
"97008","zcta",2023,"food_score",96.32
"97009","zcta",2023,"food_score",109.01
"97011","zcta",2023,"food_score",107.99
"97013","zcta",2023,"food_score",93.97
"97014","zcta",2023,"food_score",82.13
"97015","zcta",2023,"food_score",95.54
"97016","zcta",2023,"food_score",89.21
"97017","zcta",2023,"food_score",99.44
"97018","zcta",2023,"food_score",107.28
"97019","zcta",2023,"food_score",122.4
"97020","zcta",2023,"food_score",107.2
"97021","zcta",2023,"food_score",98.14
"97022","zcta",2023,"food_score",101.78
"97023","zcta",2023,"food_score",96.15
"97024","zcta",2023,"food_score",79.93
"97026","zcta",2023,"food_score",91.04
"97027","zcta",2023,"food_score",93.62
"97028","zcta",2023,"food_score",NA
"97029","zcta",2023,"food_score",85.59
"97030","zcta",2023,"food_score",72.53
"97031","zcta",2023,"food_score",99.54
"97032","zcta",2023,"food_score",102.57
"97033","zcta",2023,"food_score",119.35
"97034","zcta",2023,"food_score",113.51
"97035","zcta",2023,"food_score",112.03
"97037","zcta",2023,"food_score",105.06
"97038","zcta",2023,"food_score",97.22
"97039","zcta",2023,"food_score",86.05
"97040","zcta",2023,"food_score",113.9
"97041","zcta",2023,"food_score",82.87
"97042","zcta",2023,"food_score",99.24
"97045","zcta",2023,"food_score",92.07
"97048","zcta",2023,"food_score",90.06
"97049","zcta",2023,"food_score",110.2
"97050","zcta",2023,"food_score",88.48
"97051","zcta",2023,"food_score",79.88
"97053","zcta",2023,"food_score",101.91
"97054","zcta",2023,"food_score",115.92
"97055","zcta",2023,"food_score",106.44
"97056","zcta",2023,"food_score",96.3
"97057","zcta",2023,"food_score",NA
"97058","zcta",2023,"food_score",79.11
"97060","zcta",2023,"food_score",95.88
"97062","zcta",2023,"food_score",105.88
"97063","zcta",2023,"food_score",84.74
"97064","zcta",2023,"food_score",88.41
"97065","zcta",2023,"food_score",93.41
"97067","zcta",2023,"food_score",98.71
"97068","zcta",2023,"food_score",111.13
"97070","zcta",2023,"food_score",102.74
"97071","zcta",2023,"food_score",78.39
"97078","zcta",2023,"food_score",89.61
"97080","zcta",2023,"food_score",89.7
"97086","zcta",2023,"food_score",100.86
"97089","zcta",2023,"food_score",114.66
"97101","zcta",2023,"food_score",90.18
"97102","zcta",2023,"food_score",118.79
"97103","zcta",2023,"food_score",95.12
"97106","zcta",2023,"food_score",111.98
"97107","zcta",2023,"food_score",107.64
"97108","zcta",2023,"food_score",95.45
"97109","zcta",2023,"food_score",119.97
"97110","zcta",2023,"food_score",117.53
"97111","zcta",2023,"food_score",104.56
"97112","zcta",2023,"food_score",90.73
"97113","zcta",2023,"food_score",96.13
"97114","zcta",2023,"food_score",87.45
"97115","zcta",2023,"food_score",108.04
"97116","zcta",2023,"food_score",94.84
"97117","zcta",2023,"food_score",116.01
"97118","zcta",2023,"food_score",62.6
"97119","zcta",2023,"food_score",109.97
"97121","zcta",2023,"food_score",61.04
"97122","zcta",2023,"food_score",32.9
"97123","zcta",2023,"food_score",90.67
"97124","zcta",2023,"food_score",89.05
"97125","zcta",2023,"food_score",NA
"97127","zcta",2023,"food_score",93.26
"97128","zcta",2023,"food_score",75.95
"97130","zcta",2023,"food_score",123.34
"97131","zcta",2023,"food_score",99.11
"97132","zcta",2023,"food_score",98.04
"97133","zcta",2023,"food_score",117.78
"97134","zcta",2023,"food_score",130.35
"97135","zcta",2023,"food_score",60.79
"97136","zcta",2023,"food_score",91.07
"97137","zcta",2023,"food_score",114.79
"97138","zcta",2023,"food_score",82.49
"97140","zcta",2023,"food_score",105.97
"97141","zcta",2023,"food_score",82
"97144","zcta",2023,"food_score",NA
"97145","zcta",2023,"food_score",123.69
"97146","zcta",2023,"food_score",94.72
"97147","zcta",2023,"food_score",63.24
"97148","zcta",2023,"food_score",108.51
"97149","zcta",2023,"food_score",80.1
"97201","zcta",2023,"food_score",104.76
"97202","zcta",2023,"food_score",96.28
"97203","zcta",2023,"food_score",75.35
"97204","zcta",2023,"food_score",NA
"97205","zcta",2023,"food_score",97.99
"97206","zcta",2023,"food_score",87.52
"97208","zcta",2023,"food_score",NA
"97209","zcta",2023,"food_score",97.88
"97210","zcta",2023,"food_score",109.52
"97211","zcta",2023,"food_score",86.11
"97212","zcta",2023,"food_score",99.77
"97213","zcta",2023,"food_score",98.57
"97214","zcta",2023,"food_score",105.5
"97215","zcta",2023,"food_score",101.56
"97216","zcta",2023,"food_score",85.03
"97217","zcta",2023,"food_score",86.2
"97218","zcta",2023,"food_score",75.55
"97219","zcta",2023,"food_score",97.83
"97220","zcta",2023,"food_score",77.08
"97221","zcta",2023,"food_score",115.41
"97222","zcta",2023,"food_score",89.4
"97223","zcta",2023,"food_score",94.85
"97224","zcta",2023,"food_score",101.8
"97225","zcta",2023,"food_score",102.28
"97227","zcta",2023,"food_score",109
"97229","zcta",2023,"food_score",94.67
"97230","zcta",2023,"food_score",70.75
"97231","zcta",2023,"food_score",114.99
"97232","zcta",2023,"food_score",100.3
"97233","zcta",2023,"food_score",63.91
"97236","zcta",2023,"food_score",68.38
"97239","zcta",2023,"food_score",107.19
"97258","zcta",2023,"food_score",NA
"97266","zcta",2023,"food_score",71.85
"97267","zcta",2023,"food_score",93.09
"97301","zcta",2023,"food_score",60.75
"97302","zcta",2023,"food_score",85.15
"97303","zcta",2023,"food_score",81.01
"97304","zcta",2023,"food_score",90.46
"97305","zcta",2023,"food_score",69.11
"97306","zcta",2023,"food_score",94.25
"97310","zcta",2023,"food_score",NA
"97317","zcta",2023,"food_score",81.78
"97321","zcta",2023,"food_score",91.99
"97322","zcta",2023,"food_score",75.97
"97324","zcta",2023,"food_score",78.24
"97325","zcta",2023,"food_score",92.34
"97326","zcta",2023,"food_score",102.17
"97327","zcta",2023,"food_score",101.74
"97329","zcta",2023,"food_score",NA
"97330","zcta",2023,"food_score",91.2
"97331","zcta",2023,"food_score",NA
"97333","zcta",2023,"food_score",90.66
"97335","zcta",2023,"food_score",128.97
"97336","zcta",2023,"food_score",NA
"97338","zcta",2023,"food_score",86.02
"97341","zcta",2023,"food_score",96.6
"97342","zcta",2023,"food_score",112.01
"97343","zcta",2023,"food_score",86.05
"97344","zcta",2023,"food_score",54.48
"97345","zcta",2023,"food_score",125.32
