"geoid","geolevel","year","level","value"
"50001","zcta",2023,"food_score",117.71
"50002","zcta",2023,"food_score",112.55
"50003","zcta",2023,"food_score",115.98
"50005","zcta",2023,"food_score",116.61
"50006","zcta",2023,"food_score",118.86
"50007","zcta",2023,"food_score",130.49
"50008","zcta",2023,"food_score",108.52
"50009","zcta",2023,"food_score",106.67
"50010","zcta",2023,"food_score",110.35
"50012","zcta",2023,"food_score",NA
"50013","zcta",2023,"food_score",NA
"50014","zcta",2023,"food_score",112.83
"50020","zcta",2023,"food_score",113.53
"50021","zcta",2023,"food_score",111.77
"50022","zcta",2023,"food_score",85.11
"50023","zcta",2023,"food_score",108.83
"50025","zcta",2023,"food_score",101.9
"50026","zcta",2023,"food_score",104.57
"50027","zcta",2023,"food_score",95.12
"50028","zcta",2023,"food_score",108.64
"50029","zcta",2023,"food_score",77.69
"50031","zcta",2023,"food_score",NA
"50032","zcta",2023,"food_score",123.64
"50033","zcta",2023,"food_score",NA
"50034","zcta",2023,"food_score",121.85
"50035","zcta",2023,"food_score",118.11
"50036","zcta",2023,"food_score",112.06
"50038","zcta",2023,"food_score",129.4
"50039","zcta",2023,"food_score",102.33
"50040","zcta",2023,"food_score",70.46
"50041","zcta",2023,"food_score",NA
"50042","zcta",2023,"food_score",106.47
"50044","zcta",2023,"food_score",104.03
"50046","zcta",2023,"food_score",122.72
"50047","zcta",2023,"food_score",108.9
"50048","zcta",2023,"food_score",98.17
"50049","zcta",2023,"food_score",96.92
"50050","zcta",2023,"food_score",104.15
"50051","zcta",2023,"food_score",128.17
"50052","zcta",2023,"food_score",NA
"50054","zcta",2023,"food_score",99.76
"50055","zcta",2023,"food_score",108.36
"50056","zcta",2023,"food_score",118.96
"50057","zcta",2023,"food_score",103.28
"50058","zcta",2023,"food_score",107.32
"50060","zcta",2023,"food_score",100.43
"50061","zcta",2023,"food_score",113
"50062","zcta",2023,"food_score",104.43
"50063","zcta",2023,"food_score",117.33
"50064","zcta",2023,"food_score",NA
"50065","zcta",2023,"food_score",108.44
"50066","zcta",2023,"food_score",116.5
"50067","zcta",2023,"food_score",106.28
"50068","zcta",2023,"food_score",118.52
"50069","zcta",2023,"food_score",123.28
"50070","zcta",2023,"food_score",111.11
"50071","zcta",2023,"food_score",98.74
"50072","zcta",2023,"food_score",120.08
"50073","zcta",2023,"food_score",122.33
"50074","zcta",2023,"food_score",128.83
"50075","zcta",2023,"food_score",114.5
"50076","zcta",2023,"food_score",100.56
"50078","zcta",2023,"food_score",NA
"50101","zcta",2023,"food_score",NA
"50102","zcta",2023,"food_score",NA
"50103","zcta",2023,"food_score",73.22
"50104","zcta",2023,"food_score",NA
"50105","zcta",2023,"food_score",121.39
"50106","zcta",2023,"food_score",102.53
"50107","zcta",2023,"food_score",93.86
"50108","zcta",2023,"food_score",110.48
"50109","zcta",2023,"food_score",117.62
"50110","zcta",2023,"food_score",NA
"50111","zcta",2023,"food_score",110.03
"50112","zcta",2023,"food_score",108.42
"50115","zcta",2023,"food_score",111.47
"50116","zcta",2023,"food_score",105.47
"50117","zcta",2023,"food_score",130.68
"50118","zcta",2023,"food_score",109.23
"50119","zcta",2023,"food_score",107.74
"50120","zcta",2023,"food_score",117.45
"50122","zcta",2023,"food_score",121.57
"50123","zcta",2023,"food_score",109.24
"50124","zcta",2023,"food_score",117.77
"50125","zcta",2023,"food_score",107.67
"50126","zcta",2023,"food_score",105.34
"50127","zcta",2023,"food_score",NA
"50128","zcta",2023,"food_score",88.6
"50129","zcta",2023,"food_score",105.93
"50130","zcta",2023,"food_score",115.41
"50131","zcta",2023,"food_score",104.85
"50132","zcta",2023,"food_score",105.62
"50133","zcta",2023,"food_score",109.41
"50134","zcta",2023,"food_score",125.94
"50135","zcta",2023,"food_score",96.37
"50136","zcta",2023,"food_score",107.02
"50137","zcta",2023,"food_score",130.52
"50138","zcta",2023,"food_score",103.06
"50139","zcta",2023,"food_score",113.22
"50140","zcta",2023,"food_score",106.29
"50141","zcta",2023,"food_score",123.56
"50142","zcta",2023,"food_score",109
"50143","zcta",2023,"food_score",123.53
"50144","zcta",2023,"food_score",111.31
"50145","zcta",2023,"food_score",130.26
"50146","zcta",2023,"food_score",119.49
"50147","zcta",2023,"food_score",105.6
"50148","zcta",2023,"food_score",99.33
"50149","zcta",2023,"food_score",99.29
"50150","zcta",2023,"food_score",110.8
"50151","zcta",2023,"food_score",116.13
"50152","zcta",2023,"food_score",126.88
"50153","zcta",2023,"food_score",125.09
"50154","zcta",2023,"food_score",95.15
"50155","zcta",2023,"food_score",119.8
"50156","zcta",2023,"food_score",119.52
"50157","zcta",2023,"food_score",97.28
"50158","zcta",2023,"food_score",92.11
"50160","zcta",2023,"food_score",108.7
"50161","zcta",2023,"food_score",108.31
"50162","zcta",2023,"food_score",121.17
"50163","zcta",2023,"food_score",114.13
"50164","zcta",2023,"food_score",95.8
"50165","zcta",2023,"food_score",NA
"50166","zcta",2023,"food_score",116.28
"50167","zcta",2023,"food_score",122.93
"50168","zcta",2023,"food_score",110.09
"50169","zcta",2023,"food_score",110
"50170","zcta",2023,"food_score",118.99
"50171","zcta",2023,"food_score",110.72
