"geoid","geolevel","year","level","value"
"57001","zcta",2023,"food_score",112.99
"57002","zcta",2023,"food_score",125.37
"57003","zcta",2023,"food_score",122.16
"57004","zcta",2023,"food_score",119.44
"57005","zcta",2023,"food_score",121.58
"57006","zcta",2023,"food_score",107.08
"57007","zcta",2023,"food_score",NA
"57010","zcta",2023,"food_score",108.65
"57012","zcta",2023,"food_score",107.92
"57013","zcta",2023,"food_score",114.52
"57014","zcta",2023,"food_score",118.69
"57015","zcta",2023,"food_score",109.22
"57016","zcta",2023,"food_score",129.32
"57017","zcta",2023,"food_score",119.45
"57018","zcta",2023,"food_score",106.92
"57020","zcta",2023,"food_score",119.8
"57021","zcta",2023,"food_score",127.59
"57022","zcta",2023,"food_score",112.86
"57024","zcta",2023,"food_score",110.96
"57025","zcta",2023,"food_score",125.11
"57026","zcta",2023,"food_score",97.96
"57027","zcta",2023,"food_score",128.51
"57028","zcta",2023,"food_score",106.71
"57029","zcta",2023,"food_score",107.43
"57030","zcta",2023,"food_score",122.95
"57031","zcta",2023,"food_score",123.66
"57032","zcta",2023,"food_score",118.23
"57033","zcta",2023,"food_score",122.15
"57034","zcta",2023,"food_score",108.96
"57035","zcta",2023,"food_score",123.93
"57036","zcta",2023,"food_score",116.91
"57037","zcta",2023,"food_score",102.9
"57038","zcta",2023,"food_score",117.39
"57039","zcta",2023,"food_score",107.31
"57040","zcta",2023,"food_score",130.09
"57041","zcta",2023,"food_score",131.82
"57042","zcta",2023,"food_score",108.34
"57043","zcta",2023,"food_score",121.17
"57045","zcta",2023,"food_score",107.88
"57046","zcta",2023,"food_score",104.29
"57047","zcta",2023,"food_score",92.49
"57048","zcta",2023,"food_score",119.13
"57049","zcta",2023,"food_score",110.23
"57050","zcta",2023,"food_score",118.65
"57051","zcta",2023,"food_score",124.61
"57052","zcta",2023,"food_score",120.08
"57053","zcta",2023,"food_score",111.83
"57054","zcta",2023,"food_score",110.66
"57055","zcta",2023,"food_score",128.44
"57057","zcta",2023,"food_score",131.49
"57058","zcta",2023,"food_score",113.18
"57059","zcta",2023,"food_score",103.1
"57061","zcta",2023,"food_score",131.14
"57062","zcta",2023,"food_score",NA
"57063","zcta",2023,"food_score",113.65
"57064","zcta",2023,"food_score",111.93
"57065","zcta",2023,"food_score",121.77
"57066","zcta",2023,"food_score",127.78
"57067","zcta",2023,"food_score",128.93
"57068","zcta",2023,"food_score",121.32
"57069","zcta",2023,"food_score",104.85
"57070","zcta",2023,"food_score",106.66
"57071","zcta",2023,"food_score",124.12
"57072","zcta",2023,"food_score",120.12
"57073","zcta",2023,"food_score",106.47
"57075","zcta",2023,"food_score",110.86
"57076","zcta",2023,"food_score",130.54
"57077","zcta",2023,"food_score",120.79
"57078","zcta",2023,"food_score",107.17
"57103","zcta",2023,"food_score",90.38
"57104","zcta",2023,"food_score",87.63
"57105","zcta",2023,"food_score",103.37
"57106","zcta",2023,"food_score",93.81
"57107","zcta",2023,"food_score",111.26
"57108","zcta",2023,"food_score",111
"57110","zcta",2023,"food_score",105.45
"57117","zcta",2023,"food_score",NA
"57197","zcta",2023,"food_score",NA
"57201","zcta",2023,"food_score",100.93
"57212","zcta",2023,"food_score",128.21
"57213","zcta",2023,"food_score",120.33
"57214","zcta",2023,"food_score",115.6
"57216","zcta",2023,"food_score",112.34
"57217","zcta",2023,"food_score",126.29
"57218","zcta",2023,"food_score",126.26
"57219","zcta",2023,"food_score",113.42
"57220","zcta",2023,"food_score",121.73
"57221","zcta",2023,"food_score",118.91
"57223","zcta",2023,"food_score",123.7
"57224","zcta",2023,"food_score",116.28
"57225","zcta",2023,"food_score",122.32
"57226","zcta",2023,"food_score",117.8
"57227","zcta",2023,"food_score",129.84
"57231","zcta",2023,"food_score",117.31
"57232","zcta",2023,"food_score",130.25
"57233","zcta",2023,"food_score",126.13
"57234","zcta",2023,"food_score",121.41
"57235","zcta",2023,"food_score",120.24
"57236","zcta",2023,"food_score",110.02
"57237","zcta",2023,"food_score",127.48
"57238","zcta",2023,"food_score",130.91
"57239","zcta",2023,"food_score",128.64
"57241","zcta",2023,"food_score",125.95
"57242","zcta",2023,"food_score",129.62
"57243","zcta",2023,"food_score",103.81
"57245","zcta",2023,"food_score",129.93
"57246","zcta",2023,"food_score",130.96
"57247","zcta",2023,"food_score",130.35
"57248","zcta",2023,"food_score",123.79
"57249","zcta",2023,"food_score",121.12
"57251","zcta",2023,"food_score",NA
"57252","zcta",2023,"food_score",116.08
"57255","zcta",2023,"food_score",105.98
"57256","zcta",2023,"food_score",102.95
"57257","zcta",2023,"food_score",69.17
"57258","zcta",2023,"food_score",121.62
"57259","zcta",2023,"food_score",113.54
"57260","zcta",2023,"food_score",120.09
"57261","zcta",2023,"food_score",111.87
"57262","zcta",2023,"food_score",86.09
"57263","zcta",2023,"food_score",116.13
"57264","zcta",2023,"food_score",130.7
"57265","zcta",2023,"food_score",126.41
"57266","zcta",2023,"food_score",113.79
"57268","zcta",2023,"food_score",121.9
"57269","zcta",2023,"food_score",129.77
"57270","zcta",2023,"food_score",102.01
"57271","zcta",2023,"food_score",99.1
"57272","zcta",2023,"food_score",126.56
