"geoid","geolevel","year","level","value"
"03579","zcta",2023,"food_score",106.38
"03901","zcta",2023,"food_score",113.19
"03902","zcta",2023,"food_score",123.31
"03903","zcta",2023,"food_score",109.4
"03904","zcta",2023,"food_score",101.67
"03905","zcta",2023,"food_score",129.07
"03906","zcta",2023,"food_score",113.6
"03907","zcta",2023,"food_score",125.42
"03908","zcta",2023,"food_score",117.67
"03909","zcta",2023,"food_score",123.58
"03910","zcta",2023,"food_score",NA
"03911","zcta",2023,"food_score",117.33
"04001","zcta",2023,"food_score",99.1
"04002","zcta",2023,"food_score",117.81
"04003","zcta",2023,"food_score",NA
"04005","zcta",2023,"food_score",97.52
"04006","zcta",2023,"food_score",NA
"04008","zcta",2023,"food_score",106.08
"04009","zcta",2023,"food_score",104.34
"04010","zcta",2023,"food_score",106.25
"04011","zcta",2023,"food_score",104.61
"04015","zcta",2023,"food_score",101.56
"04017","zcta",2023,"food_score",120.54
"04019","zcta",2023,"food_score",NA
"04020","zcta",2023,"food_score",112.19
"04021","zcta",2023,"food_score",124.9
"04022","zcta",2023,"food_score",99.12
"04024","zcta",2023,"food_score",129.02
"04027","zcta",2023,"food_score",107.5
"04029","zcta",2023,"food_score",111.31
"04030","zcta",2023,"food_score",114.71
"04032","zcta",2023,"food_score",115.05
"04037","zcta",2023,"food_score",83.3
"04038","zcta",2023,"food_score",113.68
"04039","zcta",2023,"food_score",110.62
"04040","zcta",2023,"food_score",109.77
"04041","zcta",2023,"food_score",80.2
"04042","zcta",2023,"food_score",114.79
"04043","zcta",2023,"food_score",108.34
"04046","zcta",2023,"food_score",107.12
"04047","zcta",2023,"food_score",99.91
"04048","zcta",2023,"food_score",116.86
"04049","zcta",2023,"food_score",117.46
"04050","zcta",2023,"food_score",123.59
"04051","zcta",2023,"food_score",93.7
"04055","zcta",2023,"food_score",122.3
"04056","zcta",2023,"food_score",69.15
"04057","zcta",2023,"food_score",NA
"04061","zcta",2023,"food_score",113.49
"04062","zcta",2023,"food_score",111.33
"04063","zcta",2023,"food_score",113.2
"04064","zcta",2023,"food_score",106.94
"04066","zcta",2023,"food_score",130.8
"04068","zcta",2023,"food_score",99.54
"04069","zcta",2023,"food_score",112.58
"04071","zcta",2023,"food_score",117.54
"04072","zcta",2023,"food_score",97.14
"04073","zcta",2023,"food_score",86.26
"04074","zcta",2023,"food_score",110.8
"04076","zcta",2023,"food_score",113.73
"04079","zcta",2023,"food_score",118.73
"04083","zcta",2023,"food_score",101.33
"04084","zcta",2023,"food_score",110.36
"04085","zcta",2023,"food_score",87.4
"04086","zcta",2023,"food_score",110.01
"04087","zcta",2023,"food_score",109.67
"04088","zcta",2023,"food_score",111.29
"04090","zcta",2023,"food_score",113.69
"04091","zcta",2023,"food_score",115.25
"04092","zcta",2023,"food_score",95.81
"04093","zcta",2023,"food_score",114.64
"04095","zcta",2023,"food_score",93.96
"04096","zcta",2023,"food_score",107.63
"04097","zcta",2023,"food_score",122.75
"04101","zcta",2023,"food_score",81.37
"04102","zcta",2023,"food_score",102.73
"04103","zcta",2023,"food_score",97.66
"04105","zcta",2023,"food_score",118.72
"04106","zcta",2023,"food_score",102.23
