"geoid","geolevel","year","level","value"
"35004","zcta",2023,"food_score",106.97
"35005","zcta",2023,"food_score",98.24
"35006","zcta",2023,"food_score",114.22
"35007","zcta",2023,"food_score",104.76
"35010","zcta",2023,"food_score",81.46
"35013","zcta",2023,"food_score",NA
"35014","zcta",2023,"food_score",105.17
"35016","zcta",2023,"food_score",101
"35019","zcta",2023,"food_score",93.48
"35020","zcta",2023,"food_score",58.02
"35022","zcta",2023,"food_score",96.61
"35023","zcta",2023,"food_score",94.35
"35031","zcta",2023,"food_score",98.92
"35032","zcta",2023,"food_score",NA
"35033","zcta",2023,"food_score",107.95
"35034","zcta",2023,"food_score",68.77
"35035","zcta",2023,"food_score",115.49
"35036","zcta",2023,"food_score",-4.24
"35040","zcta",2023,"food_score",103
"35042","zcta",2023,"food_score",82.91
"35043","zcta",2023,"food_score",114.89
"35044","zcta",2023,"food_score",88.9
"35045","zcta",2023,"food_score",94.89
"35046","zcta",2023,"food_score",97.75
"35049","zcta",2023,"food_score",101.08
"35051","zcta",2023,"food_score",95.4
"35052","zcta",2023,"food_score",NA
"35053","zcta",2023,"food_score",109.55
"35054","zcta",2023,"food_score",106.41
"35055","zcta",2023,"food_score",101.22
"35057","zcta",2023,"food_score",102.11
"35058","zcta",2023,"food_score",102.98
"35060","zcta",2023,"food_score",118.32
"35061","zcta",2023,"food_score",51.66
"35062","zcta",2023,"food_score",104.06
"35063","zcta",2023,"food_score",95.93
"35064","zcta",2023,"food_score",65.8
"35068","zcta",2023,"food_score",87.69
"35070","zcta",2023,"food_score",83.06
"35071","zcta",2023,"food_score",103.38
"35072","zcta",2023,"food_score",84.98
"35073","zcta",2023,"food_score",90.95
"35074","zcta",2023,"food_score",42.21
"35077","zcta",2023,"food_score",91.93
"35078","zcta",2023,"food_score",108.2
"35079","zcta",2023,"food_score",99.54
"35080","zcta",2023,"food_score",112.54
"35082","zcta",2023,"food_score",NA
"35083","zcta",2023,"food_score",113.7
"35085","zcta",2023,"food_score",101.57
"35087","zcta",2023,"food_score",112.41
"35089","zcta",2023,"food_score",102.1
"35091","zcta",2023,"food_score",117.33
"35094","zcta",2023,"food_score",104.99
"35096","zcta",2023,"food_score",93.04
"35097","zcta",2023,"food_score",100.2
"35098","zcta",2023,"food_score",73.43
"35111","zcta",2023,"food_score",102.75
"35112","zcta",2023,"food_score",NA
"35114","zcta",2023,"food_score",115.12
"35115","zcta",2023,"food_score",96.26
"35116","zcta",2023,"food_score",110.25
"35117","zcta",2023,"food_score",102.03
"35118","zcta",2023,"food_score",105.72
"35119","zcta",2023,"food_score",NA
"35120","zcta",2023,"food_score",94.35
"35121","zcta",2023,"food_score",95.59
"35124","zcta",2023,"food_score",116.37
"35125","zcta",2023,"food_score",93.68
"35126","zcta",2023,"food_score",87.71
"35127","zcta",2023,"food_score",95.63
"35128","zcta",2023,"food_score",105.02
"35130","zcta",2023,"food_score",83.48
"35131","zcta",2023,"food_score",61.55
"35133","zcta",2023,"food_score",113.97
"35135","zcta",2023,"food_score",83.95
"35136","zcta",2023,"food_score",102.24
