"geoid","geolevel","year","level","value"
"43001","zcta",2023,"food_score",115.22
"43002","zcta",2023,"food_score",127
"43003","zcta",2023,"food_score",105.91
"43004","zcta",2023,"food_score",106.7
"43005","zcta",2023,"food_score",72.59
"43006","zcta",2023,"food_score",122.2
"43007","zcta",2023,"food_score",NA
"43008","zcta",2023,"food_score",75.14
"43009","zcta",2023,"food_score",119.65
"43010","zcta",2023,"food_score",104.63
"43011","zcta",2023,"food_score",109.41
"43013","zcta",2023,"food_score",109.02
"43014","zcta",2023,"food_score",103.94
"43015","zcta",2023,"food_score",100.88
"43016","zcta",2023,"food_score",107.49
"43017","zcta",2023,"food_score",105.68
"43018","zcta",2023,"food_score",NA
"43019","zcta",2023,"food_score",115.52
"43021","zcta",2023,"food_score",118.08
"43022","zcta",2023,"food_score",NA
"43023","zcta",2023,"food_score",119.9
"43025","zcta",2023,"food_score",109.15
"43026","zcta",2023,"food_score",97.28
"43027","zcta",2023,"food_score",-8.34
"43028","zcta",2023,"food_score",116.64
"43029","zcta",2023,"food_score",128.31
"43030","zcta",2023,"food_score",127.13
"43031","zcta",2023,"food_score",107.38
"43032","zcta",2023,"food_score",NA
"43033","zcta",2023,"food_score",90.9
"43035","zcta",2023,"food_score",111.57
"43036","zcta",2023,"food_score",98.49
"43037","zcta",2023,"food_score",78.22
"43040","zcta",2023,"food_score",108.09
"43044","zcta",2023,"food_score",105.4
"43045","zcta",2023,"food_score",111.93
"43046","zcta",2023,"food_score",115.02
"43047","zcta",2023,"food_score",NA
"43050","zcta",2023,"food_score",94.58
"43054","zcta",2023,"food_score",117.99
"43055","zcta",2023,"food_score",80.95
"43056","zcta",2023,"food_score",101.14
"43060","zcta",2023,"food_score",96.26
"43061","zcta",2023,"food_score",125.14
"43062","zcta",2023,"food_score",101.48
"43064","zcta",2023,"food_score",114.96
"43065","zcta",2023,"food_score",110.43
"43066","zcta",2023,"food_score",130.3
"43067","zcta",2023,"food_score",105.93
"43068","zcta",2023,"food_score",85.94
"43070","zcta",2023,"food_score",129.31
"43071","zcta",2023,"food_score",96.9
"43072","zcta",2023,"food_score",111.69
"43074","zcta",2023,"food_score",110.44
"43076","zcta",2023,"food_score",112.29
"43077","zcta",2023,"food_score",126.16
"43078","zcta",2023,"food_score",96.97
"43080","zcta",2023,"food_score",83.63
"43081","zcta",2023,"food_score",98.05
"43082","zcta",2023,"food_score",116.73
"43084","zcta",2023,"food_score",118.23
"43085","zcta",2023,"food_score",108.94
"43101","zcta",2023,"food_score",67.44
"43102","zcta",2023,"food_score",111.58
"43103","zcta",2023,"food_score",103.08
"43105","zcta",2023,"food_score",110.32
"43106","zcta",2023,"food_score",98.62
"43107","zcta",2023,"food_score",105.21
"43109","zcta",2023,"food_score",117.19
"43110","zcta",2023,"food_score",89.56
"43111","zcta",2023,"food_score",129.14
"43112","zcta",2023,"food_score",119.25
"43113","zcta",2023,"food_score",90.64
"43115","zcta",2023,"food_score",87.46
"43116","zcta",2023,"food_score",118.31
"43117","zcta",2023,"food_score",NA
"43119","zcta",2023,"food_score",98.33
"43123","zcta",2023,"food_score",94.24
"43125","zcta",2023,"food_score",97.7
"43126","zcta",2023,"food_score",102.13
"43127","zcta",2023,"food_score",58.39
"43128","zcta",2023,"food_score",72.28
"43130","zcta",2023,"food_score",88.28
"43135","zcta",2023,"food_score",81.9
"43136","zcta",2023,"food_score",126.38
"43137","zcta",2023,"food_score",89.49
"43138","zcta",2023,"food_score",82.18
"43140","zcta",2023,"food_score",89.86
"43142","zcta",2023,"food_score",84.34
"43143","zcta",2023,"food_score",100.97
"43144","zcta",2023,"food_score",93.75
"43145","zcta",2023,"food_score",101.3
"43146","zcta",2023,"food_score",108.7
"43147","zcta",2023,"food_score",105.03
"43148","zcta",2023,"food_score",100.17
"43149","zcta",2023,"food_score",104.18
"43150","zcta",2023,"food_score",105.4
"43151","zcta",2023,"food_score",96.32
"43152","zcta",2023,"food_score",119.13
"43153","zcta",2023,"food_score",91.43
"43154","zcta",2023,"food_score",110.85
"43155","zcta",2023,"food_score",111.11
"43156","zcta",2023,"food_score",124.21
"43157","zcta",2023,"food_score",100.53
"43158","zcta",2023,"food_score",96.79
"43160","zcta",2023,"food_score",89.56
"43162","zcta",2023,"food_score",102.48
"43164","zcta",2023,"food_score",98.72
"43201","zcta",2023,"food_score",70.89
"43202","zcta",2023,"food_score",105.96
"43203","zcta",2023,"food_score",47.84
"43204","zcta",2023,"food_score",79.79
"43205","zcta",2023,"food_score",69.01
"43206","zcta",2023,"food_score",82.72
"43207","zcta",2023,"food_score",80.7
"43209","zcta",2023,"food_score",104.86
"43210","zcta",2023,"food_score",NA
"43211","zcta",2023,"food_score",44.79
"43212","zcta",2023,"food_score",112.91
"43213","zcta",2023,"food_score",79.35
"43214","zcta",2023,"food_score",111.95
"43215","zcta",2023,"food_score",102.37
