"geoid","geolevel","year","level","value"
"05001","zcta",2023,"food_score",101.28
"05009","zcta",2023,"food_score",NA
"05030","zcta",2023,"food_score",NA
"05031","zcta",2023,"food_score",NA
"05032","zcta",2023,"food_score",120.72
"05033","zcta",2023,"food_score",107.43
"05034","zcta",2023,"food_score",63.99
"05035","zcta",2023,"food_score",119.13
"05036","zcta",2023,"food_score",108.81
"05037","zcta",2023,"food_score",124.38
"05038","zcta",2023,"food_score",110.12
"05039","zcta",2023,"food_score",111.54
"05040","zcta",2023,"food_score",121.5
"05041","zcta",2023,"food_score",122.48
"05042","zcta",2023,"food_score",110.5
"05043","zcta",2023,"food_score",85.97
"05045","zcta",2023,"food_score",108.67
"05046","zcta",2023,"food_score",102.52
"05048","zcta",2023,"food_score",113.13
"05050","zcta",2023,"food_score",68.12
"05051","zcta",2023,"food_score",110.77
"05052","zcta",2023,"food_score",117.65
"05053","zcta",2023,"food_score",128.84
"05055","zcta",2023,"food_score",119.25
"05056","zcta",2023,"food_score",123.45
"05058","zcta",2023,"food_score",129.31
"05059","zcta",2023,"food_score",97.95
"05060","zcta",2023,"food_score",91.58
"05061","zcta",2023,"food_score",125.01
"05062","zcta",2023,"food_score",121.98
"05065","zcta",2023,"food_score",110.49
"05067","zcta",2023,"food_score",128.89
"05068","zcta",2023,"food_score",102.42
"05069","zcta",2023,"food_score",92.54
"05070","zcta",2023,"food_score",125.98
"05071","zcta",2023,"food_score",119.97
"05072","zcta",2023,"food_score",105.29
"05073","zcta",2023,"food_score",NA
"05075","zcta",2023,"food_score",115.27
"05076","zcta",2023,"food_score",99.35
"05077","zcta",2023,"food_score",121.98
"05079","zcta",2023,"food_score",100.67
"05081","zcta",2023,"food_score",87.08
"05083","zcta",2023,"food_score",105.92
"05084","zcta",2023,"food_score",128.65
"05086","zcta",2023,"food_score",117.49
"05088","zcta",2023,"food_score",118.48
"05089","zcta",2023,"food_score",103.77
"05091","zcta",2023,"food_score",118.79
"05101","zcta",2023,"food_score",93.23
"05141","zcta",2023,"food_score",93.41
"05142","zcta",2023,"food_score",111.74
"05143","zcta",2023,"food_score",111.73
"05146","zcta",2023,"food_score",113.6
"05148","zcta",2023,"food_score",110.32
"05149","zcta",2023,"food_score",97.04
"05150","zcta",2023,"food_score",115.28
"05151","zcta",2023,"food_score",117.54
"05152","zcta",2023,"food_score",117.73
"05153","zcta",2023,"food_score",102.4
"05154","zcta",2023,"food_score",100.08
"05155","zcta",2023,"food_score",110.69
"05156","zcta",2023,"food_score",86.16
"05158","zcta",2023,"food_score",92.73
"05161","zcta",2023,"food_score",122.05
"05201","zcta",2023,"food_score",82.75
"05250","zcta",2023,"food_score",99.12
"05251","zcta",2023,"food_score",120.51
"05252","zcta",2023,"food_score",76.38
"05253","zcta",2023,"food_score",129.13
"05254","zcta",2023,"food_score",127.32
"05255","zcta",2023,"food_score",104.51
"05257","zcta",2023,"food_score",107.26
"05260","zcta",2023,"food_score",104.4
"05261","zcta",2023,"food_score",86.04
"05262","zcta",2023,"food_score",111.35
"05301","zcta",2023,"food_score",93.05
"05340","zcta",2023,"food_score",120.23
"05341","zcta",2023,"food_score",99.39
"05342","zcta",2023,"food_score",118.21
"05343","zcta",2023,"food_score",115.49
"05344","zcta",2023,"food_score",NA
"05345","zcta",2023,"food_score",104.68
"05346","zcta",2023,"food_score",103.34
"05350","zcta",2023,"food_score",98.47
"05351","zcta",2023,"food_score",126.51
"05352","zcta",2023,"food_score",103.44
"05353","zcta",2023,"food_score",116.45
"05354","zcta",2023,"food_score",97.78
"05355","zcta",2023,"food_score",115.88
"05356","zcta",2023,"food_score",125.11
"05358","zcta",2023,"food_score",69.8
"05359","zcta",2023,"food_score",91.66
"05360","zcta",2023,"food_score",128.36
"05361","zcta",2023,"food_score",123.9
"05362","zcta",2023,"food_score",116.36
"05363","zcta",2023,"food_score",116.34
"05401","zcta",2023,"food_score",93.68
"05403","zcta",2023,"food_score",104.8
"05404","zcta",2023,"food_score",91.24
"05405","zcta",2023,"food_score",NA
"05408","zcta",2023,"food_score",107.86
"05439","zcta",2023,"food_score",NA
"05440","zcta",2023,"food_score",81.87
"05441","zcta",2023,"food_score",100.1
"05442","zcta",2023,"food_score",113.94
"05443","zcta",2023,"food_score",113.72
"05444","zcta",2023,"food_score",111.32
"05445","zcta",2023,"food_score",121.17
"05446","zcta",2023,"food_score",106.42
"05447","zcta",2023,"food_score",99.78
"05448","zcta",2023,"food_score",121.71
"05450","zcta",2023,"food_score",95.21
"05452","zcta",2023,"food_score",105.81
"05454","zcta",2023,"food_score",114.45
"05455","zcta",2023,"food_score",116.63
"05456","zcta",2023,"food_score",123.88
"05457","zcta",2023,"food_score",115.45
"05458","zcta",2023,"food_score",100.78
"05459","zcta",2023,"food_score",117.47
"05461","zcta",2023,"food_score",118.42
"05462","zcta",2023,"food_score",120.86
"05463","zcta",2023,"food_score",124.17
"05464","zcta",2023,"food_score",104.49
"05465","zcta",2023,"food_score",124.72
"05468","zcta",2023,"food_score",111.2
"05471","zcta",2023,"food_score",115.56
"05472","zcta",2023,"food_score",119.59
"05473","zcta",2023,"food_score",114.65
"05474","zcta",2023,"food_score",110.85
"05476","zcta",2023,"food_score",83.84
"05477","zcta",2023,"food_score",113.45
"05478","zcta",2023,"food_score",95.93
"05481","zcta",2023,"food_score",NA
"05482","zcta",2023,"food_score",116.97
"05483","zcta",2023,"food_score",113.02
"05485","zcta",2023,"food_score",NA
"05486","zcta",2023,"food_score",119.16
"05487","zcta",2023,"food_score",103.48
"05488","zcta",2023,"food_score",96.43
"05489","zcta",2023,"food_score",118.63
"05491","zcta",2023,"food_score",110.74
"05492","zcta",2023,"food_score",102.37
"05494","zcta",2023,"food_score",118.17
"05495","zcta",2023,"food_score",115.91
"05602","zcta",2023,"food_score",107.03
"05640","zcta",2023,"food_score",122.63
"05641","zcta",2023,"food_score",94.59
"05647","zcta",2023,"food_score",111.3
"05648","zcta",2023,"food_score",125.35
"05649","zcta",2023,"food_score",101.39
"05650","zcta",2023,"food_score",123.9
"05651","zcta",2023,"food_score",120.89
"05652","zcta",2023,"food_score",83.61
"05653","zcta",2023,"food_score",86.09
"05654","zcta",2023,"food_score",108.71
"05655","zcta",2023,"food_score",105.51
"05656","zcta",2023,"food_score",95.43
"05658","zcta",2023,"food_score",100.25
"05660","zcta",2023,"food_score",123.87
"05661","zcta",2023,"food_score",109.24
"05663","zcta",2023,"food_score",105.2
"05664","zcta",2023,"food_score",NA
"05666","zcta",2023,"food_score",NA
"05667","zcta",2023,"food_score",110.99
"05669","zcta",2023,"food_score",117.14
"05670","zcta",2023,"food_score",NA
"05672","zcta",2023,"food_score",115.68
"05673","zcta",2023,"food_score",120.65
"05674","zcta",2023,"food_score",112.45
"05675","zcta",2023,"food_score",102.3
"05676","zcta",2023,"food_score",102.7
"05677","zcta",2023,"food_score",125.41
"05678","zcta",2023,"food_score",129.18
"05679","zcta",2023,"food_score",105.94
"05680","zcta",2023,"food_score",108.35
"05681","zcta",2023,"food_score",118.9
"05682","zcta",2023,"food_score",92.71
"05701","zcta",2023,"food_score",95.99
"05730","zcta",2023,"food_score",125.67
"05731","zcta",2023,"food_score",NA
"05732","zcta",2023,"food_score",105.45
"05733","zcta",2023,"food_score",104.9
"05734","zcta",2023,"food_score",110.01
"05735","zcta",2023,"food_score",97.04
"05736","zcta",2023,"food_score",96.22
"05737","zcta",2023,"food_score",121.63
"05738","zcta",2023,"food_score",112.52
"05739","zcta",2023,"food_score",92.98
"05742","zcta",2023,"food_score",111.24
"05743","zcta",2023,"food_score",103.16
"05744","zcta",2023,"food_score",124.67
"05746","zcta",2023,"food_score",NA
"05747","zcta",2023,"food_score",88.31
"05748","zcta",2023,"food_score",93.02
"05751","zcta",2023,"food_score",129.86
"05753","zcta",2023,"food_score",107.8
"05757","zcta",2023,"food_score",113.01
"05758","zcta",2023,"food_score",126.87
"05759","zcta",2023,"food_score",105.94
"05760","zcta",2023,"food_score",107.98
"05761","zcta",2023,"food_score",102.31
"05762","zcta",2023,"food_score",129.13
"05763","zcta",2023,"food_score",117.8
"05764","zcta",2023,"food_score",105.37
"05765","zcta",2023,"food_score",97.11
"05766","zcta",2023,"food_score",107
"05767","zcta",2023,"food_score",111.54
"05768","zcta",2023,"food_score",NA
"05769","zcta",2023,"food_score",114.76
"05770","zcta",2023,"food_score",110.18
"05772","zcta",2023,"food_score",119.28
"05773","zcta",2023,"food_score",99.62
"05774","zcta",2023,"food_score",107.83
"05775","zcta",2023,"food_score",98.92
"05776","zcta",2023,"food_score",104.54
"05777","zcta",2023,"food_score",114.01
"05778","zcta",2023,"food_score",96.19
"05819","zcta",2023,"food_score",89.83
"05820","zcta",2023,"food_score",123.22
"05821","zcta",2023,"food_score",105.86
"05822","zcta",2023,"food_score",92
"05824","zcta",2023,"food_score",100.47
"05825","zcta",2023,"food_score",NA
"05826","zcta",2023,"food_score",127.73
"05827","zcta",2023,"food_score",101.01
"05828","zcta",2023,"food_score",110.55
"05829","zcta",2023,"food_score",96.71
"05830","zcta",2023,"food_score",96.28
"05832","zcta",2023,"food_score",115.42
"05833","zcta",2023,"food_score",NA
"05836","zcta",2023,"food_score",85.93
"05837","zcta",2023,"food_score",97.61
"05839","zcta",2023,"food_score",97.78
"05840","zcta",2023,"food_score",NA
"05841","zcta",2023,"food_score",116.09
"05842","zcta",2023,"food_score",118.21
"05843","zcta",2023,"food_score",87.72
"05845","zcta",2023,"food_score",100.79
"05846","zcta",2023,"food_score",89.12
"05847","zcta",2023,"food_score",75.28
"05850","zcta",2023,"food_score",98.61
"05851","zcta",2023,"food_score",96.11
"05853","zcta",2023,"food_score",109.4
"05855","zcta",2023,"food_score",88.01
"05857","zcta",2023,"food_score",107.32
"05858","zcta",2023,"food_score",72.62
"05859","zcta",2023,"food_score",103.04
"05860","zcta",2023,"food_score",93.77
"05862","zcta",2023,"food_score",107.94
"05866","zcta",2023,"food_score",92.02
"05867","zcta",2023,"food_score",106.4
"05868","zcta",2023,"food_score",NA
"05871","zcta",2023,"food_score",113
"05872","zcta",2023,"food_score",92.04
"05873","zcta",2023,"food_score",106.13
"05874","zcta",2023,"food_score",118.23
"05875","zcta",2023,"food_score",115.44
"05901","zcta",2023,"food_score",NA
"05902","zcta",2023,"food_score",116.15
"05903","zcta",2023,"food_score",109.87
"05904","zcta",2023,"food_score",68.73
"05905","zcta",2023,"food_score",94.31
"05906","zcta",2023,"food_score",83.65
"05907","zcta",2023,"food_score",111.19
"05001","zcta",2023,"food_rnk",45.0167
"05009","zcta",2023,"food_rnk",NA
"05030","zcta",2023,"food_rnk",NA
"05031","zcta",2023,"food_rnk",NA
"05032","zcta",2023,"food_rnk",88.5249
"05033","zcta",2023,"food_rnk",58.8807
"05034","zcta",2023,"food_rnk",5.5838
"05035","zcta",2023,"food_rnk",85.521
"05036","zcta",2023,"food_rnk",62.2633
"05037","zcta",2023,"food_rnk",93.0632
"05038","zcta",2023,"food_rnk",65.2704
"05039","zcta",2023,"food_rnk",68.6952
"05040","zcta",2023,"food_rnk",89.7323
"05041","zcta",2023,"food_rnk",90.9591
"05042","zcta",2023,"food_rnk",66.2351
"05043","zcta",2023,"food_rnk",20.4221
"05045","zcta",2023,"food_rnk",61.9558
"05046","zcta",2023,"food_rnk",47.6872
"05048","zcta",2023,"food_rnk",72.4339
"05050","zcta",2023,"food_rnk",7.1505
"05051","zcta",2023,"food_rnk",66.8663
"05052","zcta",2023,"food_rnk",82.462
"05053","zcta",2023,"food_rnk",97.3198
"05055","zcta",2023,"food_rnk",85.7864
"05056","zcta",2023,"food_rnk",92.0435
"05058","zcta",2023,"food_rnk",97.8636
"05059","zcta",2023,"food_rnk",38.4747
"05060","zcta",2023,"food_rnk",27.6891
"05061","zcta",2023,"food_rnk",93.5649
"05062","zcta",2023,"food_rnk",90.357
"05065","zcta",2023,"food_rnk",66.2059
"05067","zcta",2023,"food_rnk",97.3845
"05068","zcta",2023,"food_rnk",47.4638
"05069","zcta",2023,"food_rnk",29.2591
"05070","zcta",2023,"food_rnk",94.4777
"05071","zcta",2023,"food_rnk",87.2172
"05072","zcta",2023,"food_rnk",53.6853
"05073","zcta",2023,"food_rnk",NA
"05075","zcta",2023,"food_rnk",77.1534
"05076","zcta",2023,"food_rnk",41.1485
"05077","zcta",2023,"food_rnk",90.357
"05079","zcta",2023,"food_rnk",43.7445
"05081","zcta",2023,"food_rnk",21.7234
"05083","zcta",2023,"food_rnk",55.2617
"05084","zcta",2023,"food_rnk",97.0835
"05086","zcta",2023,"food_rnk",82.0995
"05088","zcta",2023,"food_rnk",84.2359
"05089","zcta",2023,"food_rnk",50.3771
"05091","zcta",2023,"food_rnk",84.8348
"05101","zcta",2023,"food_rnk",30.2884
"05141","zcta",2023,"food_rnk",30.5474
"05142","zcta",2023,"food_rnk",69.2099
"05143","zcta",2023,"food_rnk",69.184
"05146","zcta",2023,"food_rnk",73.5086
"05148","zcta",2023,"food_rnk",65.7301
"05149","zcta",2023,"food_rnk",36.7624
"05150","zcta",2023,"food_rnk",77.1793
"05151","zcta",2023,"food_rnk",82.2355
"05152","zcta",2023,"food_rnk",82.6304
"05153","zcta",2023,"food_rnk",47.4509
"05154","zcta",2023,"food_rnk",42.4854
"05155","zcta",2023,"food_rnk",66.6947
"05156","zcta",2023,"food_rnk",20.6455
"05158","zcta",2023,"food_rnk",29.5213
"05161","zcta",2023,"food_rnk",90.4315
"05201","zcta",2023,"food_rnk",16.9294
"05250","zcta",2023,"food_rnk",40.6856
"05251","zcta",2023,"food_rnk",88.185
"05252","zcta",2023,"food_rnk",11.5754
"05253","zcta",2023,"food_rnk",97.6985
"05254","zcta",2023,"food_rnk",95.7596
"05255","zcta",2023,"food_rnk",51.9082
"05257","zcta",2023,"food_rnk",58.4534
"05260","zcta",2023,"food_rnk",51.7043
"05261","zcta",2023,"food_rnk",20.5063
"05262","zcta",2023,"food_rnk",68.2485
"05301","zcta",2023,"food_rnk",30.0036
"05340","zcta",2023,"food_rnk",87.7383
"05341","zcta",2023,"food_rnk",41.2294
"05342","zcta",2023,"food_rnk",83.6565
"05343","zcta",2023,"food_rnk",77.6163
"05344","zcta",2023,"food_rnk",NA
"05345","zcta",2023,"food_rnk",52.2805
"05346","zcta",2023,"food_rnk",49.4675
"05350","zcta",2023,"food_rnk",39.4458
"05351","zcta",2023,"food_rnk",94.905
"05352","zcta",2023,"food_rnk",49.6617
"05353","zcta",2023,"food_rnk",79.7462
"05354","zcta",2023,"food_rnk",38.1349
"05355","zcta",2023,"food_rnk",78.4806
"05356","zcta",2023,"food_rnk",93.6458
"05358","zcta",2023,"food_rnk",7.84
"05359","zcta",2023,"food_rnk",27.8121
"05360","zcta",2023,"food_rnk",96.7533
"05361","zcta",2023,"food_rnk",92.5485
"05362","zcta",2023,"food_rnk",79.5002
"05363","zcta",2023,"food_rnk",79.4711
"05401","zcta",2023,"food_rnk",31.0556
"05403","zcta",2023,"food_rnk",52.5426
"05404","zcta",2023,"food_rnk",27.1712
"05405","zcta",2023,"food_rnk",NA
"05408","zcta",2023,"food_rnk",59.9456
"05439","zcta",2023,"food_rnk",NA
"05440","zcta",2023,"food_rnk",16.091
"05441","zcta",2023,"food_rnk",42.5566
"05442","zcta",2023,"food_rnk",74.2951
"05443","zcta",2023,"food_rnk",73.7869
"05444","zcta",2023,"food_rnk",68.174
"05445","zcta",2023,"food_rnk",89.2629
"05446","zcta",2023,"food_rnk",56.5338
"05447","zcta",2023,"food_rnk",41.948
"05448","zcta",2023,"food_rnk",90.0042
"05450","zcta",2023,"food_rnk",33.5934
"05452","zcta",2023,"food_rnk",54.9866
"05454","zcta",2023,"food_rnk",75.3277
"05455","zcta",2023,"food_rnk",80.1541
"05456","zcta",2023,"food_rnk",92.5226
"05457","zcta",2023,"food_rnk",77.5548
"05458","zcta",2023,"food_rnk",43.9614
"05459","zcta",2023,"food_rnk",82.0542
"05461","zcta",2023,"food_rnk",84.1194
"05462","zcta",2023,"food_rnk",88.7839
"05463","zcta",2023,"food_rnk",92.8398
"05464","zcta",2023,"food_rnk",51.8758
"05465","zcta",2023,"food_rnk",93.3448
"05468","zcta",2023,"food_rnk",67.8374
"05471","zcta",2023,"food_rnk",77.762
"05472","zcta",2023,"food_rnk",86.4727
"05473","zcta",2023,"food_rnk",75.7712
"05474","zcta",2023,"food_rnk",67.0476
"05476","zcta",2023,"food_rnk",18.0267
"05477","zcta",2023,"food_rnk",73.1137
"05478","zcta",2023,"food_rnk",34.7911
"05481","zcta",2023,"food_rnk",NA
"05482","zcta",2023,"food_rnk",80.9536
"05483","zcta",2023,"food_rnk",72.1685
"05485","zcta",2023,"food_rnk",NA
"05486","zcta",2023,"food_rnk",85.5631
"05487","zcta",2023,"food_rnk",49.7686
"05488","zcta",2023,"food_rnk",35.6165
"05489","zcta",2023,"food_rnk",84.5305
"05491","zcta",2023,"food_rnk",66.8048
"05492","zcta",2023,"food_rnk",47.3926
"05494","zcta",2023,"food_rnk",83.595
"05495","zcta",2023,"food_rnk",78.5356
"05602","zcta",2023,"food_rnk",57.9257
"05640","zcta",2023,"food_rnk",91.1695
"05641","zcta",2023,"food_rnk",32.4669
"05647","zcta",2023,"food_rnk",68.0996
"05648","zcta",2023,"food_rnk",93.8497
"05649","zcta",2023,"food_rnk",45.3048
"05650","zcta",2023,"food_rnk",92.5485
"05651","zcta",2023,"food_rnk",88.8421
"05652","zcta",2023,"food_rnk",17.7807
"05653","zcta",2023,"food_rnk",20.5742
"05654","zcta",2023,"food_rnk",62.0626
"05655","zcta",2023,"food_rnk",54.2777
"05656","zcta",2023,"food_rnk",33.8976
"05658","zcta",2023,"food_rnk",42.8544
"05660","zcta",2023,"food_rnk",92.5129
"05661","zcta",2023,"food_rnk",63.2247
