"geoid","geolevel","year","level","value"
"98001","zcta",2023,"food_score",92.62
"98002","zcta",2023,"food_score",80.78
"98003","zcta",2023,"food_score",74.15
"98004","zcta",2023,"food_score",111.74
"98005","zcta",2023,"food_score",114.99
"98006","zcta",2023,"food_score",105.56
"98007","zcta",2023,"food_score",97.66
"98008","zcta",2023,"food_score",109.51
"98010","zcta",2023,"food_score",114.2
"98011","zcta",2023,"food_score",111.95
"98012","zcta",2023,"food_score",98.29
"98014","zcta",2023,"food_score",124.42
"98019","zcta",2023,"food_score",113.51
"98020","zcta",2023,"food_score",117.86
"98021","zcta",2023,"food_score",111.41
"98022","zcta",2023,"food_score",110.79
"98023","zcta",2023,"food_score",86.11
"98024","zcta",2023,"food_score",128.1
"98025","zcta",2023,"food_score",NA
"98026","zcta",2023,"food_score",108.22
"98027","zcta",2023,"food_score",113.36
"98028","zcta",2023,"food_score",111.59
"98029","zcta",2023,"food_score",109.33
"98030","zcta",2023,"food_score",80.95
"98031","zcta",2023,"food_score",82.43
"98032","zcta",2023,"food_score",72.66
"98033","zcta",2023,"food_score",111.22
"98034","zcta",2023,"food_score",106.26
"98036","zcta",2023,"food_score",98.32
"98037","zcta",2023,"food_score",96.18
"98038","zcta",2023,"food_score",107.04
"98039","zcta",2023,"food_score",120.39
"98040","zcta",2023,"food_score",119.21
"98042","zcta",2023,"food_score",101.78
"98043","zcta",2023,"food_score",103.79
"98045","zcta",2023,"food_score",117.39
"98047","zcta",2023,"food_score",86.42
"98050","zcta",2023,"food_score",NA
"98051","zcta",2023,"food_score",125.44
"98052","zcta",2023,"food_score",102.31
"98053","zcta",2023,"food_score",116.92
"98055","zcta",2023,"food_score",107.64
"98056","zcta",2023,"food_score",94.94
"98057","zcta",2023,"food_score",91.92
"98058","zcta",2023,"food_score",95.9
"98059","zcta",2023,"food_score",106.99
"98065","zcta",2023,"food_score",117.04
"98068","zcta",2023,"food_score",127.3
"98070","zcta",2023,"food_score",106.51
"98072","zcta",2023,"food_score",113.94
"98074","zcta",2023,"food_score",114.73
"98075","zcta",2023,"food_score",117.87
"98077","zcta",2023,"food_score",115.45
"98087","zcta",2023,"food_score",95.01
"98092","zcta",2023,"food_score",91.26
"98101","zcta",2023,"food_score",108.06
"98102","zcta",2023,"food_score",109.43
"98103","zcta",2023,"food_score",108.86
"98104","zcta",2023,"food_score",68.69
"98105","zcta",2023,"food_score",104.39
"98106","zcta",2023,"food_score",90.52
"98107","zcta",2023,"food_score",111.46
"98108","zcta",2023,"food_score",77.14
"98109","zcta",2023,"food_score",110.58
"98110","zcta",2023,"food_score",119.21
"98112","zcta",2023,"food_score",111.8
"98115","zcta",2023,"food_score",107.58
"98116","zcta",2023,"food_score",114.52
"98117","zcta",2023,"food_score",110.36
"98118","zcta",2023,"food_score",87.43
"98119","zcta",2023,"food_score",107.88
"98121","zcta",2023,"food_score",100.65
"98122","zcta",2023,"food_score",99.98
"98125","zcta",2023,"food_score",103.13
"98126","zcta",2023,"food_score",97.64
"98133","zcta",2023,"food_score",94.39
"98134","zcta",2023,"food_score",NA
"98136","zcta",2023,"food_score",105.49
"98144","zcta",2023,"food_score",92.72
"98146","zcta",2023,"food_score",90.56
"98148","zcta",2023,"food_score",101.4
"98154","zcta",2023,"food_score",NA
"98155","zcta",2023,"food_score",104.76
"98158","zcta",2023,"food_score",NA
"98164","zcta",2023,"food_score",124.59
"98166","zcta",2023,"food_score",103.16
"98168","zcta",2023,"food_score",76.22
"98174","zcta",2023,"food_score",NA
"98177","zcta",2023,"food_score",115.15
"98178","zcta",2023,"food_score",86.45
"98188","zcta",2023,"food_score",83.56
"98195","zcta",2023,"food_score",NA
"98198","zcta",2023,"food_score",82.78
"98199","zcta",2023,"food_score",115.05
"98201","zcta",2023,"food_score",79.94
"98203","zcta",2023,"food_score",95.57
"98204","zcta",2023,"food_score",77.29
"98207","zcta",2023,"food_score",NA
"98208","zcta",2023,"food_score",91.72
"98220","zcta",2023,"food_score",92.17
"98221","zcta",2023,"food_score",104.91
"98222","zcta",2023,"food_score",117.32
"98223","zcta",2023,"food_score",98.82
"98224","zcta",2023,"food_score",77.09
"98225","zcta",2023,"food_score",91.09
"98226","zcta",2023,"food_score",90.38
"98229","zcta",2023,"food_score",100.92
"98230","zcta",2023,"food_score",96.92
"98232","zcta",2023,"food_score",120.28
"98233","zcta",2023,"food_score",93.31
"98235","zcta",2023,"food_score",92.9
"98236","zcta",2023,"food_score",104.43
"98237","zcta",2023,"food_score",73.21
"98238","zcta",2023,"food_score",NA
"98239","zcta",2023,"food_score",112.43
"98240","zcta",2023,"food_score",98.39
"98241","zcta",2023,"food_score",99.42
"98243","zcta",2023,"food_score",127.33
"98244","zcta",2023,"food_score",86.59
"98245","zcta",2023,"food_score",115.08
"98247","zcta",2023,"food_score",108.34
"98248","zcta",2023,"food_score",95.22
"98249","zcta",2023,"food_score",121.21
"98250","zcta",2023,"food_score",108.47
"98251","zcta",2023,"food_score",107.47
"98252","zcta",2023,"food_score",104.32
"98253","zcta",2023,"food_score",100.15
"98255","zcta",2023,"food_score",68.58
"98256","zcta",2023,"food_score",114.38
"98257","zcta",2023,"food_score",107.48
"98258","zcta",2023,"food_score",102.48
"98260","zcta",2023,"food_score",117.41
"98261","zcta",2023,"food_score",105.97
"98262","zcta",2023,"food_score",121.84
"98263","zcta",2023,"food_score",94.6
"98264","zcta",2023,"food_score",99.95
"98266","zcta",2023,"food_score",64.01
"98267","zcta",2023,"food_score",107.06
"98270","zcta",2023,"food_score",93.55
"98271","zcta",2023,"food_score",95.26
"98272","zcta",2023,"food_score",104.32
"98273","zcta",2023,"food_score",82.1
"98274","zcta",2023,"food_score",93.82
"98275","zcta",2023,"food_score",115.78
"98276","zcta",2023,"food_score",99.68
"98277","zcta",2023,"food_score",102.58
"98278","zcta",2023,"food_score",NA
"98279","zcta",2023,"food_score",110.23
"98280","zcta",2023,"food_score",95.21
"98281","zcta",2023,"food_score",118.55
"98282","zcta",2023,"food_score",117.7
"98283","zcta",2023,"food_score",126.04
"98284","zcta",2023,"food_score",97.31
"98286","zcta",2023,"food_score",126.62
"98288","zcta",2023,"food_score",95.91
"98290","zcta",2023,"food_score",106.44
"98292","zcta",2023,"food_score",108.01
"98294","zcta",2023,"food_score",103.3
"98295","zcta",2023,"food_score",108
"98296","zcta",2023,"food_score",118.43
"98297","zcta",2023,"food_score",NA
"98303","zcta",2023,"food_score",115.25
"98304","zcta",2023,"food_score",89.17
"98305","zcta",2023,"food_score",127.9
"98310","zcta",2023,"food_score",89.18
"98311","zcta",2023,"food_score",99.32
"98312","zcta",2023,"food_score",94.62
"98314","zcta",2023,"food_score",NA
"98315","zcta",2023,"food_score",NA
"98320","zcta",2023,"food_score",84.04
"98321","zcta",2023,"food_score",115.27
"98323","zcta",2023,"food_score",108.9
"98325","zcta",2023,"food_score",127.51
"98326","zcta",2023,"food_score",94.81
"98327","zcta",2023,"food_score",113.87
"98328","zcta",2023,"food_score",111.27
"98329","zcta",2023,"food_score",116.24
"98330","zcta",2023,"food_score",NA
"98331","zcta",2023,"food_score",73.15
"98332","zcta",2023,"food_score",117.62
"98333","zcta",2023,"food_score",123.94
"98335","zcta",2023,"food_score",113.92
"98336","zcta",2023,"food_score",85.97
"98337","zcta",2023,"food_score",79.82
