"geoid","geolevel","year","level","value"
"82930","zcta",2023,"food_score",109.91
"84001","zcta",2023,"food_score",109.38
"84002","zcta",2023,"food_score",125.55
"84003","zcta",2023,"food_score",110.94
"84004","zcta",2023,"food_score",124.69
"84005","zcta",2023,"food_score",106.34
"84006","zcta",2023,"food_score",114.09
"84007","zcta",2023,"food_score",109.17
"84008","zcta",2023,"food_score",NA
"84009","zcta",2023,"food_score",112.22
"84010","zcta",2023,"food_score",112.12
"84013","zcta",2023,"food_score",117.82
"84014","zcta",2023,"food_score",120.25
"84015","zcta",2023,"food_score",98.1
"84017","zcta",2023,"food_score",120.86
"84018","zcta",2023,"food_score",113.64
"84020","zcta",2023,"food_score",112.32
"84021","zcta",2023,"food_score",102.88
"84022","zcta",2023,"food_score",126.98
"84023","zcta",2023,"food_score",NA
"84024","zcta",2023,"food_score",121.48
"84025","zcta",2023,"food_score",114.54
"84026","zcta",2023,"food_score",80.5
"84027","zcta",2023,"food_score",117.31
"84028","zcta",2023,"food_score",109.5
"84029","zcta",2023,"food_score",105.75
"84031","zcta",2023,"food_score",128.94
"84032","zcta",2023,"food_score",120.01
"84033","zcta",2023,"food_score",128.37
"84034","zcta",2023,"food_score",69.63
"84035","zcta",2023,"food_score",120.01
"84036","zcta",2023,"food_score",116.71
"84037","zcta",2023,"food_score",108.42
"84038","zcta",2023,"food_score",119.69
"84039","zcta",2023,"food_score",99.28
"84040","zcta",2023,"food_score",120.45
"84041","zcta",2023,"food_score",105.73
"84042","zcta",2023,"food_score",113.2
"84043","zcta",2023,"food_score",107.47
"84044","zcta",2023,"food_score",101.43
"84045","zcta",2023,"food_score",115.79
"84046","zcta",2023,"food_score",122.16
"84047","zcta",2023,"food_score",102.97
"84049","zcta",2023,"food_score",125.6
"84050","zcta",2023,"food_score",122.88
"84051","zcta",2023,"food_score",95.8
"84052","zcta",2023,"food_score",104.3
"84053","zcta",2023,"food_score",123.47
"84054","zcta",2023,"food_score",115.12
"84055","zcta",2023,"food_score",122.21
"84056","zcta",2023,"food_score",119.64
"84057","zcta",2023,"food_score",105.41
"84058","zcta",2023,"food_score",111.83
"84059","zcta",2023,"food_score",118.25
"84060","zcta",2023,"food_score",121.47
"84061","zcta",2023,"food_score",131.12
"84062","zcta",2023,"food_score",109.91
"84063","zcta",2023,"food_score",121.57
"84064","zcta",2023,"food_score",109.43
"84065","zcta",2023,"food_score",109.87
"84066","zcta",2023,"food_score",99.29
"84067","zcta",2023,"food_score",107.74
"84069","zcta",2023,"food_score",120.12
"84070","zcta",2023,"food_score",102.81
"84071","zcta",2023,"food_score",126.88
"84072","zcta",2023,"food_score",122.35
"84073","zcta",2023,"food_score",129.51
"84074","zcta",2023,"food_score",103.84
"84075","zcta",2023,"food_score",117.69
"84076","zcta",2023,"food_score",128.54
"84078","zcta",2023,"food_score",97.13
"84080","zcta",2023,"food_score",121.89
"84081","zcta",2023,"food_score",105.58
"84082","zcta",2023,"food_score",107.38
"84083","zcta",2023,"food_score",96.12
"84084","zcta",2023,"food_score",108.3
"84085","zcta",2023,"food_score",129.55
"84086","zcta",2023,"food_score",131.25
"84087","zcta",2023,"food_score",113.48
"84088","zcta",2023,"food_score",108.9
"84092","zcta",2023,"food_score",114.26
"84093","zcta",2023,"food_score",118.4
"84094","zcta",2023,"food_score",113.2
"84095","zcta",2023,"food_score",113.13
"84096","zcta",2023,"food_score",105.98
"84097","zcta",2023,"food_score",113.38
"84098","zcta",2023,"food_score",121.53
"84101","zcta",2023,"food_score",104.55
"84102","zcta",2023,"food_score",114.14
"84103","zcta",2023,"food_score",113.97
"84104","zcta",2023,"food_score",97.82
"84105","zcta",2023,"food_score",111.77
"84106","zcta",2023,"food_score",112.08
"84107","zcta",2023,"food_score",103.46
"84108","zcta",2023,"food_score",118.08
"84109","zcta",2023,"food_score",118.08
"84111","zcta",2023,"food_score",104.07
"84112","zcta",2023,"food_score",NA
"84113","zcta",2023,"food_score",NA
"84114","zcta",2023,"food_score",NA
"84115","zcta",2023,"food_score",96.53
"84116","zcta",2023,"food_score",100.97
"84117","zcta",2023,"food_score",114.09
"84118","zcta",2023,"food_score",103.44
