"geoid","geolevel","year","level","value"
"73960","zcta",2023,"food_score",NA
"75001","zcta",2023,"food_score",107.02
"75002","zcta",2023,"food_score",102.65
"75006","zcta",2023,"food_score",103.59
"75007","zcta",2023,"food_score",100.95
"75009","zcta",2023,"food_score",119.44
"75010","zcta",2023,"food_score",108.81
"75013","zcta",2023,"food_score",107.98
"75019","zcta",2023,"food_score",111.55
"75020","zcta",2023,"food_score",101.12
"75021","zcta",2023,"food_score",96.06
"75022","zcta",2023,"food_score",108.08
"75023","zcta",2023,"food_score",100.72
"75024","zcta",2023,"food_score",110.33
"75025","zcta",2023,"food_score",105.09
"75028","zcta",2023,"food_score",108.93
"75032","zcta",2023,"food_score",103.64
"75033","zcta",2023,"food_score",107.46
"75034","zcta",2023,"food_score",107.68
"75035","zcta",2023,"food_score",102.47
"75036","zcta",2023,"food_score",116.95
"75038","zcta",2023,"food_score",96.4
"75039","zcta",2023,"food_score",118.54
"75040","zcta",2023,"food_score",93.21
"75041","zcta",2023,"food_score",93.79
"75042","zcta",2023,"food_score",97
"75043","zcta",2023,"food_score",90.14
"75044","zcta",2023,"food_score",97.52
"75048","zcta",2023,"food_score",108.07
"75050","zcta",2023,"food_score",90.05
"75051","zcta",2023,"food_score",88.67
"75052","zcta",2023,"food_score",80.76
"75054","zcta",2023,"food_score",113.26
"75056","zcta",2023,"food_score",101.87
"75057","zcta",2023,"food_score",88.07
"75058","zcta",2023,"food_score",122.28
"75060","zcta",2023,"food_score",92.26
"75061","zcta",2023,"food_score",91.29
"75062","zcta",2023,"food_score",97.81
"75063","zcta",2023,"food_score",106.12
"75065","zcta",2023,"food_score",122.27
"75067","zcta",2023,"food_score",89.82
"75068","zcta",2023,"food_score",101.99
"75069","zcta",2023,"food_score",104.95
"75070","zcta",2023,"food_score",106.71
"75071","zcta",2023,"food_score",105.61
"75072","zcta",2023,"food_score",109.04
"75074","zcta",2023,"food_score",99.01
"75075","zcta",2023,"food_score",108.06
"75076","zcta",2023,"food_score",109.95
"75077","zcta",2023,"food_score",109.37
"75078","zcta",2023,"food_score",111.38
"75080","zcta",2023,"food_score",101.96
"75081","zcta",2023,"food_score",101.29
"75082","zcta",2023,"food_score",107.98
"75087","zcta",2023,"food_score",108.7
"75088","zcta",2023,"food_score",101.1
"75089","zcta",2023,"food_score",97.12
"75090","zcta",2023,"food_score",95.47
"75092","zcta",2023,"food_score",104.44
"75093","zcta",2023,"food_score",112.17
"75094","zcta",2023,"food_score",111.08
"75098","zcta",2023,"food_score",98.52
"75101","zcta",2023,"food_score",88.7
"75102","zcta",2023,"food_score",116.89
"75103","zcta",2023,"food_score",100.79
"75104","zcta",2023,"food_score",89.87
"75105","zcta",2023,"food_score",108.17
"75109","zcta",2023,"food_score",117.48
"75110","zcta",2023,"food_score",83.38
"75114","zcta",2023,"food_score",106.75
"75115","zcta",2023,"food_score",86.98
"75116","zcta",2023,"food_score",95.86
"75117","zcta",2023,"food_score",110.33
"75119","zcta",2023,"food_score",91.49
"75124","zcta",2023,"food_score",96.04
"75125","zcta",2023,"food_score",103.74
"75126","zcta",2023,"food_score",84.63
"75127","zcta",2023,"food_score",111.87
"75132","zcta",2023,"food_score",NA
"75134","zcta",2023,"food_score",87.06
"75135","zcta",2023,"food_score",106.82
"75137","zcta",2023,"food_score",95.27
"75140","zcta",2023,"food_score",93.8
"75141","zcta",2023,"food_score",59.98
"75142","zcta",2023,"food_score",92
"75143","zcta",2023,"food_score",91.15
"75144","zcta",2023,"food_score",90.82
"75146","zcta",2023,"food_score",89.62
"75147","zcta",2023,"food_score",103.06
"75148","zcta",2023,"food_score",102.9
"75149","zcta",2023,"food_score",79.07
"75150","zcta",2023,"food_score",83.26
"75152","zcta",2023,"food_score",109.32
"75153","zcta",2023,"food_score",84.77
"75154","zcta",2023,"food_score",98.26
"75155","zcta",2023,"food_score",107.33
"75156","zcta",2023,"food_score",86.21
"75157","zcta",2023,"food_score",90.7
"75158","zcta",2023,"food_score",100.01
"75159","zcta",2023,"food_score",93.06
"75160","zcta",2023,"food_score",101.45
"75161","zcta",2023,"food_score",108.52
"75163","zcta",2023,"food_score",83.21
"75164","zcta",2023,"food_score",105.46
"75165","zcta",2023,"food_score",93.73
"75166","zcta",2023,"food_score",120.24
"75167","zcta",2023,"food_score",113.88
"75169","zcta",2023,"food_score",89.17
"75172","zcta",2023,"food_score",69.67
