"geoid","geolevel","year","level","value"
"71601","zcta",2023,"food_score",68.74
"71602","zcta",2023,"food_score",91.36
"71603","zcta",2023,"food_score",84.92
"71630","zcta",2023,"food_score",93.14
"71631","zcta",2023,"food_score",97.07
"71635","zcta",2023,"food_score",90.49
"71638","zcta",2023,"food_score",78.35
"71639","zcta",2023,"food_score",84.85
"71640","zcta",2023,"food_score",90.02
"71642","zcta",2023,"food_score",56.26
"71643","zcta",2023,"food_score",NA
"71644","zcta",2023,"food_score",94.16
"71646","zcta",2023,"food_score",105.25
"71647","zcta",2023,"food_score",102.78
"71651","zcta",2023,"food_score",NA
"71652","zcta",2023,"food_score",107.86
"71653","zcta",2023,"food_score",104.85
"71654","zcta",2023,"food_score",77.02
"71655","zcta",2023,"food_score",92.76
"71658","zcta",2023,"food_score",80.46
"71659","zcta",2023,"food_score",NA
"71660","zcta",2023,"food_score",111.12
"71661","zcta",2023,"food_score",85.95
"71662","zcta",2023,"food_score",NA
"71663","zcta",2023,"food_score",77.1
"71665","zcta",2023,"food_score",93.58
"71666","zcta",2023,"food_score",NA
"71667","zcta",2023,"food_score",107.07
"71670","zcta",2023,"food_score",110.54
"71671","zcta",2023,"food_score",85.7
"71674","zcta",2023,"food_score",106
"71675","zcta",2023,"food_score",92.01
"71676","zcta",2023,"food_score",75.27
"71677","zcta",2023,"food_score",112.26
"71678","zcta",2023,"food_score",NA
"71701","zcta",2023,"food_score",95.23
"71720","zcta",2023,"food_score",99.17
"71721","zcta",2023,"food_score",NA
"71722","zcta",2023,"food_score",NA
"71724","zcta",2023,"food_score",105.52
"71725","zcta",2023,"food_score",93.21
"71726","zcta",2023,"food_score",101.72
"71728","zcta",2023,"food_score",NA
"71730","zcta",2023,"food_score",90.47
"71740","zcta",2023,"food_score",99.95
"71742","zcta",2023,"food_score",98.13
"71743","zcta",2023,"food_score",93.88
"71744","zcta",2023,"food_score",105.21
"71745","zcta",2023,"food_score",NA
"71747","zcta",2023,"food_score",125.42
"71748","zcta",2023,"food_score",NA
"71749","zcta",2023,"food_score",96.09
"71751","zcta",2023,"food_score",94.42
"71752","zcta",2023,"food_score",72.27
"71753","zcta",2023,"food_score",86.9
"71758","zcta",2023,"food_score",NA
"71759","zcta",2023,"food_score",123.91
"71762","zcta",2023,"food_score",118.99
"71763","zcta",2023,"food_score",96.99
"71764","zcta",2023,"food_score",101.31
"71765","zcta",2023,"food_score",115.87
"71766","zcta",2023,"food_score",109.68
"71770","zcta",2023,"food_score",105.63
"71772","zcta",2023,"food_score",NA
"71801","zcta",2023,"food_score",98.29
"71820","zcta",2023,"food_score",NA
"71822","zcta",2023,"food_score",107.1
"71823","zcta",2023,"food_score",40.27
"71825","zcta",2023,"food_score",115.38
"71826","zcta",2023,"food_score",103.86
"71827","zcta",2023,"food_score",120.68
"71831","zcta",2023,"food_score",118.49
"71832","zcta",2023,"food_score",78.16
"71833","zcta",2023,"food_score",102.65
"71834","zcta",2023,"food_score",74.58
"71835","zcta",2023,"food_score",107.1
"71836","zcta",2023,"food_score",109.84
"71837","zcta",2023,"food_score",91.63
"71838","zcta",2023,"food_score",111.92
"71839","zcta",2023,"food_score",95.9
"71841","zcta",2023,"food_score",101.13
