"geoid","geolevel","year","level","value"
"48001","zcta",2023,"food_score",97.26
"48002","zcta",2023,"food_score",123.24
"48003","zcta",2023,"food_score",110.4
"48005","zcta",2023,"food_score",113.32
"48006","zcta",2023,"food_score",109.45
"48009","zcta",2023,"food_score",113.34
"48014","zcta",2023,"food_score",97.58
"48015","zcta",2023,"food_score",79.75
"48017","zcta",2023,"food_score",113.11
"48021","zcta",2023,"food_score",67.88
"48022","zcta",2023,"food_score",109.72
"48023","zcta",2023,"food_score",110.59
"48025","zcta",2023,"food_score",121.93
"48026","zcta",2023,"food_score",99.02
"48027","zcta",2023,"food_score",108.24
"48028","zcta",2023,"food_score",126.68
"48030","zcta",2023,"food_score",95.24
"48032","zcta",2023,"food_score",99.12
"48033","zcta",2023,"food_score",86.67
"48034","zcta",2023,"food_score",99.78
"48035","zcta",2023,"food_score",90.33
"48036","zcta",2023,"food_score",90.76
"48038","zcta",2023,"food_score",98.18
"48039","zcta",2023,"food_score",104.38
"48040","zcta",2023,"food_score",104.8
"48041","zcta",2023,"food_score",112.13
"48042","zcta",2023,"food_score",114.94
"48043","zcta",2023,"food_score",85.99
"48044","zcta",2023,"food_score",99.16
"48045","zcta",2023,"food_score",92.32
"48047","zcta",2023,"food_score",106.17
"48048","zcta",2023,"food_score",94.57
"48049","zcta",2023,"food_score",108.38
"48050","zcta",2023,"food_score",117.26
"48051","zcta",2023,"food_score",102.06
"48054","zcta",2023,"food_score",113.81
"48059","zcta",2023,"food_score",107.07
"48060","zcta",2023,"food_score",66.02
"48062","zcta",2023,"food_score",101.91
"48063","zcta",2023,"food_score",109.18
"48064","zcta",2023,"food_score",104.86
"48065","zcta",2023,"food_score",108.76
"48066","zcta",2023,"food_score",77.61
"48067","zcta",2023,"food_score",111.41
"48069","zcta",2023,"food_score",126.43
"48070","zcta",2023,"food_score",123.57
"48071","zcta",2023,"food_score",92.86
"48072","zcta",2023,"food_score",110.94
"48073","zcta",2023,"food_score",104.17
"48074","zcta",2023,"food_score",97.62
"48075","zcta",2023,"food_score",97.41
"48076","zcta",2023,"food_score",98.72
"48079","zcta",2023,"food_score",109.13
"48080","zcta",2023,"food_score",107.36
"48081","zcta",2023,"food_score",106.27
"48082","zcta",2023,"food_score",104.05
"48083","zcta",2023,"food_score",102.63
"48084","zcta",2023,"food_score",114.65
"48085","zcta",2023,"food_score",113.12
"48088","zcta",2023,"food_score",98.75
"48089","zcta",2023,"food_score",61.92
"48091","zcta",2023,"food_score",66.78
"48092","zcta",2023,"food_score",87.15
"48093","zcta",2023,"food_score",84.05
"48094","zcta",2023,"food_score",114.16
"48095","zcta",2023,"food_score",119.34
"48096","zcta",2023,"food_score",124.01
"48097","zcta",2023,"food_score",93.43
"48098","zcta",2023,"food_score",116.28
"48101","zcta",2023,"food_score",101.01
"48103","zcta",2023,"food_score",105.35
"48104","zcta",2023,"food_score",109.23
"48105","zcta",2023,"food_score",109.35
"48108","zcta",2023,"food_score",102.28
"48109","zcta",2023,"food_score",NA
"48111","zcta",2023,"food_score",87.89
"48114","zcta",2023,"food_score",112.16
"48116","zcta",2023,"food_score",115.94
"48117","zcta",2023,"food_score",96.85
"48118","zcta",2023,"food_score",122.2
"48120","zcta",2023,"food_score",74.46
"48122","zcta",2023,"food_score",70.5
"48124","zcta",2023,"food_score",88.78
"48125","zcta",2023,"food_score",81.1
"48126","zcta",2023,"food_score",45.83
"48127","zcta",2023,"food_score",73.39
"48128","zcta",2023,"food_score",101.09
"48130","zcta",2023,"food_score",117.41
"48131","zcta",2023,"food_score",118.49
"48133","zcta",2023,"food_score",100.51
"48134","zcta",2023,"food_score",101.55
"48135","zcta",2023,"food_score",94.78
"48137","zcta",2023,"food_score",119.57
"48138","zcta",2023,"food_score",115.13
"48139","zcta",2023,"food_score",NA
"48140","zcta",2023,"food_score",122.97
"48141","zcta",2023,"food_score",51.47
"48143","zcta",2023,"food_score",130.55
"48144","zcta",2023,"food_score",110.9
"48145","zcta",2023,"food_score",114.07
"48146","zcta",2023,"food_score",71.57
"48150","zcta",2023,"food_score",105.58
"48152","zcta",2023,"food_score",105
"48154","zcta",2023,"food_score",107.26
"48157","zcta",2023,"food_score",93.51
"48158","zcta",2023,"food_score",118.18
"48159","zcta",2023,"food_score",117.13
"48160","zcta",2023,"food_score",107.97
"48161","zcta",2023,"food_score",87.01
"48162","zcta",2023,"food_score",97.96
"48164","zcta",2023,"food_score",115.97
"48165","zcta",2023,"food_score",113.97
"48166","zcta",2023,"food_score",99.32
"48167","zcta",2023,"food_score",105.46
"48168","zcta",2023,"food_score",116.96
"48169","zcta",2023,"food_score",109.52
"48170","zcta",2023,"food_score",110.39
"48173","zcta",2023,"food_score",106.35
"48174","zcta",2023,"food_score",88.15
"48176","zcta",2023,"food_score",113.54
"48177","zcta",2023,"food_score",129.6
"48178","zcta",2023,"food_score",112.3
"48179","zcta",2023,"food_score",105.09
"48180","zcta",2023,"food_score",68.72
"48182","zcta",2023,"food_score",113.84
"48183","zcta",2023,"food_score",97.92
"48184","zcta",2023,"food_score",82.36
"48185","zcta",2023,"food_score",83.84
"48186","zcta",2023,"food_score",78.05
"48187","zcta",2023,"food_score",101.32
"48188","zcta",2023,"food_score",100.83
"48189","zcta",2023,"food_score",108.88
