"geoid","geolevel","year","level","value"
"32003","zcta",2023,"food_score",113.04
"32008","zcta",2023,"food_score",94.27
"32009","zcta",2023,"food_score",118.03
"32011","zcta",2023,"food_score",101.59
"32013","zcta",2023,"food_score",NA
"32024","zcta",2023,"food_score",92.53
"32025","zcta",2023,"food_score",76.11
"32026","zcta",2023,"food_score",NA
"32033","zcta",2023,"food_score",123.08
"32034","zcta",2023,"food_score",104.13
"32038","zcta",2023,"food_score",85.26
"32040","zcta",2023,"food_score",82.69
"32043","zcta",2023,"food_score",100.82
"32044","zcta",2023,"food_score",104.32
"32046","zcta",2023,"food_score",94.91
"32052","zcta",2023,"food_score",62.87
"32053","zcta",2023,"food_score",53.02
"32054","zcta",2023,"food_score",83.84
"32055","zcta",2023,"food_score",77.61
"32058","zcta",2023,"food_score",105.12
"32059","zcta",2023,"food_score",113.56
"32060","zcta",2023,"food_score",87.34
"32061","zcta",2023,"food_score",NA
"32062","zcta",2023,"food_score",80.02
"32063","zcta",2023,"food_score",87.73
"32064","zcta",2023,"food_score",72.23
"32065","zcta",2023,"food_score",100.75
"32066","zcta",2023,"food_score",88.59
"32068","zcta",2023,"food_score",88.11
"32071","zcta",2023,"food_score",95.95
"32072","zcta",2023,"food_score",NA
"32073","zcta",2023,"food_score",93.68
"32079","zcta",2023,"food_score",NA
"32080","zcta",2023,"food_score",113.05
"32081","zcta",2023,"food_score",115.97
"32082","zcta",2023,"food_score",118
"32083","zcta",2023,"food_score",NA
"32084","zcta",2023,"food_score",86.36
"32086","zcta",2023,"food_score",99.19
"32087","zcta",2023,"food_score",71.21
"32091","zcta",2023,"food_score",73.59
"32092","zcta",2023,"food_score",109.4
"32094","zcta",2023,"food_score",85.35
"32095","zcta",2023,"food_score",113.68
"32096","zcta",2023,"food_score",84.03
"32097","zcta",2023,"food_score",101.91
"32102","zcta",2023,"food_score",75.62
"32110","zcta",2023,"food_score",87.96
"32112","zcta",2023,"food_score",76.92
"32113","zcta",2023,"food_score",87
"32114","zcta",2023,"food_score",50.95
"32117","zcta",2023,"food_score",70.14
"32118","zcta",2023,"food_score",94.56
"32119","zcta",2023,"food_score",93.43
"32124","zcta",2023,"food_score",114.35
"32127","zcta",2023,"food_score",98.8
"32128","zcta",2023,"food_score",111.44
"32129","zcta",2023,"food_score",98.17
"32130","zcta",2023,"food_score",97.25
"32131","zcta",2023,"food_score",93.37
"32132","zcta",2023,"food_score",101.96
"32133","zcta",2023,"food_score",117.2
"32134","zcta",2023,"food_score",88.99
"32136","zcta",2023,"food_score",120.08
"32137","zcta",2023,"food_score",102.82
"32139","zcta",2023,"food_score",117.3
"32140","zcta",2023,"food_score",90.04
"32141","zcta",2023,"food_score",104.18
"32145","zcta",2023,"food_score",92.28
"32147","zcta",2023,"food_score",100.19
"32148","zcta",2023,"food_score",68.94
"32157","zcta",2023,"food_score",104.68
"32159","zcta",2023,"food_score",103.07
"32162","zcta",2023,"food_score",101.86
"32163","zcta",2023,"food_score",111.1
"32164","zcta",2023,"food_score",92.52
"32168","zcta",2023,"food_score",101.92
"32169","zcta",2023,"food_score",118.69
"32174","zcta",2023,"food_score",89.88
"32176","zcta",2023,"food_score",108.62
"32177","zcta",2023,"food_score",71.11
"32179","zcta",2023,"food_score",78.2
"32180","zcta",2023,"food_score",91.64
"32181","zcta",2023,"food_score",66.35
"32182","zcta",2023,"food_score",NA
"32187","zcta",2023,"food_score",101.5
"32189","zcta",2023,"food_score",79.44
"32190","zcta",2023,"food_score",109.48
"32192","zcta",2023,"food_score",NA
"32193","zcta",2023,"food_score",58.98
"32195","zcta",2023,"food_score",87.12
"32202","zcta",2023,"food_score",NA
"32203","zcta",2023,"food_score",NA
"32204","zcta",2023,"food_score",75.93
"32205","zcta",2023,"food_score",83.87
"32206","zcta",2023,"food_score",56.49
"32207","zcta",2023,"food_score",85.38
"32208","zcta",2023,"food_score",60.41
"32209","zcta",2023,"food_score",40.35
"32210","zcta",2023,"food_score",61.9
"32211","zcta",2023,"food_score",73.22
"32212","zcta",2023,"food_score",NA
"32214","zcta",2023,"food_score",NA
"32216","zcta",2023,"food_score",79
"32217","zcta",2023,"food_score",95.75
"32218","zcta",2023,"food_score",67.4
"32219","zcta",2023,"food_score",89.03
"32220","zcta",2023,"food_score",94.28
"32221","zcta",2023,"food_score",91.73
"32222","zcta",2023,"food_score",102.77
"32223","zcta",2023,"food_score",108.08
"32224","zcta",2023,"food_score",103.7
"32225","zcta",2023,"food_score",95.69
"32226","zcta",2023,"food_score",104.38
"32227","zcta",2023,"food_score",NA
"32228","zcta",2023,"food_score",NA
"32233","zcta",2023,"food_score",99.55
"32234","zcta",2023,"food_score",111.17
"32244","zcta",2023,"food_score",67.24
"32246","zcta",2023,"food_score",84.56
"32250","zcta",2023,"food_score",97.67
"32254","zcta",2023,"food_score",48.97
"32256","zcta",2023,"food_score",98.22
"32257","zcta",2023,"food_score",94.29
"32258","zcta",2023,"food_score",107.42
"32259","zcta",2023,"food_score",100.25
"32266","zcta",2023,"food_score",116.47
"32277","zcta",2023,"food_score",78.12
"32301","zcta",2023,"food_score",65.42
"32303","zcta",2023,"food_score",87.87
"32304","zcta",2023,"food_score",62.68
"32305","zcta",2023,"food_score",70.41
"32306","zcta",2023,"food_score",NA
"32307","zcta",2023,"food_score",NA
"32308","zcta",2023,"food_score",109.22
"32309","zcta",2023,"food_score",111.96
"32310","zcta",2023,"food_score",67.16
"32311","zcta",2023,"food_score",110.01
"32312","zcta",2023,"food_score",109.31
"32313","zcta",2023,"food_score",NA
"32317","zcta",2023,"food_score",112.14
"32320","zcta",2023,"food_score",80.5
"32321","zcta",2023,"food_score",72.59
"32322","zcta",2023,"food_score",NA
"32323","zcta",2023,"food_score",NA
"32324","zcta",2023,"food_score",81.66
"32327","zcta",2023,"food_score",89.17
"32328","zcta",2023,"food_score",92.75
"32330","zcta",2023,"food_score",56.01
"32331","zcta",2023,"food_score",79.72
"32332","zcta",2023,"food_score",52.43
"32333","zcta",2023,"food_score",87.54
"32334","zcta",2023,"food_score",97.19
"32336","zcta",2023,"food_score",71.07
"32337","zcta",2023,"food_score",NA
"32340","zcta",2023,"food_score",80.98
"32343","zcta",2023,"food_score",97.79
"32344","zcta",2023,"food_score",82.12
"32346","zcta",2023,"food_score",63.48
"32347","zcta",2023,"food_score",95.23
"32348","zcta",2023,"food_score",78.89
"32350","zcta",2023,"food_score",122.08
"32351","zcta",2023,"food_score",64.55
"32352","zcta",2023,"food_score",60.51
"32355","zcta",2023,"food_score",119.73
"32356","zcta",2023,"food_score",NA
"32358","zcta",2023,"food_score",106.92
"32359","zcta",2023,"food_score",102.15
"32360","zcta",2023,"food_score",80.24
"32361","zcta",2023,"food_score",113.99
"32399","zcta",2023,"food_score",NA
"32401","zcta",2023,"food_score",77.85
"32403","zcta",2023,"food_score",NA
"32404","zcta",2023,"food_score",73.48
"32405","zcta",2023,"food_score",84.74
"32407","zcta",2023,"food_score",101.54
"32408","zcta",2023,"food_score",99.57
"32409","zcta",2023,"food_score",97.6
"32410","zcta",2023,"food_score",116.4
"32413","zcta",2023,"food_score",106.05
"32420","zcta",2023,"food_score",83.5
"32421","zcta",2023,"food_score",62.76
"32423","zcta",2023,"food_score",105.85
"32424","zcta",2023,"food_score",92.22
"32425","zcta",2023,"food_score",80.67
"32426","zcta",2023,"food_score",99.37
"32427","zcta",2023,"food_score",69.08
"32428","zcta",2023,"food_score",97.27
"32430","zcta",2023,"food_score",113.66
"32431","zcta",2023,"food_score",84.46
"32432","zcta",2023,"food_score",NA
"32433","zcta",2023,"food_score",86.96
"32435","zcta",2023,"food_score",97.44
"32437","zcta",2023,"food_score",77.4
"32438","zcta",2023,"food_score",73.69
"32439","zcta",2023,"food_score",101.23
"32440","zcta",2023,"food_score",77.57
"32442","zcta",2023,"food_score",61.99
"32443","zcta",2023,"food_score",85.84
"32444","zcta",2023,"food_score",103.06
"32445","zcta",2023,"food_score",NA
"32446","zcta",2023,"food_score",101.33
"32448","zcta",2023,"food_score",65.92
"32449","zcta",2023,"food_score",66.01
"32455","zcta",2023,"food_score",99.15
"32456","zcta",2023,"food_score",94.56
"32459","zcta",2023,"food_score",107.82
"32460","zcta",2023,"food_score",NA
"32461","zcta",2023,"food_score",125.96
"32462","zcta",2023,"food_score",90.79
"32463","zcta",2023,"food_score",124.39
"32464","zcta",2023,"food_score",77.4
"32465","zcta",2023,"food_score",92.45
"32466","zcta",2023,"food_score",89.64
"32501","zcta",2023,"food_score",73.7
"32502","zcta",2023,"food_score",96.96
"32503","zcta",2023,"food_score",91.9
"32504","zcta",2023,"food_score",97.03
"32505","zcta",2023,"food_score",52.97
"32506","zcta",2023,"food_score",84.43
"32507","zcta",2023,"food_score",80.91
"32508","zcta",2023,"food_score",NA
"32509","zcta",2023,"food_score",NA
"32511","zcta",2023,"food_score",NA
"32512","zcta",2023,"food_score",NA
"32514","zcta",2023,"food_score",89.89
"32526","zcta",2023,"food_score",87.74
"32530","zcta",2023,"food_score",NA
"32531","zcta",2023,"food_score",104.55
"32533","zcta",2023,"food_score",94.12
"32534","zcta",2023,"food_score",94.7
"32535","zcta",2023,"food_score",72.37
"32536","zcta",2023,"food_score",89.15
"32539","zcta",2023,"food_score",93.81
"32541","zcta",2023,"food_score",113.83
"32542","zcta",2023,"food_score",127.02
"32544","zcta",2023,"food_score",109.78
"32547","zcta",2023,"food_score",97.69
"32548","zcta",2023,"food_score",96.36
"32550","zcta",2023,"food_score",107.04
"32561","zcta",2023,"food_score",119.51
"32563","zcta",2023,"food_score",103.75
"32564","zcta",2023,"food_score",78.93
"32565","zcta",2023,"food_score",105.9
"32566","zcta",2023,"food_score",105.82
"32567","zcta",2023,"food_score",92.5
"32568","zcta",2023,"food_score",112.22
"32569","zcta",2023,"food_score",98.82
"32570","zcta",2023,"food_score",93.36
"32571","zcta",2023,"food_score",100.17
"32577","zcta",2023,"food_score",107.26
"32578","zcta",2023,"food_score",107.56
"32579","zcta",2023,"food_score",109.79
