"geoid","geolevel","year","level","value"
"57724","zcta",2023,"food_score",130.3
"59001","zcta",2023,"food_score",82.83
"59002","zcta",2023,"food_score",116.27
"59003","zcta",2023,"food_score",77.03
"59006","zcta",2023,"food_score",99.47
"59007","zcta",2023,"food_score",128.92
"59008","zcta",2023,"food_score",117.95
"59010","zcta",2023,"food_score",129.86
"59011","zcta",2023,"food_score",120.11
"59012","zcta",2023,"food_score",NA
"59013","zcta",2023,"food_score",130.86
"59014","zcta",2023,"food_score",111.03
"59015","zcta",2023,"food_score",117.85
"59016","zcta",2023,"food_score",76.83
"59018","zcta",2023,"food_score",126.59
"59019","zcta",2023,"food_score",116.04
"59020","zcta",2023,"food_score",NA
"59022","zcta",2023,"food_score",100.25
"59024","zcta",2023,"food_score",109.55
"59025","zcta",2023,"food_score",NA
"59026","zcta",2023,"food_score",126.98
"59027","zcta",2023,"food_score",122.16
"59028","zcta",2023,"food_score",128.41
"59029","zcta",2023,"food_score",106.43
"59030","zcta",2023,"food_score",124.76
"59031","zcta",2023,"food_score",99.38
"59032","zcta",2023,"food_score",120.59
"59033","zcta",2023,"food_score",130.07
"59034","zcta",2023,"food_score",94.67
"59035","zcta",2023,"food_score",129.36
"59036","zcta",2023,"food_score",112.94
"59037","zcta",2023,"food_score",115.45
"59038","zcta",2023,"food_score",105.55
"59039","zcta",2023,"food_score",NA
"59041","zcta",2023,"food_score",116.38
"59043","zcta",2023,"food_score",78.02
"59044","zcta",2023,"food_score",103.63
"59046","zcta",2023,"food_score",121.12
"59047","zcta",2023,"food_score",110.03
"59050","zcta",2023,"food_score",100.82
"59052","zcta",2023,"food_score",127.06
"59053","zcta",2023,"food_score",113.72
"59054","zcta",2023,"food_score",87
"59055","zcta",2023,"food_score",130.08
"59057","zcta",2023,"food_score",124.77
"59058","zcta",2023,"food_score",NA
"59059","zcta",2023,"food_score",55.97
"59061","zcta",2023,"food_score",118.41
"59062","zcta",2023,"food_score",NA
"59063","zcta",2023,"food_score",119.02
"59064","zcta",2023,"food_score",130.27
"59065","zcta",2023,"food_score",129
"59066","zcta",2023,"food_score",67.8
"59067","zcta",2023,"food_score",120.38
"59068","zcta",2023,"food_score",119.9
"59069","zcta",2023,"food_score",126.01
"59070","zcta",2023,"food_score",108.19
"59071","zcta",2023,"food_score",NA
"59072","zcta",2023,"food_score",109.27
"59074","zcta",2023,"food_score",110.71
"59075","zcta",2023,"food_score",129.77
"59076","zcta",2023,"food_score",NA
"59077","zcta",2023,"food_score",NA
"59078","zcta",2023,"food_score",125.43
"59079","zcta",2023,"food_score",93.63
"59081","zcta",2023,"food_score",NA
"59082","zcta",2023,"food_score",NA
"59083","zcta",2023,"food_score",NA
"59085","zcta",2023,"food_score",121.6
"59086","zcta",2023,"food_score",123.23
"59087","zcta",2023,"food_score",128.31
"59088","zcta",2023,"food_score",108.77
"59089","zcta",2023,"food_score",101.52
"59101","zcta",2023,"food_score",78.12
