"geoid","geolevel","year","level","value"
"58001","zcta",2023,"food_score",126.92
"58002","zcta",2023,"food_score",NA
"58004","zcta",2023,"food_score",131.9
"58005","zcta",2023,"food_score",131.04
"58006","zcta",2023,"food_score",123.2
"58007","zcta",2023,"food_score",NA
"58008","zcta",2023,"food_score",127.1
"58009","zcta",2023,"food_score",NA
"58011","zcta",2023,"food_score",128.71
"58012","zcta",2023,"food_score",126.49
"58013","zcta",2023,"food_score",NA
"58015","zcta",2023,"food_score",116.45
"58016","zcta",2023,"food_score",101.39
"58017","zcta",2023,"food_score",105.47
"58018","zcta",2023,"food_score",114.75
"58021","zcta",2023,"food_score",131.6
"58027","zcta",2023,"food_score",115.12
"58029","zcta",2023,"food_score",NA
"58030","zcta",2023,"food_score",112.8
"58031","zcta",2023,"food_score",122.42
"58032","zcta",2023,"food_score",125.65
"58033","zcta",2023,"food_score",127.3
"58035","zcta",2023,"food_score",126.13
"58036","zcta",2023,"food_score",130.05
"58038","zcta",2023,"food_score",105.38
"58040","zcta",2023,"food_score",83.81
"58041","zcta",2023,"food_score",105.66
"58042","zcta",2023,"food_score",130.74
"58043","zcta",2023,"food_score",110.65
"58045","zcta",2023,"food_score",122.26
"58046","zcta",2023,"food_score",123.32
"58047","zcta",2023,"food_score",117.93
"58048","zcta",2023,"food_score",130.47
"58049","zcta",2023,"food_score",122.95
"58051","zcta",2023,"food_score",120.73
"58052","zcta",2023,"food_score",127.89
"58053","zcta",2023,"food_score",115.94
"58054","zcta",2023,"food_score",114.37
"58056","zcta",2023,"food_score",120.36
"58057","zcta",2023,"food_score",84.22
"58058","zcta",2023,"food_score",130.56
"58059","zcta",2023,"food_score",120.44
"58060","zcta",2023,"food_score",123.68
"58061","zcta",2023,"food_score",108.19
"58062","zcta",2023,"food_score",130
"58063","zcta",2023,"food_score",127.33
"58064","zcta",2023,"food_score",120.23
"58065","zcta",2023,"food_score",NA
"58067","zcta",2023,"food_score",123.01
"58068","zcta",2023,"food_score",110.24
"58069","zcta",2023,"food_score",97.14
"58071","zcta",2023,"food_score",120.33
"58072","zcta",2023,"food_score",111.25
"58074","zcta",2023,"food_score",NA
"58075","zcta",2023,"food_score",102.32
"58076","zcta",2023,"food_score",NA
"58077","zcta",2023,"food_score",120.62
"58078","zcta",2023,"food_score",111.47
"58079","zcta",2023,"food_score",131.81
"58081","zcta",2023,"food_score",116.54
"58102","zcta",2023,"food_score",104.75
"58103","zcta",2023,"food_score",89.48
"58104","zcta",2023,"food_score",104.54
"58105","zcta",2023,"food_score",NA
"58201","zcta",2023,"food_score",99.16
"58202","zcta",2023,"food_score",NA
"58203","zcta",2023,"food_score",99.82
"58204","zcta",2023,"food_score",126.89
"58205","zcta",2023,"food_score",NA
"58210","zcta",2023,"food_score",113.37
"58212","zcta",2023,"food_score",96.88
"58214","zcta",2023,"food_score",130.99
"58216","zcta",2023,"food_score",129.41
"58218","zcta",2023,"food_score",118.02
"58219","zcta",2023,"food_score",NA
"58220","zcta",2023,"food_score",99.44
