"geoid","geolevel","year","level","value"
"63005","zcta",2023,"food_score",119.9
"63010","zcta",2023,"food_score",106.07
"63011","zcta",2023,"food_score",112.32
"63012","zcta",2023,"food_score",110.89
"63013","zcta",2023,"food_score",125.97
"63014","zcta",2023,"food_score",111.99
"63015","zcta",2023,"food_score",117.15
"63016","zcta",2023,"food_score",111.54
"63017","zcta",2023,"food_score",116.84
"63019","zcta",2023,"food_score",94.11
"63020","zcta",2023,"food_score",98.64
"63021","zcta",2023,"food_score",107.37
"63023","zcta",2023,"food_score",98.87
"63025","zcta",2023,"food_score",112.14
"63026","zcta",2023,"food_score",103.17
"63028","zcta",2023,"food_score",99.84
"63030","zcta",2023,"food_score",34.6
"63031","zcta",2023,"food_score",91.76
"63033","zcta",2023,"food_score",88.13
"63034","zcta",2023,"food_score",102.79
"63036","zcta",2023,"food_score",98.17
"63037","zcta",2023,"food_score",101.62
"63038","zcta",2023,"food_score",123.1
"63039","zcta",2023,"food_score",128.64
"63040","zcta",2023,"food_score",125.82
"63041","zcta",2023,"food_score",99.08
"63042","zcta",2023,"food_score",97.47
"63043","zcta",2023,"food_score",109.06
"63044","zcta",2023,"food_score",108.42
"63045","zcta",2023,"food_score",NA
"63047","zcta",2023,"food_score",NA
"63048","zcta",2023,"food_score",119.48
"63049","zcta",2023,"food_score",109.29
"63050","zcta",2023,"food_score",108.6
"63051","zcta",2023,"food_score",105.6
"63052","zcta",2023,"food_score",109.24
"63053","zcta",2023,"food_score",NA
"63055","zcta",2023,"food_score",101.53
"63056","zcta",2023,"food_score",117.3
"63060","zcta",2023,"food_score",96.29
"63061","zcta",2023,"food_score",130.26
"63068","zcta",2023,"food_score",107.16
"63069","zcta",2023,"food_score",105.76
"63070","zcta",2023,"food_score",85.6
"63071","zcta",2023,"food_score",88.91
"63072","zcta",2023,"food_score",98.11
"63073","zcta",2023,"food_score",126.7
"63074","zcta",2023,"food_score",96.83
"63077","zcta",2023,"food_score",98.11
"63079","zcta",2023,"food_score",128.66
"63080","zcta",2023,"food_score",95.9
"63084","zcta",2023,"food_score",107.1
"63087","zcta",2023,"food_score",114.29
"63088","zcta",2023,"food_score",110.84
"63089","zcta",2023,"food_score",113.28
"63090","zcta",2023,"food_score",110.56
"63091","zcta",2023,"food_score",119.92
"63101","zcta",2023,"food_score",66.05
"63102","zcta",2023,"food_score",119.95
"63103","zcta",2023,"food_score",81.49
"63104","zcta",2023,"food_score",94.04
