"geoid","geolevel","year","level","value"
"41095","zcta",2023,"food_score",90.14
"46001","zcta",2023,"food_score",109.33
"46011","zcta",2023,"food_score",107.02
"46012","zcta",2023,"food_score",95.59
"46013","zcta",2023,"food_score",92.78
"46016","zcta",2023,"food_score",58.11
"46017","zcta",2023,"food_score",101.46
"46030","zcta",2023,"food_score",117.03
"46031","zcta",2023,"food_score",109.75
"46032","zcta",2023,"food_score",111.19
"46033","zcta",2023,"food_score",120.87
"46034","zcta",2023,"food_score",109.48
"46035","zcta",2023,"food_score",106.88
"46036","zcta",2023,"food_score",85.33
"46037","zcta",2023,"food_score",115.08
"46038","zcta",2023,"food_score",111.54
"46039","zcta",2023,"food_score",128.89
"46040","zcta",2023,"food_score",122.68
"46041","zcta",2023,"food_score",105.42
"46044","zcta",2023,"food_score",118.75
"46045","zcta",2023,"food_score",131.36
"46047","zcta",2023,"food_score",NA
"46048","zcta",2023,"food_score",88.51
"46049","zcta",2023,"food_score",113.6
"46050","zcta",2023,"food_score",114.69
"46051","zcta",2023,"food_score",114.34
"46052","zcta",2023,"food_score",107.95
"46055","zcta",2023,"food_score",112.85
"46056","zcta",2023,"food_score",106.12
"46057","zcta",2023,"food_score",118.95
"46058","zcta",2023,"food_score",117.88
"46060","zcta",2023,"food_score",107.42
"46062","zcta",2023,"food_score",112.97
"46063","zcta",2023,"food_score",96.63
"46064","zcta",2023,"food_score",115.6
"46065","zcta",2023,"food_score",114.11
"46068","zcta",2023,"food_score",114.19
"46069","zcta",2023,"food_score",117.53
"46070","zcta",2023,"food_score",100.97
"46071","zcta",2023,"food_score",121.4
"46072","zcta",2023,"food_score",110.59
"46074","zcta",2023,"food_score",109.65
"46075","zcta",2023,"food_score",113.96
"46076","zcta",2023,"food_score",113.09
"46077","zcta",2023,"food_score",114.78
"46102","zcta",2023,"food_score",119.01
"46103","zcta",2023,"food_score",106.45
"46104","zcta",2023,"food_score",108.95
"46105","zcta",2023,"food_score",120.94
"46106","zcta",2023,"food_score",109.08
"46107","zcta",2023,"food_score",92.94
"46110","zcta",2023,"food_score",130.63
"46111","zcta",2023,"food_score",112.86
"46112","zcta",2023,"food_score",109.69
"46113","zcta",2023,"food_score",104.77
"46115","zcta",2023,"food_score",102.6
"46117","zcta",2023,"food_score",126.82
"46118","zcta",2023,"food_score",121.62
"46120","zcta",2023,"food_score",113.38
"46121","zcta",2023,"food_score",113.71
"46122","zcta",2023,"food_score",117.01
"46123","zcta",2023,"food_score",111.54
"46124","zcta",2023,"food_score",98.95
"46125","zcta",2023,"food_score",NA
"46126","zcta",2023,"food_score",119.38
"46127","zcta",2023,"food_score",79.35
"46128","zcta",2023,"food_score",110.42
"46130","zcta",2023,"food_score",122.24
"46131","zcta",2023,"food_score",98.82
"46133","zcta",2023,"food_score",120.57
"46135","zcta",2023,"food_score",105.6
"46140","zcta",2023,"food_score",105.13
"46142","zcta",2023,"food_score",108.29
"46143","zcta",2023,"food_score",100.68
"46144","zcta",2023,"food_score",131.15
