"geoid","geolevel","year","level","value"
"68001","zcta",2023,"food_score",NA
"68002","zcta",2023,"food_score",116.9
"68003","zcta",2023,"food_score",122.46
"68004","zcta",2023,"food_score",104.02
"68005","zcta",2023,"food_score",96.31
"68007","zcta",2023,"food_score",119.3
"68008","zcta",2023,"food_score",114.96
"68010","zcta",2023,"food_score",NA
"68014","zcta",2023,"food_score",113.81
"68015","zcta",2023,"food_score",108.41
"68016","zcta",2023,"food_score",128.43
"68017","zcta",2023,"food_score",122.79
"68018","zcta",2023,"food_score",129.38
"68019","zcta",2023,"food_score",109.54
"68020","zcta",2023,"food_score",95.79
"68022","zcta",2023,"food_score",114.84
"68023","zcta",2023,"food_score",116.2
"68025","zcta",2023,"food_score",93.98
"68028","zcta",2023,"food_score",118.19
"68029","zcta",2023,"food_score",107.03
"68030","zcta",2023,"food_score",117.93
"68031","zcta",2023,"food_score",113.05
"68033","zcta",2023,"food_score",127.06
"68034","zcta",2023,"food_score",121.98
"68036","zcta",2023,"food_score",100.02
"68037","zcta",2023,"food_score",121.97
"68038","zcta",2023,"food_score",104.68
"68039","zcta",2023,"food_score",53.32
"68040","zcta",2023,"food_score",131.09
"68041","zcta",2023,"food_score",111.24
"68042","zcta",2023,"food_score",117.61
"68044","zcta",2023,"food_score",91.48
"68045","zcta",2023,"food_score",115.72
"68046","zcta",2023,"food_score",112.11
"68047","zcta",2023,"food_score",114.39
"68048","zcta",2023,"food_score",112.14
"68050","zcta",2023,"food_score",118.96
"68055","zcta",2023,"food_score",93.41
"68056","zcta",2023,"food_score",NA
"68057","zcta",2023,"food_score",117.66
"68058","zcta",2023,"food_score",118.67
"68059","zcta",2023,"food_score",120.72
"68061","zcta",2023,"food_score",102.3
"68062","zcta",2023,"food_score",124.91
"68063","zcta",2023,"food_score",101.29
"68064","zcta",2023,"food_score",117.98
"68065","zcta",2023,"food_score",122.54
"68066","zcta",2023,"food_score",114.17
"68067","zcta",2023,"food_score",76.76
"68068","zcta",2023,"food_score",128.96
"68069","zcta",2023,"food_score",117.52
"68070","zcta",2023,"food_score",114.83
"68071","zcta",2023,"food_score",84.03
"68072","zcta",2023,"food_score",NA
"68073","zcta",2023,"food_score",119.66
"68102","zcta",2023,"food_score",108.27
"68104","zcta",2023,"food_score",79.24
"68105","zcta",2023,"food_score",94.61
"68106","zcta",2023,"food_score",105.44
"68107","zcta",2023,"food_score",84.87
"68108","zcta",2023,"food_score",90.58
"68111","zcta",2023,"food_score",60.1
"68112","zcta",2023,"food_score",84.84
"68113","zcta",2023,"food_score",127.99
"68114","zcta",2023,"food_score",109.32
"68116","zcta",2023,"food_score",112.84
"68117","zcta",2023,"food_score",92.47
"68118","zcta",2023,"food_score",121.98
"68122","zcta",2023,"food_score",96.14
"68123","zcta",2023,"food_score",106.71
"68124","zcta",2023,"food_score",110.7
"68127","zcta",2023,"food_score",102.82
"68128","zcta",2023,"food_score",106.49
"68130","zcta",2023,"food_score",116.21
"68131","zcta",2023,"food_score",87.48
"68132","zcta",2023,"food_score",111.94
"68133","zcta",2023,"food_score",118.95
"68134","zcta",2023,"food_score",92.35
"68135","zcta",2023,"food_score",112.15
"68136","zcta",2023,"food_score",116.19
"68137","zcta",2023,"food_score",107.67
"68138","zcta",2023,"food_score",117.55
"68142","zcta",2023,"food_score",103.96
"68144","zcta",2023,"food_score",109.95
"68147","zcta",2023,"food_score",108.26
"68152","zcta",2023,"food_score",112.36
"68154","zcta",2023,"food_score",108.15
"68157","zcta",2023,"food_score",113.23
"68164","zcta",2023,"food_score",104.52
"68178","zcta",2023,"food_score",NA
"68182","zcta",2023,"food_score",NA
"68183","zcta",2023,"food_score",NA
"68301","zcta",2023,"food_score",122.9
"68303","zcta",2023,"food_score",126.02
"68304","zcta",2023,"food_score",117.86
"68305","zcta",2023,"food_score",106.71
"68307","zcta",2023,"food_score",109.89
"68309","zcta",2023,"food_score",125.58
"68310","zcta",2023,"food_score",93.46
"68313","zcta",2023,"food_score",120.24
"68314","zcta",2023,"food_score",113.61
"68315","zcta",2023,"food_score",NA
"68316","zcta",2023,"food_score",111.78
"68317","zcta",2023,"food_score",115.24
"68318","zcta",2023,"food_score",97.56
"68319","zcta",2023,"food_score",121.05
"68320","zcta",2023,"food_score",115.47
"68321","zcta",2023,"food_score",119.41
"68322","zcta",2023,"food_score",127.05
"68323","zcta",2023,"food_score",84.1
"68324","zcta",2023,"food_score",NA
"68325","zcta",2023,"food_score",126.15
"68326","zcta",2023,"food_score",114.1
"68327","zcta",2023,"food_score",109.22
"68328","zcta",2023,"food_score",116.3
"68329","zcta",2023,"food_score",99.62
"68330","zcta",2023,"food_score",NA
"68331","zcta",2023,"food_score",122.36
"68332","zcta",2023,"food_score",78.8
"68333","zcta",2023,"food_score",111.39
"68335","zcta",2023,"food_score",96.79
"68336","zcta",2023,"food_score",129.72
"68337","zcta",2023,"food_score",126.72
"68338","zcta",2023,"food_score",120.76
"68339","zcta",2023,"food_score",118.8
"68340","zcta",2023,"food_score",109.1
"68341","zcta",2023,"food_score",113.75
"68342","zcta",2023,"food_score",126.93
"68343","zcta",2023,"food_score",111.47
"68344","zcta",2023,"food_score",119.2
"68345","zcta",2023,"food_score",127.93
"68346","zcta",2023,"food_score",109.8
"68347","zcta",2023,"food_score",120.82
"68348","zcta",2023,"food_score",98.4
"68349","zcta",2023,"food_score",121.18
"68350","zcta",2023,"food_score",127.27
"68351","zcta",2023,"food_score",114.58
"68352","zcta",2023,"food_score",103.77
"68354","zcta",2023,"food_score",121.36
"68355","zcta",2023,"food_score",114.25
"68357","zcta",2023,"food_score",121.61
"68358","zcta",2023,"food_score",119.02
"68359","zcta",2023,"food_score",121.27
"68360","zcta",2023,"food_score",117.27
"68361","zcta",2023,"food_score",115.07
"68362","zcta",2023,"food_score",NA
"68364","zcta",2023,"food_score",128.22
"68365","zcta",2023,"food_score",102.77
"68366","zcta",2023,"food_score",104.38
"68367","zcta",2023,"food_score",99.74
"68368","zcta",2023,"food_score",129.93
"68370","zcta",2023,"food_score",93.63
"68371","zcta",2023,"food_score",110.73
"68372","zcta",2023,"food_score",120.18
"68375","zcta",2023,"food_score",112.81
"68376","zcta",2023,"food_score",114.42
"68377","zcta",2023,"food_score",129.62
"68378","zcta",2023,"food_score",121.31
"68379","zcta",2023,"food_score",NA
"68380","zcta",2023,"food_score",NA
"68381","zcta",2023,"food_score",97.94
"68382","zcta",2023,"food_score",NA
"68401","zcta",2023,"food_score",112.63
"68402","zcta",2023,"food_score",123.68
"68403","zcta",2023,"food_score",129.73
"68404","zcta",2023,"food_score",110.53
"68405","zcta",2023,"food_score",117.78
"68406","zcta",2023,"food_score",123.9
"68407","zcta",2023,"food_score",125.92
"68409","zcta",2023,"food_score",110.53
"68410","zcta",2023,"food_score",109.59
"68413","zcta",2023,"food_score",113.33
"68414","zcta",2023,"food_score",100.64
"68415","zcta",2023,"food_score",119.9
"68416","zcta",2023,"food_score",121.2
"68417","zcta",2023,"food_score",119.44
"68418","zcta",2023,"food_score",125.3
"68419","zcta",2023,"food_score",111.17
"68420","zcta",2023,"food_score",105.3
"68421","zcta",2023,"food_score",NA
"68422","zcta",2023,"food_score",118.48
"68423","zcta",2023,"food_score",123.7
"68424","zcta",2023,"food_score",120.91
"68428","zcta",2023,"food_score",129.8
"68429","zcta",2023,"food_score",NA
"68430","zcta",2023,"food_score",124.03
"68431","zcta",2023,"food_score",124.3
"68433","zcta",2023,"food_score",109.11
"68434","zcta",2023,"food_score",114.62
"68436","zcta",2023,"food_score",122.65
"68437","zcta",2023,"food_score",112.47
"68438","zcta",2023,"food_score",129.09
"68439","zcta",2023,"food_score",128.53
"68440","zcta",2023,"food_score",84.2
"68441","zcta",2023,"food_score",130.3
"68442","zcta",2023,"food_score",113.36
"68443","zcta",2023,"food_score",111.02
"68444","zcta",2023,"food_score",NA
"68445","zcta",2023,"food_score",129.14
"68446","zcta",2023,"food_score",117
"68447","zcta",2023,"food_score",114.01
"68448","zcta",2023,"food_score",71.67
"68450","zcta",2023,"food_score",109.28
"68452","zcta",2023,"food_score",NA
"68453","zcta",2023,"food_score",128.68
"68454","zcta",2023,"food_score",126.11
"68455","zcta",2023,"food_score",95.9
"68456","zcta",2023,"food_score",112.49
"68457","zcta",2023,"food_score",122.09
"68458","zcta",2023,"food_score",111.92
"68460","zcta",2023,"food_score",124.77
"68461","zcta",2023,"food_score",129.94
"68462","zcta",2023,"food_score",121.3
"68463","zcta",2023,"food_score",114.04
"68464","zcta",2023,"food_score",99.63
"68465","zcta",2023,"food_score",114.17
"68466","zcta",2023,"food_score",93.6
"68467","zcta",2023,"food_score",108.01
"68502","zcta",2023,"food_score",101.28
"68503","zcta",2023,"food_score",76.94
"68504","zcta",2023,"food_score",91.13
"68505","zcta",2023,"food_score",107.19
"68506","zcta",2023,"food_score",108.1
"68507","zcta",2023,"food_score",99.37
"68508","zcta",2023,"food_score",NA
"68510","zcta",2023,"food_score",104.71
"68512","zcta",2023,"food_score",113.67
"68514","zcta",2023,"food_score",129.33
"68516","zcta",2023,"food_score",108.95
