"geoid","geolevel","year","level","value"
"01001","zcta",2023,"food_score",100.13
"01002","zcta",2023,"food_score",103.4
"01003","zcta",2023,"food_score",NA
"01005","zcta",2023,"food_score",82.31
"01007","zcta",2023,"food_score",110.19
"01008","zcta",2023,"food_score",112.64
"01009","zcta",2023,"food_score",97.48
"01010","zcta",2023,"food_score",117.92
"01011","zcta",2023,"food_score",109.29
"01012","zcta",2023,"food_score",113.71
"01013","zcta",2023,"food_score",56.44
"01020","zcta",2023,"food_score",76.06
"01022","zcta",2023,"food_score",108.7
"01026","zcta",2023,"food_score",121.38
"01027","zcta",2023,"food_score",101.65
"01028","zcta",2023,"food_score",107.42
"01029","zcta",2023,"food_score",102.93
"01030","zcta",2023,"food_score",100.82
"01031","zcta",2023,"food_score",92.68
"01032","zcta",2023,"food_score",97.59
"01033","zcta",2023,"food_score",121.93
"01034","zcta",2023,"food_score",122.73
"01035","zcta",2023,"food_score",113.16
"01036","zcta",2023,"food_score",116.53
"01037","zcta",2023,"food_score",129.21
"01038","zcta",2023,"food_score",118.7
"01039","zcta",2023,"food_score",112.76
"01040","zcta",2023,"food_score",49.47
"01050","zcta",2023,"food_score",99.47
"01053","zcta",2023,"food_score",116.86
"01054","zcta",2023,"food_score",102.84
"01056","zcta",2023,"food_score",94.34
"01057","zcta",2023,"food_score",98.63
"01060","zcta",2023,"food_score",91.73
"01062","zcta",2023,"food_score",104.42
"01063","zcta",2023,"food_score",NA
"01066","zcta",2023,"food_score",77.53
"01068","zcta",2023,"food_score",109.21
"01069","zcta",2023,"food_score",78.98
"01070","zcta",2023,"food_score",103.02
"01071","zcta",2023,"food_score",108.27
"01072","zcta",2023,"food_score",106
"01073","zcta",2023,"food_score",110.27
"01074","zcta",2023,"food_score",29.31
"01075","zcta",2023,"food_score",107.07
"01077","zcta",2023,"food_score",115.92
"01079","zcta",2023,"food_score",102.17
"01080","zcta",2023,"food_score",96.08
"01081","zcta",2023,"food_score",102.47
"01082","zcta",2023,"food_score",84.27
"01083","zcta",2023,"food_score",80.86
"01084","zcta",2023,"food_score",96.33
"01085","zcta",2023,"food_score",81.79
"01088","zcta",2023,"food_score",120.23
"01089","zcta",2023,"food_score",83.12
"01092","zcta",2023,"food_score",125.34
"01093","zcta",2023,"food_score",130.64
"01094","zcta",2023,"food_score",NA
"01095","zcta",2023,"food_score",112.46
"01096","zcta",2023,"food_score",115.78
"01097","zcta",2023,"food_score",NA
"01098","zcta",2023,"food_score",111.26
"01103","zcta",2023,"food_score",50.24
"01104","zcta",2023,"food_score",53.65
"01105","zcta",2023,"food_score",15.5
"01106","zcta",2023,"food_score",115.03
"01107","zcta",2023,"food_score",42.9
"01108","zcta",2023,"food_score",53.96
"01109","zcta",2023,"food_score",47.3
