"geoid","geolevel","year","level","value"
"66002","zcta",2023,"food_score",97.58
"66006","zcta",2023,"food_score",116.13
"66007","zcta",2023,"food_score",124.39
"66008","zcta",2023,"food_score",130.8
"66010","zcta",2023,"food_score",109.86
"66012","zcta",2023,"food_score",110.29
"66013","zcta",2023,"food_score",129.69
"66014","zcta",2023,"food_score",127.98
"66015","zcta",2023,"food_score",117.41
"66016","zcta",2023,"food_score",121.64
"66017","zcta",2023,"food_score",129.82
"66018","zcta",2023,"food_score",121.03
"66020","zcta",2023,"food_score",124
"66021","zcta",2023,"food_score",111.48
"66023","zcta",2023,"food_score",116.67
"66024","zcta",2023,"food_score",111.07
"66025","zcta",2023,"food_score",121.03
"66026","zcta",2023,"food_score",94.39
"66027","zcta",2023,"food_score",123.29
"66030","zcta",2023,"food_score",113.08
"66031","zcta",2023,"food_score",NA
"66032","zcta",2023,"food_score",117.05
"66033","zcta",2023,"food_score",108.17
"66035","zcta",2023,"food_score",NA
"66039","zcta",2023,"food_score",104.35
"66040","zcta",2023,"food_score",113.76
"66041","zcta",2023,"food_score",116.37
"66042","zcta",2023,"food_score",115.76
"66043","zcta",2023,"food_score",107.14
"66044","zcta",2023,"food_score",98.82
"66045","zcta",2023,"food_score",NA
"66046","zcta",2023,"food_score",113.88
"66047","zcta",2023,"food_score",103.88
"66048","zcta",2023,"food_score",105.47
"66049","zcta",2023,"food_score",112.68
"66050","zcta",2023,"food_score",118.16
"66052","zcta",2023,"food_score",104
"66053","zcta",2023,"food_score",114.95
"66054","zcta",2023,"food_score",124.33
"66056","zcta",2023,"food_score",109.96
"66058","zcta",2023,"food_score",117.82
"66060","zcta",2023,"food_score",116.54
"66061","zcta",2023,"food_score",105.62
"66062","zcta",2023,"food_score",104.74
"66064","zcta",2023,"food_score",112.54
"66066","zcta",2023,"food_score",117.62
"66067","zcta",2023,"food_score",105.35
"66070","zcta",2023,"food_score",124.12
"66071","zcta",2023,"food_score",110.11
"66072","zcta",2023,"food_score",129.82
"66073","zcta",2023,"food_score",113.21
"66075","zcta",2023,"food_score",106.04
"66076","zcta",2023,"food_score",104.11
"66078","zcta",2023,"food_score",97.37
"66079","zcta",2023,"food_score",122.45
"66080","zcta",2023,"food_score",118.92
"66083","zcta",2023,"food_score",117.22
"66085","zcta",2023,"food_score",127.22
"66086","zcta",2023,"food_score",120.15
"66087","zcta",2023,"food_score",110.65
"66088","zcta",2023,"food_score",126.72
"66090","zcta",2023,"food_score",112.57
