"geoid","geolevel","year","level","value"
"10001","zcta",2023,"food_score",76.86
"10002","zcta",2023,"food_score",34.83
"10003","zcta",2023,"food_score",93.2
"10004","zcta",2023,"food_score",119.2
"10005","zcta",2023,"food_score",105.45
"10006","zcta",2023,"food_score",119.04
"10007","zcta",2023,"food_score",113.82
"10009","zcta",2023,"food_score",55.04
"10010","zcta",2023,"food_score",96.78
"10011","zcta",2023,"food_score",90.84
"10012","zcta",2023,"food_score",100.27
"10013","zcta",2023,"food_score",94.31
"10014","zcta",2023,"food_score",102.91
"10016","zcta",2023,"food_score",88.82
"10017","zcta",2023,"food_score",104.27
"10018","zcta",2023,"food_score",97.45
"10019","zcta",2023,"food_score",80.32
"10020","zcta",2023,"food_score",NA
"10021","zcta",2023,"food_score",97.07
"10022","zcta",2023,"food_score",102.27
"10023","zcta",2023,"food_score",82.45
"10024","zcta",2023,"food_score",92.57
"10025","zcta",2023,"food_score",61.33
"10026","zcta",2023,"food_score",78.15
"10027","zcta",2023,"food_score",59.35
"10028","zcta",2023,"food_score",96.41
"10029","zcta",2023,"food_score",32.33
"10030","zcta",2023,"food_score",50.24
"10031","zcta",2023,"food_score",45.06
"10032","zcta",2023,"food_score",39.19
"10033","zcta",2023,"food_score",52.07
"10034","zcta",2023,"food_score",45.02
"10035","zcta",2023,"food_score",48.31
"10036","zcta",2023,"food_score",84.89
"10037","zcta",2023,"food_score",72.04
"10038","zcta",2023,"food_score",75.75
"10039","zcta",2023,"food_score",44.94
"10040","zcta",2023,"food_score",51.36
"10044","zcta",2023,"food_score",96.63
"10065","zcta",2023,"food_score",101.44
"10069","zcta",2023,"food_score",93.36
"10075","zcta",2023,"food_score",108.4
"10103","zcta",2023,"food_score",NA
"10110","zcta",2023,"food_score",NA
"10111","zcta",2023,"food_score",NA
"10112","zcta",2023,"food_score",NA
"10115","zcta",2023,"food_score",NA
"10119","zcta",2023,"food_score",NA
"10128","zcta",2023,"food_score",83.62
"10152","zcta",2023,"food_score",NA
"10153","zcta",2023,"food_score",NA
"10154","zcta",2023,"food_score",NA
"10162","zcta",2023,"food_score",122.02
"10165","zcta",2023,"food_score",NA
"10167","zcta",2023,"food_score",NA
"10168","zcta",2023,"food_score",NA
"10169","zcta",2023,"food_score",NA
"10170","zcta",2023,"food_score",NA
"10171","zcta",2023,"food_score",NA
"10172","zcta",2023,"food_score",NA
"10173","zcta",2023,"food_score",NA
"10174","zcta",2023,"food_score",NA
"10177","zcta",2023,"food_score",NA
"10199","zcta",2023,"food_score",NA
"10271","zcta",2023,"food_score",NA
"10278","zcta",2023,"food_score",NA
"10279","zcta",2023,"food_score",122.05
"10280","zcta",2023,"food_score",104.59
"10282","zcta",2023,"food_score",115.74
"10301","zcta",2023,"food_score",79.17
"10302","zcta",2023,"food_score",85.99
"10303","zcta",2023,"food_score",78.51
"10304","zcta",2023,"food_score",70.7
"10305","zcta",2023,"food_score",88.25
