"geoid","geolevel","year","level","value"
"13001","county",2019,"food_score",78.12
"13003","county",2019,"food_score",72.61
"13005","county",2019,"food_score",91.5
"13007","county",2019,"food_score",95.59
"13009","county",2019,"food_score",89.47
"13011","county",2019,"food_score",100.08
"13013","county",2019,"food_score",103.61
"13015","county",2019,"food_score",101.84
"13017","county",2019,"food_score",89.65
"13019","county",2019,"food_score",81.87
"13021","county",2019,"food_score",81.73
"13023","county",2019,"food_score",87.52
"13025","county",2019,"food_score",72.75
"13027","county",2019,"food_score",85.46
"13029","county",2019,"food_score",116.3
"13031","county",2019,"food_score",87.11
"13033","county",2019,"food_score",74.23
"13035","county",2019,"food_score",80.73
"13037","county",2019,"food_score",49.9
"13039","county",2019,"food_score",97.12
"13043","county",2019,"food_score",72.69
"13045","county",2019,"food_score",91.28
"13047","county",2019,"food_score",117.61
"13049","county",2019,"food_score",70.3
"13051","county",2019,"food_score",101.39
"13053","county",2019,"food_score",102.53
"13055","county",2019,"food_score",87.38
"13057","county",2019,"food_score",129.59
"13059","county",2019,"food_score",91.16
"13061","county",2019,"food_score",28.52
"13063","county",2019,"food_score",77.54
"13065","county",2019,"food_score",73.81
"13067","county",2019,"food_score",123.02
"13069","county",2019,"food_score",86.86
"13071","county",2019,"food_score",75.27
"13073","county",2019,"food_score",126.5
"13075","county",2019,"food_score",80.67
"13077","county",2019,"food_score",111.77
"13079","county",2019,"food_score",79.46
"13081","county",2019,"food_score",50.41
"13083","county",2019,"food_score",113.24
"13085","county",2019,"food_score",104.26
"13087","county",2019,"food_score",71.85
"13089","county",2019,"food_score",101.28
"13091","county",2019,"food_score",79.62
"13093","county",2019,"food_score",61.74
"13095","county",2019,"food_score",52.5
"13097","county",2019,"food_score",100.61
"13099","county",2019,"food_score",47.88
"13101","county",2019,"food_score",106.52
"13103","county",2019,"food_score",114.6
"13105","county",2019,"food_score",75.22
"13107","county",2019,"food_score",66.7
"13109","county",2019,"food_score",62.65
"13111","county",2019,"food_score",110.9
"13113","county",2019,"food_score",129.06
"13115","county",2019,"food_score",93.06
"13117","county",2019,"food_score",132.14
"13119","county",2019,"food_score",82.14
"13121","county",2019,"food_score",106.97
"13123","county",2019,"food_score",97.88
"13125","county",2019,"food_score",104.19
"13127","county",2019,"food_score",85.39
"13129","county",2019,"food_score",95.99
"13131","county",2019,"food_score",73.36
"13133","county",2019,"food_score",87.45
"13135","county",2019,"food_score",123.54
"13137","county",2019,"food_score",106.45
"13139","county",2019,"food_score",112.37
"13141","county",2019,"food_score",52.9
"13143","county",2019,"food_score",91.35
"13145","county",2019,"food_score",114.22
"13147","county",2019,"food_score",89.28
"13149","county",2019,"food_score",77.07
"13151","county",2019,"food_score",112.53
"13153","county",2019,"food_score",105.77
"13155","county",2019,"food_score",87.97
"13157","county",2019,"food_score",104.44
"13159","county",2019,"food_score",81.63
"13161","county",2019,"food_score",82.58
"13163","county",2019,"food_score",60.21
"13165","county",2019,"food_score",60.45
"13167","county",2019,"food_score",67.24
"13169","county",2019,"food_score",92.11
"13171","county",2019,"food_score",93.34
"13173","county",2019,"food_score",92.74
"13175","county",2019,"food_score",80.28
"13177","county",2019,"food_score",104.44
"13179","county",2019,"food_score",94.53
"13181","county",2019,"food_score",95.82
"13183","county",2019,"food_score",88.64
"13185","county",2019,"food_score",83.09
"13187","county",2019,"food_score",103.14
"13189","county",2019,"food_score",67.39
"13191","county",2019,"food_score",84.77
"13193","county",2019,"food_score",66.07
"13195","county",2019,"food_score",92.22
