"geoid","geolevel","year","level","value"
"48001","county",2019,"food_score",103.84
"48003","county",2019,"food_score",120.9
"48005","county",2019,"food_score",78.35
"48007","county",2019,"food_score",92.9
"48009","county",2019,"food_score",114.01
"48011","county",2019,"food_score",126.58
"48013","county",2019,"food_score",87.71
"48015","county",2019,"food_score",112.89
"48017","county",2019,"food_score",87.97
"48019","county",2019,"food_score",99.98
"48021","county",2019,"food_score",103.93
"48023","county",2019,"food_score",107.9
"48025","county",2019,"food_score",94.16
"48027","county",2019,"food_score",99
"48029","county",2019,"food_score",104.9
"48031","county",2019,"food_score",116.37
"48033","county",2019,"food_score",122.61
"48035","county",2019,"food_score",108.57
"48037","county",2019,"food_score",99.26
"48039","county",2019,"food_score",120.49
"48041","county",2019,"food_score",112.24
"48043","county",2019,"food_score",96.94
"48045","county",2019,"food_score",89.15
"48047","county",2019,"food_score",32.69
"48049","county",2019,"food_score",102.08
"48051","county",2019,"food_score",107.69
"48053","county",2019,"food_score",117.24
"48055","county",2019,"food_score",106.55
"48057","county",2019,"food_score",87.11
"48059","county",2019,"food_score",107.95
"48061","county",2019,"food_score",68.16
"48063","county",2019,"food_score",77.01
"48065","county",2019,"food_score",121.61
"48067","county",2019,"food_score",86.61
"48069","county",2019,"food_score",95.7
"48071","county",2019,"food_score",112.56
"48073","county",2019,"food_score",90.8
"48075","county",2019,"food_score",121.52
"48077","county",2019,"food_score",101.45
"48079","county",2019,"food_score",95.95
"48081","county",2019,"food_score",109.36
"48083","county",2019,"food_score",110.95
"48085","county",2019,"food_score",134.86
"48087","county",2019,"food_score",77.77
"48089","county",2019,"food_score",117.08
"48091","county",2019,"food_score",125.67
"48093","county",2019,"food_score",111.13
"48095","county",2019,"food_score",110.69
"48097","county",2019,"food_score",104.78
"48099","county",2019,"food_score",103.41
"48101","county",2019,"food_score",44.91
"48103","county",2019,"food_score",120.84
"48105","county",2019,"food_score",109.14
"48107","county",2019,"food_score",67.65
"48109","county",2019,"food_score",90.61
"48111","county",2019,"food_score",117.28
"48113","county",2019,"food_score",116.67
"48115","county",2019,"food_score",90.17
"48117","county",2019,"food_score",101.97
"48119","county",2019,"food_score",102.83
"48121","county",2019,"food_score",126.49
"48123","county",2019,"food_score",95.31
"48125","county",2019,"food_score",99.07
"48127","county",2019,"food_score",54.27
"48129","county",2019,"food_score",115.52
"48131","county",2019,"food_score",45.02
"48133","county",2019,"food_score",97.24
"48135","county",2019,"food_score",106.93
"48137","county",2019,"food_score",76.2
"48139","county",2019,"food_score",114.31
"48141","county",2019,"food_score",77.95
"48143","county",2019,"food_score",109.04
"48145","county",2019,"food_score",82.72
"48147","county",2019,"food_score",102.34
"48149","county",2019,"food_score",113.33
"48151","county",2019,"food_score",108.68
"48153","county",2019,"food_score",90.46
"48155","county",2019,"food_score",98.13
"48157","county",2019,"food_score",121.78
"48159","county",2019,"food_score",100.6
"48161","county",2019,"food_score",100.2
"48163","county",2019,"food_score",70.43
"48165","county",2019,"food_score",122.12
"48167","county",2019,"food_score",108.58
"48169","county",2019,"food_score",91.73
"48171","county",2019,"food_score",124.59
"48173","county",2019,"food_score",126.87
"48175","county",2019,"food_score",98.69
"48177","county",2019,"food_score",81.9
"48179","county",2019,"food_score",92.66
"48181","county",2019,"food_score",103.14
"48183","county",2019,"food_score",95.87
"48185","county",2019,"food_score",93.26
"48187","county",2019,"food_score",116.88
"48189","county",2019,"food_score",95.89
"48191","county",2019,"food_score",86.59
"48193","county",2019,"food_score",103.78
"48195","county",2019,"food_score",121.42
"48197","county",2019,"food_score",91.28
"48199","county",2019,"food_score",103.18
"48201","county",2019,"food_score",125.46
"48203","county",2019,"food_score",95.77
"48205","county",2019,"food_score",125.04
"48207","county",2019,"food_score",71.05
"48209","county",2019,"food_score",117.07
"48211","county",2019,"food_score",111.93
"48213","county",2019,"food_score",91.33
"48215","county",2019,"food_score",61.11
"48217","county",2019,"food_score",100.29
"48219","county",2019,"food_score",96.42
"48221","county",2019,"food_score",112.24
"48223","county",2019,"food_score",105.28
"48225","county",2019,"food_score",92.99
"48227","county",2019,"food_score",106.87
"48229","county",2019,"food_score",56.39
"48231","county",2019,"food_score",98.35
"48233","county",2019,"food_score",108.74
"48235","county",2019,"food_score",117.07
"48237","county",2019,"food_score",112.38
"48239","county",2019,"food_score",95.18
"48241","county",2019,"food_score",95.13
"48243","county",2019,"food_score",81.26
"48245","county",2019,"food_score",94.12
"48247","county",2019,"food_score",28.09
"48249","county",2019,"food_score",85.64
"48251","county",2019,"food_score",106.87
"48253","county",2019,"food_score",NA
"48255","county",2019,"food_score",101.19
"48257","county",2019,"food_score",107.02
"48259","county",2019,"food_score",121.35
"48261","county",2019,"food_score",66.08
"48263","county",2019,"food_score",106.3
"48265","county",2019,"food_score",103.29
"48267","county",2019,"food_score",106.21
"48269","county",2019,"food_score",94.15
"48271","county",2019,"food_score",77.28
"48273","county",2019,"food_score",81.59
"48275","county",2019,"food_score",96.68
"48277","county",2019,"food_score",89.62
"48279","county",2019,"food_score",92.68
"48281","county",2019,"food_score",102.84
"48283","county",2019,"food_score",92.15
"48285","county",2019,"food_score",110.7
"48287","county",2019,"food_score",103.43
"48289","county",2019,"food_score",103.68
"48291","county",2019,"food_score",86.45
"48293","county",2019,"food_score",91.57
"48295","county",2019,"food_score",107.55
"48297","county",2019,"food_score",102.11
"48299","county",2019,"food_score",106.88
"48301","county",2019,"food_score",NA
"48303","county",2019,"food_score",98.08
"48305","county",2019,"food_score",84.08
"48307","county",2019,"food_score",99.27
"48309","county",2019,"food_score",99.81
"48311","county",2019,"food_score",120.58
"48313","county",2019,"food_score",103.5
"48315","county",2019,"food_score",74.7
"48317","county",2019,"food_score",114.47
"48319","county",2019,"food_score",109.12
"48321","county",2019,"food_score",92.52
"48323","county",2019,"food_score",61.98
"48325","county",2019,"food_score",106.64
"48327","county",2019,"food_score",117.6
"48329","county",2019,"food_score",120.24
"48331","county",2019,"food_score",97.24
"48333","county",2019,"food_score",115.75
"48335","county",2019,"food_score",103.61
"48337","county",2019,"food_score",99.78
"48339","county",2019,"food_score",119.33
"48341","county",2019,"food_score",117.12
"48343","county",2019,"food_score",85.36
"48345","county",2019,"food_score",88.68
"48347","county",2019,"food_score",83.28
"48349","county",2019,"food_score",84.55
"48351","county",2019,"food_score",91.38
"48353","county",2019,"food_score",96.92
"48355","county",2019,"food_score",88.86
"48357","county",2019,"food_score",101.04
"48359","county",2019,"food_score",124.39
"48361","county",2019,"food_score",95.59
"48363","county",2019,"food_score",99.56
"48365","county",2019,"food_score",97.04
"48367","county",2019,"food_score",117.52
"48369","county",2019,"food_score",109.57
"48371","county",2019,"food_score",117.89
"48373","county",2019,"food_score",82.93
"48375","county",2019,"food_score",94.75
"48377","county",2019,"food_score",52
"48379","county",2019,"food_score",109.09
"48381","county",2019,"food_score",117.96
"48383","county",2019,"food_score",129.22
"48385","county",2019,"food_score",88.51
"48387","county",2019,"food_score",102.15
"48389","county",2019,"food_score",102.52
"48391","county",2019,"food_score",89.23
"48393","county",2019,"food_score",130.35
"48395","county",2019,"food_score",89.95
"48397","county",2019,"food_score",132.51
"48399","county",2019,"food_score",107.89
"48401","county",2019,"food_score",104
"48403","county",2019,"food_score",94.86
"48405","county",2019,"food_score",82.47
"48407","county",2019,"food_score",92.1
"48409","county",2019,"food_score",92.74
"48411","county",2019,"food_score",111.12
"48413","county",2019,"food_score",128.35
"48415","county",2019,"food_score",120.41
"48417","county",2019,"food_score",113.97
"48419","county",2019,"food_score",83.94
"48421","county",2019,"food_score",122.08
"48423","county",2019,"food_score",101.56
"48425","county",2019,"food_score",102.78
"48427","county",2019,"food_score",32.35
"48429","county",2019,"food_score",101.56
"48431","county",2019,"food_score",127.98
"48433","county",2019,"food_score",105.17
"48435","county",2019,"food_score",121.19
"48437","county",2019,"food_score",90.19
"48439","county",2019,"food_score",119.64
"48441","county",2019,"food_score",95.35
"48443","county",2019,"food_score",132.79
"48445","county",2019,"food_score",77.1
"48447","county",2019,"food_score",103.01
"48449","county",2019,"food_score",87.47
"48451","county",2019,"food_score",108.68
"48453","county",2019,"food_score",119.05
"48455","county",2019,"food_score",83.57
"48457","county",2019,"food_score",86.27
"48459","county",2019,"food_score",98.45
"48461","county",2019,"food_score",123.92
"48463","county",2019,"food_score",77.82
"48465","county",2019,"food_score",81.97
"48467","county",2019,"food_score",98.34
"48469","county",2019,"food_score",102.76
"48471","county",2019,"food_score",114.92
"48473","county",2019,"food_score",96.55
"48475","county",2019,"food_score",107.62
"48477","county",2019,"food_score",113.94
"48479","county",2019,"food_score",67.34
"48481","county",2019,"food_score",95.59
"48483","county",2019,"food_score",98.97
"48485","county",2019,"food_score",98.29
"48487","county",2019,"food_score",73.59
"48489","county",2019,"food_score",70.95
"48491","county",2019,"food_score",125.84
"48493","county",2019,"food_score",112.6
"48495","county",2019,"food_score",115.78
"48497","county",2019,"food_score",109.52
"48499","county",2019,"food_score",99.28
"48501","county",2019,"food_score",126.51
"48503","county",2019,"food_score",108.85
"48505","county",2019,"food_score",42.98
"48507","county",2019,"food_score",27.57
"48001","county",2019,"food_rnk",53.5806
"48003","county",2019,"food_rnk",86.5729
"48005","county",2019,"food_rnk",13.1394
"48007","county",2019,"food_rnk",32.0013
"48009","county",2019,"food_rnk",74.3926
"48011","county",2019,"food_rnk",93.6061
"48013","county",2019,"food_rnk",24.1049
"48015","county",2019,"food_rnk",72.1547
"48017","county",2019,"food_rnk",24.5524
"48019","county",2019,"food_rnk",44.8529
"48021","county",2019,"food_rnk",53.9003
"48023","county",2019,"food_rnk",62.0844
"48025","county",2019,"food_rnk",34.0473
"48027","county",2019,"food_rnk",42.6471
"48029","county",2019,"food_rnk",55.8184
"48031","county",2019,"food_rnk",79.4118
"48033","county",2019,"food_rnk",89.0026
"48035","county",2019,"food_rnk",63.4591
"48037","county",2019,"food_rnk",43.2225
"48039","county",2019,"food_rnk",85.9974
"48041","county",2019,"food_rnk",70.876
"48043","county",2019,"food_rnk",38.6829
"48045","county",2019,"food_rnk",25.9591
"48047","county",2019,"food_rnk",0.6394
"48049","county",2019,"food_rnk",49.4885
"48051","county",2019,"food_rnk",61.7967
"48053","county",2019,"food_rnk",81.1701
"48055","county",2019,"food_rnk",59.4949
"48057","county",2019,"food_rnk",23.0818
"48059","county",2019,"food_rnk",62.1803
"48061","county",2019,"food_rnk",6.5537
"48063","county",2019,"food_rnk",11.8606
"48065","county",2019,"food_rnk",87.5959
"48067","county",2019,"food_rnk",22.3785
"48069","county",2019,"food_rnk",36.509
"48071","county",2019,"food_rnk",71.5153
"48073","county",2019,"food_rnk",28.2609
"48075","county",2019,"food_rnk",87.3721
"48077","county",2019,"food_rnk",47.9859
"48079","county",2019,"food_rnk",37.1164
"48081","county",2019,"food_rnk",65.0575
"48083","county",2019,"food_rnk",68.5422
"48085","county",2019,"food_rnk",98.7532
"48087","county",2019,"food_rnk",12.5959
"48089","county",2019,"food_rnk",80.7864
"48091","county",2019,"food_rnk",92.5512
"48093","county",2019,"food_rnk",68.9578
"48095","county",2019,"food_rnk",68.0946
"48097","county",2019,"food_rnk",55.4987
"48099","county",2019,"food_rnk",52.4616
"48101","county",2019,"food_rnk",1.5026
"48103","county",2019,"food_rnk",86.445
"48105","county",2019,"food_rnk",64.578
"48107","county",2019,"food_rnk",6.3939
"48109","county",2019,"food_rnk",28.0371
"48111","county",2019,"food_rnk",81.266
"48113","county",2019,"food_rnk",79.9552
"48115","county",2019,"food_rnk",27.3338
"48117","county",2019,"food_rnk",49.0409
"48119","county",2019,"food_rnk",51.1509
"48121","county",2019,"food_rnk",93.3184
"48123","county",2019,"food_rnk",35.8376
"48125","county",2019,"food_rnk",42.8389
"48127","county",2019,"food_rnk",2.7174
"48129","county",2019,"food_rnk",77.5575
"48131","county",2019,"food_rnk",1.5345
"48133","county",2019,"food_rnk",39.2903
"48135","county",2019,"food_rnk",60.2621
"48137","county",2019,"food_rnk",11.0934
"48139","county",2019,"food_rnk",75.0959
"48141","county",2019,"food_rnk",12.7238
"48143","county",2019,"food_rnk",64.3542
"48145","county",2019,"food_rnk",16.8798
"48147","county",2019,"food_rnk",49.968
"48149","county",2019,"food_rnk",72.922
"48151","county",2019,"food_rnk",63.7148
"48153","county",2019,"food_rnk",27.7494
"48155","county",2019,"food_rnk",40.9847
"48157","county",2019,"food_rnk",87.7558
"48159","county",2019,"food_rnk",46.0997
"48161","county",2019,"food_rnk",45.2685
"48163","county",2019,"food_rnk",7.4169
"48165","county",2019,"food_rnk",88.3632
"48167","county",2019,"food_rnk",63.491
"48169","county",2019,"food_rnk",29.9552
"48171","county",2019,"food_rnk",91.4962
"48173","county",2019,"food_rnk",93.8299
"48175","county",2019,"food_rnk",41.9437
"48177","county",2019,"food_rnk",15.9527
"48179","county",2019,"food_rnk",31.5217
"48181","county",2019,"food_rnk",51.9821
"48183","county",2019,"food_rnk",36.8606
"48185","county",2019,"food_rnk",32.6726
"48187","county",2019,"food_rnk",80.3069
"48189","county",2019,"food_rnk",36.9246
"48191","county",2019,"food_rnk",22.2826
"48193","county",2019,"food_rnk",53.4847
"48195","county",2019,"food_rnk",87.2123
"48197","county",2019,"food_rnk",28.8043
"48199","county",2019,"food_rnk",52.078
"48201","county",2019,"food_rnk",92.4552
"48203","county",2019,"food_rnk",36.7008
"48205","county",2019,"food_rnk",92.0077
"48207","county",2019,"food_rnk",7.7685
"48209","county",2019,"food_rnk",80.7225
"48211","county",2019,"food_rnk",70.1087
"48213","county",2019,"food_rnk",28.8363
"48215","county",2019,"food_rnk",4.2199
"48217","county",2019,"food_rnk",45.4604
"48219","county",2019,"food_rnk",37.6598
"48221","county",2019,"food_rnk",70.876
"48223","county",2019,"food_rnk",56.4578
"48225","county",2019,"food_rnk",32.1931
"48227","county",2019,"food_rnk",60.0384
"48229","county",2019,"food_rnk",3.165
"48231","county",2019,"food_rnk",41.4322
"48233","county",2019,"food_rnk",63.8107
"48235","county",2019,"food_rnk",80.7225
"48237","county",2019,"food_rnk",71.2596
"48239","county",2019,"food_rnk",35.6138
"48241","county",2019,"food_rnk",35.5499
"48243","county",2019,"food_rnk",15.5051
"48245","county",2019,"food_rnk",33.9834
"48247","county",2019,"food_rnk",0.3517
"48249","county",2019,"food_rnk",20.876
"48251","county",2019,"food_rnk",60.0384
"48253","county",2019,"food_rnk",NA
"48255","county",2019,"food_rnk",47.3785
"48257","county",2019,"food_rnk",60.4859
"48259","county",2019,"food_rnk",87.1483
"48261","county",2019,"food_rnk",5.9463
"48263","county",2019,"food_rnk",58.7276
"48265","county",2019,"food_rnk",52.2059
"48267","county",2019,"food_rnk",58.312
"48269","county",2019,"food_rnk",34.0153
"48271","county",2019,"food_rnk",12.0205
"48273","county",2019,"food_rnk",15.7289
"48275","county",2019,"food_rnk",38.1394
"48277","county",2019,"food_rnk",26.7263
"48279","county",2019,"food_rnk",31.6176
"48281","county",2019,"food_rnk",51.2148
"48283","county",2019,"food_rnk",30.8184
"48285","county",2019,"food_rnk",68.1266
"48287","county",2019,"food_rnk",52.4936
"48289","county",2019,"food_rnk",53.2289
"48291","county",2019,"food_rnk",22.0908
"48293","county",2019,"food_rnk",29.5716
"48295","county",2019,"food_rnk",61.445
"48297","county",2019,"food_rnk",49.5205
"48299","county",2019,"food_rnk",60.0703
"48301","county",2019,"food_rnk",NA
"48303","county",2019,"food_rnk",40.8568
"48305","county",2019,"food_rnk",18.6061
"48307","county",2019,"food_rnk",43.2545
"48309","county",2019,"food_rnk",44.5972
"48311","county",2019,"food_rnk",86.1253
"48313","county",2019,"food_rnk",52.7494
"48315","county",2019,"food_rnk",9.8785
"48317","county",2019,"food_rnk",75.3197
"48319","county",2019,"food_rnk",64.546
"48321","county",2019,"food_rnk",31.3299
"48323","county",2019,"food_rnk",4.4437
"48325","county",2019,"food_rnk",59.6547
"48327","county",2019,"food_rnk",81.8095
"48329","county",2019,"food_rnk",85.6458
"48331","county",2019,"food_rnk",39.2903
"48333","county",2019,"food_rnk",78.0051
"48335","county",2019,"food_rnk",53.0691
"48337","county",2019,"food_rnk",44.5332
"48339","county",2019,"food_rnk",84.5908
"48341","county",2019,"food_rnk",80.9783
"48343","county",2019,"food_rnk",20.2366
"48345","county",2019,"food_rnk",25.5435
"48347","county",2019,"food_rnk",17.4233
"48349","county",2019,"food_rnk",19.2455
"48351","county",2019,"food_rnk",29.0921
"48353","county",2019,"food_rnk",38.6189
"48355","county",2019,"food_rnk",25.7033
"48357","county",2019,"food_rnk",47.0908
"48359","county",2019,"food_rnk",91.1765
"48361","county",2019,"food_rnk",36.3171
"48363","county",2019,"food_rnk",44.0537
"48365","county",2019,"food_rnk",38.8427
"48367","county",2019,"food_rnk",81.7136
"48369","county",2019,"food_rnk",65.7289
"48371","county",2019,"food_rnk",82.5448
"48373","county",2019,"food_rnk",17.0716
"48375","county",2019,"food_rnk",35.0064
"48377","county",2019,"food_rnk",2.3018
"48379","county",2019,"food_rnk",64.4821
"48381","county",2019,"food_rnk",82.6407
"48383","county",2019,"food_rnk",96.0678
"48385","county",2019,"food_rnk",25.3197
"48387","county",2019,"food_rnk",49.5844
"48389","county",2019,"food_rnk",50.4156
"48391","county",2019,"food_rnk",26.1189
"48393","county",2019,"food_rnk",96.835
"48395","county",2019,"food_rnk",27.11
"48397","county",2019,"food_rnk",98.0499
"48399","county",2019,"food_rnk",62.0524
"48401","county",2019,"food_rnk",54.0281
"48403","county",2019,"food_rnk",35.1023
"48405","county",2019,"food_rnk",16.4322
"48407","county",2019,"food_rnk",30.6905
"48409","county",2019,"food_rnk",31.8095
"48411","county",2019,"food_rnk",68.9258
"48413","county",2019,"food_rnk",95.2366
"48415","county",2019,"food_rnk",85.8376
"48417","county",2019,"food_rnk",74.3606
"48419","county",2019,"food_rnk",18.3824
"48421","county",2019,"food_rnk",88.2992
"48423","county",2019,"food_rnk",48.2417
"48425","county",2019,"food_rnk",51.055
"48427","county",2019,"food_rnk",0.6074
"48429","county",2019,"food_rnk",48.2417
"48431","county",2019,"food_rnk",94.8529
"48433","county",2019,"food_rnk",56.234
"48435","county",2019,"food_rnk",86.9885
"48437","county",2019,"food_rnk",27.3977
"48439","county",2019,"food_rnk",84.9425
"48441","county",2019,"food_rnk",35.9015
"48443","county",2019,"food_rnk",98.2737
"48445","county",2019,"food_rnk",11.9565
"48447","county",2019,"food_rnk",51.6624
"48449","county",2019,"food_rnk",23.6573
"48451","county",2019,"food_rnk",63.7148
"48453","county",2019,"food_rnk",84.2391
"48455","county",2019,"food_rnk",17.9348
"48457","county",2019,"food_rnk",21.6752
"48459","county",2019,"food_rnk",41.7519
"48461","county",2019,"food_rnk",90.4731
"48463","county",2019,"food_rnk",12.6279
"48465","county",2019,"food_rnk",16.0486
"48467","county",2019,"food_rnk",41.4003
"48469","county",2019,"food_rnk",51.023
"48471","county",2019,"food_rnk",76.3107
"48473","county",2019,"food_rnk",37.8517
"48475","county",2019,"food_rnk",61.5729
"48477","county",2019,"food_rnk",74.2967
"48479","county",2019,"food_rnk",6.3299
"48481","county",2019,"food_rnk",36.3171
"48483","county",2019,"food_rnk",42.5192
"48485","county",2019,"food_rnk",41.2724
"48487","county",2019,"food_rnk",9.3031
"48489","county",2019,"food_rnk",7.6087
"48491","county",2019,"food_rnk",92.743
"48493","county",2019,"food_rnk",71.5793
"48495","county",2019,"food_rnk",78.0691
"48497","county",2019,"food_rnk",65.601
"48499","county",2019,"food_rnk",43.3184
"48501","county",2019,"food_rnk",93.5102
"48503","county",2019,"food_rnk",64.1304
"48505","county",2019,"food_rnk",1.2788
"48507","county",2019,"food_rnk",0.3197
"48001","county",2019,"food_state_rnk",58.1673
"48003","county",2019,"food_state_rnk",89.243
"48005","county",2019,"food_state_rnk",11.1554
"48007","county",2019,"food_state_rnk",29.4821
"48009","county",2019,"food_state_rnk",78.0876
"48011","county",2019,"food_state_rnk",96.8127
"48013","county",2019,"food_state_rnk",19.5219
"48015","county",2019,"food_state_rnk",76.494
"48017","county",2019,"food_state_rnk",19.9203
"48019","county",2019,"food_state_rnk",46.6135
"48021","county",2019,"food_state_rnk",58.5657
"48023","county",2019,"food_state_rnk",66.1355
"48025","county",2019,"food_state_rnk",31.4741
"48027","county",2019,"food_state_rnk",43.4263
"48029","county",2019,"food_state_rnk",59.761
"48031","county",2019,"food_state_rnk",80.8765
"48033","county",2019,"food_state_rnk",92.8287
"48035","county",2019,"food_state_rnk",66.9323
"48037","county",2019,"food_state_rnk",44.2231
"48039","county",2019,"food_state_rnk",88.0478
"48041","county",2019,"food_state_rnk",74.7012
"48043","county",2019,"food_state_rnk",38.6454
"48045","county",2019,"food_state_rnk",21.5139
"48047","county",2019,"food_state_rnk",1.1952
"48049","county",2019,"food_state_rnk",50.5976
"48051","county",2019,"food_state_rnk",65.3386
"48053","county",2019,"food_state_rnk",83.6653
"48055","county",2019,"food_state_rnk",61.753
"48057","county",2019,"food_state_rnk",18.7251
"48059","county",2019,"food_state_rnk",66.5339
"48061","county",2019,"food_state_rnk",5.9761
"48063","county",2019,"food_state_rnk",8.7649
"48065","county",2019,"food_state_rnk",91.2351
"48067","county",2019,"food_state_rnk",18.3267
"48069","county",2019,"food_state_rnk",35.0598
"48071","county",2019,"food_state_rnk",75.6972
"48073","county",2019,"food_state_rnk",24.7012
"48075","county",2019,"food_state_rnk",90.8367
"48077","county",2019,"food_state_rnk",49.004
"48079","county",2019,"food_state_rnk",36.6534
"48081","county",2019,"food_state_rnk",70.9163
"48083","county",2019,"food_state_rnk",72.9084
"48085","county",2019,"food_state_rnk",100
"48087","county",2019,"food_state_rnk",9.9602
"48089","county",2019,"food_state_rnk",82.8685
"48091","county",2019,"food_state_rnk",95.2191
"48093","county",2019,"food_state_rnk",73.7052
"48095","county",2019,"food_state_rnk",72.1116
"48097","county",2019,"food_state_rnk",59.3625
"48099","county",2019,"food_state_rnk",55.7769
"48101","county",2019,"food_state_rnk",1.992
"48103","county",2019,"food_state_rnk",88.8446
"48105","county",2019,"food_state_rnk",70.5179
"48107","county",2019,"food_state_rnk",5.5777
"48109","county",2019,"food_state_rnk",24.3028
"48111","county",2019,"food_state_rnk",84.0637
"48113","county",2019,"food_state_rnk",81.2749
"48115","county",2019,"food_state_rnk",23.1076
"48117","county",2019,"food_state_rnk",50.1992
"48119","county",2019,"food_state_rnk",53.3865
"48121","county",2019,"food_state_rnk",96.0159
"48123","county",2019,"food_state_rnk",33.4661
"48125","county",2019,"food_state_rnk",43.8247
"48127","county",2019,"food_state_rnk",3.1873
"48129","county",2019,"food_state_rnk",79.6813
"48131","county",2019,"food_state_rnk",2.3904
"48133","county",2019,"food_state_rnk",39.6414
"48135","county",2019,"food_state_rnk",63.745
"48137","county",2019,"food_state_rnk",8.3665
"48139","county",2019,"food_state_rnk",78.4861
