"geoid","geolevel","year","level","value"
"21001","county",2019,"food_score",88.82
"21003","county",2019,"food_score",101.67
"21005","county",2019,"food_score",104.8
"21007","county",2019,"food_score",97.16
"21009","county",2019,"food_score",84.99
"21011","county",2019,"food_score",73.06
"21013","county",2019,"food_score",34.42
"21015","county",2019,"food_score",121.85
"21017","county",2019,"food_score",100.74
"21019","county",2019,"food_score",91.99
"21021","county",2019,"food_score",101.78
"21023","county",2019,"food_score",100.51
"21025","county",2019,"food_score",37.98
"21027","county",2019,"food_score",91.49
"21029","county",2019,"food_score",113.94
"21031","county",2019,"food_score",97.78
"21033","county",2019,"food_score",87.19
"21035","county",2019,"food_score",99.19
"21037","county",2019,"food_score",116.08
"21039","county",2019,"food_score",96.91
"21041","county",2019,"food_score",84.38
"21043","county",2019,"food_score",75.77
"21045","county",2019,"food_score",75.03
"21047","county",2019,"food_score",94.08
"21049","county",2019,"food_score",97.16
"21051","county",2019,"food_score",37.57
"21053","county",2019,"food_score",65.42
"21055","county",2019,"food_score",93.42
"21057","county",2019,"food_score",97.15
"21059","county",2019,"food_score",107.24
"21061","county",2019,"food_score",85.84
"21063","county",2019,"food_score",66.15
"21065","county",2019,"food_score",57.05
"21067","county",2019,"food_score",109.93
"21069","county",2019,"food_score",82.74
"21071","county",2019,"food_score",55.8
"21073","county",2019,"food_score",105.35
"21075","county",2019,"food_score",49
"21077","county",2019,"food_score",109.87
"21079","county",2019,"food_score",89.52
"21081","county",2019,"food_score",89.97
"21083","county",2019,"food_score",97.59
"21085","county",2019,"food_score",85.35
"21087","county",2019,"food_score",83.56
"21089","county",2019,"food_score",91.65
"21091","county",2019,"food_score",97.15
"21093","county",2019,"food_score",107
"21095","county",2019,"food_score",58.29
"21097","county",2019,"food_score",94.58
"21099","county",2019,"food_score",83.79
"21101","county",2019,"food_score",95.09
"21103","county",2019,"food_score",87.66
"21105","county",2019,"food_score",97.15
"21107","county",2019,"food_score",90.59
"21109","county",2019,"food_score",62.43
"21111","county",2019,"food_score",107.66
"21113","county",2019,"food_score",94.64
"21115","county",2019,"food_score",71.29
"21117","county",2019,"food_score",112.34
"21119","county",2019,"food_score",37.47
"21121","county",2019,"food_score",43.26
"21123","county",2019,"food_score",84.12
"21125","county",2019,"food_score",76.87
"21127","county",2019,"food_score",69.35
"21129","county",2019,"food_score",36.56
"21131","county",2019,"food_score",65.24
"21133","county",2019,"food_score",52.82
"21135","county",2019,"food_score",69.77
"21137","county",2019,"food_score",91.03
"21139","county",2019,"food_score",85.26
"21141","county",2019,"food_score",102.46
"21143","county",2019,"food_score",96.84
"21145","county",2019,"food_score",97.93
"21147","county",2019,"food_score",44.62
"21149","county",2019,"food_score",97.27
"21151","county",2019,"food_score",99.72
"21153","county",2019,"food_score",38.6
"21155","county",2019,"food_score",75.8
"21157","county",2019,"food_score",110.12
"21159","county",2019,"food_score",84.4
"21161","county",2019,"food_score",93.5
"21163","county",2019,"food_score",110.31
"21165","county",2019,"food_score",78.02
"21167","county",2019,"food_score",103.28
"21169","county",2019,"food_score",76.9
"21171","county",2019,"food_score",87
"21173","county",2019,"food_score",95.05
"21175","county",2019,"food_score",64.28
"21177","county",2019,"food_score",96.61
"21179","county",2019,"food_score",102.73
"21181","county",2019,"food_score",71.93
"21183","county",2019,"food_score",91.01
"21185","county",2019,"food_score",128.94
"21187","county",2019,"food_score",87.82
"21189","county",2019,"food_score",23.44
"21191","county",2019,"food_score",93.7
"21193","county",2019,"food_score",51.87
"21195","county",2019,"food_score",75.58
"21197","county",2019,"food_score",68.39
"21199","county",2019,"food_score",88.97
"21201","county",2019,"food_score",84.26
"21203","county",2019,"food_score",73.17
"21205","county",2019,"food_score",71.68
"21207","county",2019,"food_score",89.41
"21209","county",2019,"food_score",105.57
"21211","county",2019,"food_score",110.32
"21213","county",2019,"food_score",99.67
"21215","county",2019,"food_score",122.07
"21217","county",2019,"food_score",93.01
"21219","county",2019,"food_score",86.28
"21221","county",2019,"food_score",104.02
"21223","county",2019,"food_score",100.04
"21225","county",2019,"food_score",95.76
"21227","county",2019,"food_score",102.38
"21229","county",2019,"food_score",103.3
"21231","county",2019,"food_score",80.49
