"geoid","geolevel","year","level","value"
"07001","zcta",2019,"food_score",107.56
"07002","zcta",2019,"food_score",89.37
"07003","zcta",2019,"food_score",106.89
"07004","zcta",2019,"food_score",130.76
"07005","zcta",2019,"food_score",121.93
"07006","zcta",2019,"food_score",124.36
"07008","zcta",2019,"food_score",104.2
"07009","zcta",2019,"food_score",122.37
"07010","zcta",2019,"food_score",113.87
"07011","zcta",2019,"food_score",87.48
"07012","zcta",2019,"food_score",102.81
"07013","zcta",2019,"food_score",104.84
"07014","zcta",2019,"food_score",117.39
"07016","zcta",2019,"food_score",123.78
"07017","zcta",2019,"food_score",78.93
"07018","zcta",2019,"food_score",82.64
"07020","zcta",2019,"food_score",119.74
"07021","zcta",2019,"food_score",131.26
"07022","zcta",2019,"food_score",106.42
"07023","zcta",2019,"food_score",130.51
"07024","zcta",2019,"food_score",118.6
"07026","zcta",2019,"food_score",99.33
"07027","zcta",2019,"food_score",117.54
"07028","zcta",2019,"food_score",128.44
"07029","zcta",2019,"food_score",96.04
"07030","zcta",2019,"food_score",107.66
"07031","zcta",2019,"food_score",117.69
"07032","zcta",2019,"food_score",97.39
"07033","zcta",2019,"food_score",118.52
"07034","zcta",2019,"food_score",119.96
"07035","zcta",2019,"food_score",122.9
"07036","zcta",2019,"food_score",104.11
"07039","zcta",2019,"food_score",122.96
"07040","zcta",2019,"food_score",120.35
"07041","zcta",2019,"food_score",118.72
"07042","zcta",2019,"food_score",108.75
"07043","zcta",2019,"food_score",123.79
"07044","zcta",2019,"food_score",121.18
"07045","zcta",2019,"food_score",122.16
"07046","zcta",2019,"food_score",130.04
"07047","zcta",2019,"food_score",90.78
"07050","zcta",2019,"food_score",84.56
"07052","zcta",2019,"food_score",115.11
"07054","zcta",2019,"food_score",116.38
"07055","zcta",2019,"food_score",56.63
"07057","zcta",2019,"food_score",112.87
"07058","zcta",2019,"food_score",129.72
"07059","zcta",2019,"food_score",125.81
"07060","zcta",2019,"food_score",100.42
"07062","zcta",2019,"food_score",96.32
"07063","zcta",2019,"food_score",99.77
"07064","zcta",2019,"food_score",104.66
"07065","zcta",2019,"food_score",105.56
"07066","zcta",2019,"food_score",120.34
"07067","zcta",2019,"food_score",115.58
"07068","zcta",2019,"food_score",131.6
"07069","zcta",2019,"food_score",125.51
"07070","zcta",2019,"food_score",121.43
"07071","zcta",2019,"food_score",114.24
"07072","zcta",2019,"food_score",120.5
"07073","zcta",2019,"food_score",103.67
"07074","zcta",2019,"food_score",114.89
"07075","zcta",2019,"food_score",125.51
"07076","zcta",2019,"food_score",120.76
"07077","zcta",2019,"food_score",124.07
"07078","zcta",2019,"food_score",122.68
"07079","zcta",2019,"food_score",122.08
"07080","zcta",2019,"food_score",120.15
"07081","zcta",2019,"food_score",123.97
"07082","zcta",2019,"food_score",128.36
"07083","zcta",2019,"food_score",114.41
"07086","zcta",2019,"food_score",112.82
"07087","zcta",2019,"food_score",78.29
"07088","zcta",2019,"food_score",105.67
"07090","zcta",2019,"food_score",124.88
"07092","zcta",2019,"food_score",126.76
"07093","zcta",2019,"food_score",79.6
"07094","zcta",2019,"food_score",115.19
"07095","zcta",2019,"food_score",105.43
"07102","zcta",2019,"food_score",74.28
"07103","zcta",2019,"food_score",64.02
"07104","zcta",2019,"food_score",74.7
"07105","zcta",2019,"food_score",88.11
"07106","zcta",2019,"food_score",92.78
"07107","zcta",2019,"food_score",67.6
"07108","zcta",2019,"food_score",58.88
"07109","zcta",2019,"food_score",105.49
"07110","zcta",2019,"food_score",117.14
"07111","zcta",2019,"food_score",87.89
"07112","zcta",2019,"food_score",83.26
"07114","zcta",2019,"food_score",NA
"07201","zcta",2019,"food_score",85.69
"07202","zcta",2019,"food_score",93.42
"07203","zcta",2019,"food_score",98.68
"07204","zcta",2019,"food_score",117.12
"07205","zcta",2019,"food_score",115.52
"07206","zcta",2019,"food_score",90.88
"07208","zcta",2019,"food_score",95.19
"07302","zcta",2019,"food_score",106.61
"07304","zcta",2019,"food_score",76.66
"07305","zcta",2019,"food_score",74.23
"07306","zcta",2019,"food_score",82.8
"07307","zcta",2019,"food_score",90.84
"07310","zcta",2019,"food_score",112.54
"07311","zcta",2019,"food_score",125.2
"07401","zcta",2019,"food_score",129.05
"07403","zcta",2019,"food_score",107.64
"07405","zcta",2019,"food_score",121.85
"07407","zcta",2019,"food_score",105.61
"07410","zcta",2019,"food_score",116.95
"07416","zcta",2019,"food_score",109.85
"07417","zcta",2019,"food_score",123.85
"07418","zcta",2019,"food_score",118.98
"07419","zcta",2019,"food_score",118.33
"07420","zcta",2019,"food_score",108.92
"07421","zcta",2019,"food_score",111.53
"07422","zcta",2019,"food_score",117.78
"07423","zcta",2019,"food_score",130.13
"07424","zcta",2019,"food_score",106.69
"07430","zcta",2019,"food_score",121.64
"07432","zcta",2019,"food_score",125.66
"07435","zcta",2019,"food_score",130.97
"07436","zcta",2019,"food_score",121.37
"07438","zcta",2019,"food_score",124.9
"07439","zcta",2019,"food_score",116.05
"07440","zcta",2019,"food_score",118.27
"07442","zcta",2019,"food_score",112.06
"07444","zcta",2019,"food_score",122.56
"07446","zcta",2019,"food_score",125.96
"07450","zcta",2019,"food_score",124.31
"07452","zcta",2019,"food_score",125.7
"07456","zcta",2019,"food_score",121.62
"07457","zcta",2019,"food_score",113.66
"07458","zcta",2019,"food_score",121.93
"07460","zcta",2019,"food_score",121.18
"07461","zcta",2019,"food_score",118.29
"07462","zcta",2019,"food_score",122.34
"07463","zcta",2019,"food_score",129.62
"07465","zcta",2019,"food_score",124.93
"07470","zcta",2019,"food_score",116.09
"07480","zcta",2019,"food_score",117.23
"07481","zcta",2019,"food_score",128.14
"07495","zcta",2019,"food_score",NA
"07501","zcta",2019,"food_score",52.78
"07502","zcta",2019,"food_score",79.28
"07503","zcta",2019,"food_score",73.78
"07504","zcta",2019,"food_score",92.37
"07505","zcta",2019,"food_score",56.64
"07506","zcta",2019,"food_score",109.2
"07508","zcta",2019,"food_score",95.64
"07512","zcta",2019,"food_score",115.44
"07513","zcta",2019,"food_score",56.42
"07514","zcta",2019,"food_score",65.19
"07522","zcta",2019,"food_score",52.08
"07524","zcta",2019,"food_score",71.17
"07601","zcta",2019,"food_score",108.39
"07603","zcta",2019,"food_score",114.13
"07604","zcta",2019,"food_score",111.83
"07605","zcta",2019,"food_score",122.43
"07606","zcta",2019,"food_score",107.45
"07607","zcta",2019,"food_score",115.17
"07608","zcta",2019,"food_score",96.55
"07620","zcta",2019,"food_score",131.46
"07621","zcta",2019,"food_score",115.88
"07624","zcta",2019,"food_score",125.14
"07626","zcta",2019,"food_score",127.16
"07627","zcta",2019,"food_score",124.92
"07628","zcta",2019,"food_score",119.4
"07630","zcta",2019,"food_score",119.83
"07631","zcta",2019,"food_score",110.07
"07632","zcta",2019,"food_score",126.27
"07640","zcta",2019,"food_score",123.06
"07641","zcta",2019,"food_score",126.24
"07642","zcta",2019,"food_score",120.1
"07643","zcta",2019,"food_score",105.45
"07644","zcta",2019,"food_score",104.84
"07645","zcta",2019,"food_score",127.8
"07646","zcta",2019,"food_score",120.39
"07647","zcta",2019,"food_score",128.99
"07648","zcta",2019,"food_score",125.59
"07649","zcta",2019,"food_score",124.69
"07650","zcta",2019,"food_score",116.58
"07652","zcta",2019,"food_score",121.39
"07656","zcta",2019,"food_score",130.05
"07657","zcta",2019,"food_score",120.45
"07660","zcta",2019,"food_score",113.27
"07661","zcta",2019,"food_score",123.63
"07662","zcta",2019,"food_score",114.46
"07663","zcta",2019,"food_score",117.77
"07666","zcta",2019,"food_score",115.9
"07670","zcta",2019,"food_score",122.48
"07675","zcta",2019,"food_score",123.43
"07676","zcta",2019,"food_score",128.44
"07677","zcta",2019,"food_score",129.89
"07701","zcta",2019,"food_score",106.55
"07702","zcta",2019,"food_score",125.05
"07703","zcta",2019,"food_score",118
"07704","zcta",2019,"food_score",128.54
"07711","zcta",2019,"food_score",127.28
"07712","zcta",2019,"food_score",95.15
"07716","zcta",2019,"food_score",120.47
"07717","zcta",2019,"food_score",120.01
"07718","zcta",2019,"food_score",115.49
"07719","zcta",2019,"food_score",117.95
"07720","zcta",2019,"food_score",100.9
"07721","zcta",2019,"food_score",121.98
"07722","zcta",2019,"food_score",121.8
"07723","zcta",2019,"food_score",102.01
"07724","zcta",2019,"food_score",115.8
"07726","zcta",2019,"food_score",120.5
"07727","zcta",2019,"food_score",97.36
"07728","zcta",2019,"food_score",110.71
"07730","zcta",2019,"food_score",117.22
"07731","zcta",2019,"food_score",114.08
"07732","zcta",2019,"food_score",113.74
"07733","zcta",2019,"food_score",127.03
"07734","zcta",2019,"food_score",86.62
"07735","zcta",2019,"food_score",101.58
"07737","zcta",2019,"food_score",115.32
"07738","zcta",2019,"food_score",126.23
"07739","zcta",2019,"food_score",130.62
"07740","zcta",2019,"food_score",95.22
"07746","zcta",2019,"food_score",123.12
"07747","zcta",2019,"food_score",120.55
"07748","zcta",2019,"food_score",117.98
"07750","zcta",2019,"food_score",125.09
"07751","zcta",2019,"food_score",120.5
"07753","zcta",2019,"food_score",104.52
"07755","zcta",2019,"food_score",117.6
"07756","zcta",2019,"food_score",123.58
"07757","zcta",2019,"food_score",117.59
"07758","zcta",2019,"food_score",119.77
"07760","zcta",2019,"food_score",127.15
"07762","zcta",2019,"food_score",126.36
"07764","zcta",2019,"food_score",120.32
"07801","zcta",2019,"food_score",103.64
"07803","zcta",2019,"food_score",117.95
"07820","zcta",2019,"food_score",NA
"07821","zcta",2019,"food_score",126.19
"07822","zcta",2019,"food_score",126.07
"07823","zcta",2019,"food_score",111.6
"07825","zcta",2019,"food_score",123.97
"07826","zcta",2019,"food_score",113.22
"07827","zcta",2019,"food_score",123.21
"07828","zcta",2019,"food_score",118
"07830","zcta",2019,"food_score",129.82
"07832","zcta",2019,"food_score",124.4
"07833","zcta",2019,"food_score",120.23
"07834","zcta",2019,"food_score",125.19
"07836","zcta",2019,"food_score",116.11
"07838","zcta",2019,"food_score",124.46
"07840","zcta",2019,"food_score",114.73
"07842","zcta",2019,"food_score",NA
"07843","zcta",2019,"food_score",122.89
"07846","zcta",2019,"food_score",NA
"07847","zcta",2019,"food_score",130.81
"07848","zcta",2019,"food_score",124.42
"07849","zcta",2019,"food_score",114.74
"07850","zcta",2019,"food_score",104.97
"07851","zcta",2019,"food_score",NA
"07852","zcta",2019,"food_score",120.52
"07853","zcta",2019,"food_score",127.88
"07856","zcta",2019,"food_score",113.58
"07857","zcta",2019,"food_score",116.95
"07860","zcta",2019,"food_score",113.16
"07863","zcta",2019,"food_score",119.76
"07865","zcta",2019,"food_score",125.35
"07866","zcta",2019,"food_score",124.58
"07869","zcta",2019,"food_score",120.59
"07870","zcta",2019,"food_score",NA
"07871","zcta",2019,"food_score",124.22
"07874","zcta",2019,"food_score",125.24
"07876","zcta",2019,"food_score",123.32
"07878","zcta",2019,"food_score",129.41
"07880","zcta",2019,"food_score",120.74
"07881","zcta",2019,"food_score",NA
"07882","zcta",2019,"food_score",114.01
"07885","zcta",2019,"food_score",98.85
"07901","zcta",2019,"food_score",121.97
"07920","zcta",2019,"food_score",124.58
"07921","zcta",2019,"food_score",129.34
"07922","zcta",2019,"food_score",129.35
"07924","zcta",2019,"food_score",130.5
"07926","zcta",2019,"food_score",NA
"07927","zcta",2019,"food_score",115.38
"07928","zcta",2019,"food_score",127.14
"07930","zcta",2019,"food_score",120.12
"07931","zcta",2019,"food_score",131.75
"07932","zcta",2019,"food_score",126.99
"07933","zcta",2019,"food_score",131.09
"07934","zcta",2019,"food_score",131.62
"07935","zcta",2019,"food_score",131.66
"07936","zcta",2019,"food_score",117.7
"07939","zcta",2019,"food_score",NA
"07940","zcta",2019,"food_score",123.61
"07945","zcta",2019,"food_score",126.35
"07946","zcta",2019,"food_score",131.24
"07950","zcta",2019,"food_score",124.31
"07960","zcta",2019,"food_score",117.92
"07961","zcta",2019,"food_score",NA
"07970","zcta",2019,"food_score",120.86
"07974","zcta",2019,"food_score",126.84
"07976","zcta",2019,"food_score",114.98
"07977","zcta",2019,"food_score",131.74
"07979","zcta",2019,"food_score",104.16
"07980","zcta",2019,"food_score",131.3
"07981","zcta",2019,"food_score",127.25
"08001","zcta",2019,"food_score",111.26
"08002","zcta",2019,"food_score",112.12
"08003","zcta",2019,"food_score",121.42
"08004","zcta",2019,"food_score",122.51
"08005","zcta",2019,"food_score",105.31
"08006","zcta",2019,"food_score",132.61
"08007","zcta",2019,"food_score",104.41
"08008","zcta",2019,"food_score",124.44
"08009","zcta",2019,"food_score",117.84
"08010","zcta",2019,"food_score",92.53
"08011","zcta",2019,"food_score",NA
"08012","zcta",2019,"food_score",103.23
"08014","zcta",2019,"food_score",121.74
"08015","zcta",2019,"food_score",107.37
"08016","zcta",2019,"food_score",105.01
"08019","zcta",2019,"food_score",119.82
"08020","zcta",2019,"food_score",121.95
"08021","zcta",2019,"food_score",96.2
"08022","zcta",2019,"food_score",129.42
"08023","zcta",2019,"food_score",51.32
"08026","zcta",2019,"food_score",117.48
"08027","zcta",2019,"food_score",109.29
"08028","zcta",2019,"food_score",97.92
"08029","zcta",2019,"food_score",115.32
"08030","zcta",2019,"food_score",91.15
"08031","zcta",2019,"food_score",108.51
"08033","zcta",2019,"food_score",124.23
"08034","zcta",2019,"food_score",115.53
"08035","zcta",2019,"food_score",123.63
"08036","zcta",2019,"food_score",130.33
"08037","zcta",2019,"food_score",105.09
"08038","zcta",2019,"food_score",124.82
"08039","zcta",2019,"food_score",26
"08041","zcta",2019,"food_score",123.45
"08042","zcta",2019,"food_score",131.7
"08043","zcta",2019,"food_score",119.9
"08045","zcta",2019,"food_score",104.71
"08046","zcta",2019,"food_score",94.32
"08048","zcta",2019,"food_score",116.01
"08049","zcta",2019,"food_score",102.04
"08050","zcta",2019,"food_score",117.1
"08051","zcta",2019,"food_score",115.33
"08052","zcta",2019,"food_score",106.52
"08053","zcta",2019,"food_score",119.78
"08054","zcta",2019,"food_score",119.58
"08055","zcta",2019,"food_score",121.49
"08056","zcta",2019,"food_score",130.23
"08057","zcta",2019,"food_score",121.56
"08059","zcta",2019,"food_score",119.3
"08060","zcta",2019,"food_score",108.09
"08061","zcta",2019,"food_score",114.14
"08062","zcta",2019,"food_score",124.62
"08063","zcta",2019,"food_score",110.33
"08064","zcta",2019,"food_score",NA
"08065","zcta",2019,"food_score",108.16
"08066","zcta",2019,"food_score",94.1
"08067","zcta",2019,"food_score",109.08
"08068","zcta",2019,"food_score",100.6
"08069","zcta",2019,"food_score",77
"08070","zcta",2019,"food_score",109.32
"08071","zcta",2019,"food_score",111.57
"08072","zcta",2019,"food_score",130.86
