"geoid","geolevel","year","level","value"
"80002","zcta",2019,"food_score",105.23
"80003","zcta",2019,"food_score",105.27
"80004","zcta",2019,"food_score",114.69
"80005","zcta",2019,"food_score",122.4
"80007","zcta",2019,"food_score",128.08
"80010","zcta",2019,"food_score",78.93
"80011","zcta",2019,"food_score",97.57
"80012","zcta",2019,"food_score",90.64
"80013","zcta",2019,"food_score",107.47
"80014","zcta",2019,"food_score",109.37
"80015","zcta",2019,"food_score",113.48
"80016","zcta",2019,"food_score",116.59
"80017","zcta",2019,"food_score",103
"80018","zcta",2019,"food_score",120.21
"80019","zcta",2019,"food_score",95.91
"80020","zcta",2019,"food_score",114.67
"80021","zcta",2019,"food_score",114.36
"80022","zcta",2019,"food_score",99.37
"80023","zcta",2019,"food_score",122.35
"80024","zcta",2019,"food_score",79.47
"80025","zcta",2019,"food_score",131.09
"80026","zcta",2019,"food_score",113.09
"80027","zcta",2019,"food_score",119.05
"80030","zcta",2019,"food_score",101.21
"80031","zcta",2019,"food_score",113.79
"80033","zcta",2019,"food_score",104.22
"80045","zcta",2019,"food_score",116
"80101","zcta",2019,"food_score",89.15
"80102","zcta",2019,"food_score",114.5
"80103","zcta",2019,"food_score",113.58
"80104","zcta",2019,"food_score",116.53
"80105","zcta",2019,"food_score",114.68
"80106","zcta",2019,"food_score",115.84
"80107","zcta",2019,"food_score",118.49
"80108","zcta",2019,"food_score",122.67
"80109","zcta",2019,"food_score",121.43
"80110","zcta",2019,"food_score",99.64
"80111","zcta",2019,"food_score",117.09
"80112","zcta",2019,"food_score",115.38
"80113","zcta",2019,"food_score",111.42
"80116","zcta",2019,"food_score",128.7
"80117","zcta",2019,"food_score",116.35
"80118","zcta",2019,"food_score",122.73
"80120","zcta",2019,"food_score",107.36
"80121","zcta",2019,"food_score",115.53
"80122","zcta",2019,"food_score",119.76
"80123","zcta",2019,"food_score",112.8
"80124","zcta",2019,"food_score",116.97
"80125","zcta",2019,"food_score",125.55
"80126","zcta",2019,"food_score",120.92
"80127","zcta",2019,"food_score",119.81
"80128","zcta",2019,"food_score",116.38
"80129","zcta",2019,"food_score",124.8
"80130","zcta",2019,"food_score",122.31
"80131","zcta",2019,"food_score",126.26
"80132","zcta",2019,"food_score",119.26
"80133","zcta",2019,"food_score",121.55
"80134","zcta",2019,"food_score",120.6
"80135","zcta",2019,"food_score",119.21
"80136","zcta",2019,"food_score",118.77
"80137","zcta",2019,"food_score",NA
"80138","zcta",2019,"food_score",119.05
"80202","zcta",2019,"food_score",124.38
"80203","zcta",2019,"food_score",113.36
"80204","zcta",2019,"food_score",66.71
"80205","zcta",2019,"food_score",90.75
"80206","zcta",2019,"food_score",120.76
"80207","zcta",2019,"food_score",104.2
"80209","zcta",2019,"food_score",121.55
