"geoid","geolevel","year","level","value"
"53001","zcta",2019,"food_score",116.01
"53002","zcta",2019,"food_score",114.24
"53003","zcta",2019,"food_score",123.74
"53004","zcta",2019,"food_score",114.73
"53005","zcta",2019,"food_score",120.75
"53006","zcta",2019,"food_score",116.33
"53007","zcta",2019,"food_score",106.35
"53010","zcta",2019,"food_score",109.69
"53011","zcta",2019,"food_score",117.43
"53012","zcta",2019,"food_score",122.02
"53013","zcta",2019,"food_score",117.82
"53014","zcta",2019,"food_score",112.8
"53015","zcta",2019,"food_score",113.05
"53016","zcta",2019,"food_score",110.51
"53017","zcta",2019,"food_score",123.62
"53018","zcta",2019,"food_score",123.62
"53019","zcta",2019,"food_score",117.27
"53020","zcta",2019,"food_score",119.28
"53021","zcta",2019,"food_score",113.95
"53022","zcta",2019,"food_score",114.95
"53023","zcta",2019,"food_score",NA
"53024","zcta",2019,"food_score",119.46
"53027","zcta",2019,"food_score",108.09
"53029","zcta",2019,"food_score",117.06
"53031","zcta",2019,"food_score",NA
"53032","zcta",2019,"food_score",107.5
"53033","zcta",2019,"food_score",123.8
"53034","zcta",2019,"food_score",115.47
"53035","zcta",2019,"food_score",117.18
"53036","zcta",2019,"food_score",115.98
"53037","zcta",2019,"food_score",115.22
"53038","zcta",2019,"food_score",116.19
"53039","zcta",2019,"food_score",108.33
"53040","zcta",2019,"food_score",115.21
"53042","zcta",2019,"food_score",115.23
"53044","zcta",2019,"food_score",126.12
"53045","zcta",2019,"food_score",121.72
"53046","zcta",2019,"food_score",104.72
"53047","zcta",2019,"food_score",129.42
"53048","zcta",2019,"food_score",111.9
"53049","zcta",2019,"food_score",123.11
"53050","zcta",2019,"food_score",102.56
"53051","zcta",2019,"food_score",119.76
"53057","zcta",2019,"food_score",127.81
"53058","zcta",2019,"food_score",126.76
"53059","zcta",2019,"food_score",114.36
"53061","zcta",2019,"food_score",119.39
"53063","zcta",2019,"food_score",119.9
"53065","zcta",2019,"food_score",108.35
"53066","zcta",2019,"food_score",115.56
"53069","zcta",2019,"food_score",129.85
"53070","zcta",2019,"food_score",123.08
"53072","zcta",2019,"food_score",119.02
"53073","zcta",2019,"food_score",109.14
"53074","zcta",2019,"food_score",112.87
"53075","zcta",2019,"food_score",102.11
"53076","zcta",2019,"food_score",123.24
"53078","zcta",2019,"food_score",117.77
"53079","zcta",2019,"food_score",122.29
"53080","zcta",2019,"food_score",110.52
"53081","zcta",2019,"food_score",93.85
"53083","zcta",2019,"food_score",112.42
"53085","zcta",2019,"food_score",114.5
"53086","zcta",2019,"food_score",120.44
"53088","zcta",2019,"food_score",97.95
"53089","zcta",2019,"food_score",117.93
"53090","zcta",2019,"food_score",110.21
"53091","zcta",2019,"food_score",114.86
"53092","zcta",2019,"food_score",120.8
"53093","zcta",2019,"food_score",117.54
"53094","zcta",2019,"food_score",99.5
"53095","zcta",2019,"food_score",112.4
"53097","zcta",2019,"food_score",124.07
"53098","zcta",2019,"food_score",106.92
"53103","zcta",2019,"food_score",122.91
"53104","zcta",2019,"food_score",123.28
"53105","zcta",2019,"food_score",103.97
"53108","zcta",2019,"food_score",121.31
"53110","zcta",2019,"food_score",94.75
"53114","zcta",2019,"food_score",100.56
"53115","zcta",2019,"food_score",100.98
"53118","zcta",2019,"food_score",118.55
"53119","zcta",2019,"food_score",113.36
"53120","zcta",2019,"food_score",115.39
"53121","zcta",2019,"food_score",102.99
"53122","zcta",2019,"food_score",122.33
"53125","zcta",2019,"food_score",124.56
"53126","zcta",2019,"food_score",121.5
"53128","zcta",2019,"food_score",94.36
"53129","zcta",2019,"food_score",116.32
"53130","zcta",2019,"food_score",118.31
"53132","zcta",2019,"food_score",114.1
"53137","zcta",2019,"food_score",121.37
"53139","zcta",2019,"food_score",113.26
"53140","zcta",2019,"food_score",78.49
"53142","zcta",2019,"food_score",104.63
"53143","zcta",2019,"food_score",79.05
"53144","zcta",2019,"food_score",88.67
"53146","zcta",2019,"food_score",122.91
"53147","zcta",2019,"food_score",107.71
"53149","zcta",2019,"food_score",119.02
"53150","zcta",2019,"food_score",115.28
"53151","zcta",2019,"food_score",115.93
"53153","zcta",2019,"food_score",114.72
"53154","zcta",2019,"food_score",110.83
"53156","zcta",2019,"food_score",104.61
"53158","zcta",2019,"food_score",116.2
"53167","zcta",2019,"food_score",48.76
"53168","zcta",2019,"food_score",110.2
"53170","zcta",2019,"food_score",111.38
"53172","zcta",2019,"food_score",89.4
"53177","zcta",2019,"food_score",110.13
"53178","zcta",2019,"food_score",112.77
"53179","zcta",2019,"food_score",104.98
"53181","zcta",2019,"food_score",94.94
"53182","zcta",2019,"food_score",101.9
"53183","zcta",2019,"food_score",118.55
"53184","zcta",2019,"food_score",94.65
"53185","zcta",2019,"food_score",115.17
"53186","zcta",2019,"food_score",103.98
"53188","zcta",2019,"food_score",100.54
"53189","zcta",2019,"food_score",113.66
"53190","zcta",2019,"food_score",100.41
"53191","zcta",2019,"food_score",112.53
"53192","zcta",2019,"food_score",NA
"53195","zcta",2019,"food_score",107.04
"53202","zcta",2019,"food_score",114.32
"53203","zcta",2019,"food_score",108.92
"53204","zcta",2019,"food_score",49.36
"53205","zcta",2019,"food_score",33.78
"53206","zcta",2019,"food_score",37.37
"53207","zcta",2019,"food_score",95.13
"53208","zcta",2019,"food_score",62.62
"53209","zcta",2019,"food_score",62.2
"53210","zcta",2019,"food_score",58.12
"53211","zcta",2019,"food_score",115.96
"53212","zcta",2019,"food_score",60.72
"53213","zcta",2019,"food_score",112.35
"53214","zcta",2019,"food_score",91.27
"53215","zcta",2019,"food_score",60.35
"53216","zcta",2019,"food_score",64.24
"53217","zcta",2019,"food_score",119.45
"53218","zcta",2019,"food_score",51.57
"53219","zcta",2019,"food_score",91.18
"53220","zcta",2019,"food_score",99.33
"53221","zcta",2019,"food_score",88.42
"53222","zcta",2019,"food_score",96.5
"53223","zcta",2019,"food_score",86.1
"53224","zcta",2019,"food_score",65.93
"53225","zcta",2019,"food_score",71.14
"53226","zcta",2019,"food_score",111.84
"53227","zcta",2019,"food_score",102.18
"53228","zcta",2019,"food_score",111.99
"53233","zcta",2019,"food_score",NA
"53235","zcta",2019,"food_score",103.61
"53295","zcta",2019,"food_score",NA
"53402","zcta",2019,"food_score",91.8
"53403","zcta",2019,"food_score",74.3
"53404","zcta",2019,"food_score",47.48
"53405","zcta",2019,"food_score",88.5
"53406","zcta",2019,"food_score",98.22
"53501","zcta",2019,"food_score",129.62
"53502","zcta",2019,"food_score",105.22
"53503","zcta",2019,"food_score",106.66
"53504","zcta",2019,"food_score",99.73
"53505","zcta",2019,"food_score",117.77
"53506","zcta",2019,"food_score",81.24
"53507","zcta",2019,"food_score",120.76
"53508","zcta",2019,"food_score",116.56
"53510","zcta",2019,"food_score",107.73
"53511","zcta",2019,"food_score",72.12
"53515","zcta",2019,"food_score",111.07
"53516","zcta",2019,"food_score",107.65
"53517","zcta",2019,"food_score",112.92
"53518","zcta",2019,"food_score",96.39
"53520","zcta",2019,"food_score",96.23
"53521","zcta",2019,"food_score",118.1
"53522","zcta",2019,"food_score",108.52
"53523","zcta",2019,"food_score",117.03
"53525","zcta",2019,"food_score",109.88
"53526","zcta",2019,"food_score",118.59
"53527","zcta",2019,"food_score",117.62
"53528","zcta",2019,"food_score",119.92
"53529","zcta",2019,"food_score",121.35
"53530","zcta",2019,"food_score",112.13
"53531","zcta",2019,"food_score",112.13
"53532","zcta",2019,"food_score",114.47
"53533","zcta",2019,"food_score",110.71
"53534","zcta",2019,"food_score",109.77
"53536","zcta",2019,"food_score",114.96
"53537","zcta",2019,"food_score",93.93
"53538","zcta",2019,"food_score",102.26
"53540","zcta",2019,"food_score",115.69
"53541","zcta",2019,"food_score",110.39
"53543","zcta",2019,"food_score",98.04
"53544","zcta",2019,"food_score",115.62
"53545","zcta",2019,"food_score",92.87
"53546","zcta",2019,"food_score",95.71
"53548","zcta",2019,"food_score",87.27
"53549","zcta",2019,"food_score",108.48
"53550","zcta",2019,"food_score",93.09
"53551","zcta",2019,"food_score",107.74
"53553","zcta",2019,"food_score",105.07
"53554","zcta",2019,"food_score",105.46
"53555","zcta",2019,"food_score",113.06
"53556","zcta",2019,"food_score",99.91
"53557","zcta",2019,"food_score",108.42
"53558","zcta",2019,"food_score",116.44
"53559","zcta",2019,"food_score",104.91
"53560","zcta",2019,"food_score",106.7
"53561","zcta",2019,"food_score",110.39
"53562","zcta",2019,"food_score",118.87
"53563","zcta",2019,"food_score",116.73
"53565","zcta",2019,"food_score",105.51
"53566","zcta",2019,"food_score",107.36
"53569","zcta",2019,"food_score",101.43
"53570","zcta",2019,"food_score",106.59
"53571","zcta",2019,"food_score",129.95
"53572","zcta",2019,"food_score",115.12
"53573","zcta",2019,"food_score",100.99
"53574","zcta",2019,"food_score",118.52
"53575","zcta",2019,"food_score",110.64
"53576","zcta",2019,"food_score",113.26
"53577","zcta",2019,"food_score",104.13
"53578","zcta",2019,"food_score",102.51
"53579","zcta",2019,"food_score",112.79
"53580","zcta",2019,"food_score",110.45
"53581","zcta",2019,"food_score",102.9
"53582","zcta",2019,"food_score",110.77
"53583","zcta",2019,"food_score",111.87
"53585","zcta",2019,"food_score",99.3
"53586","zcta",2019,"food_score",94.07
"53587","zcta",2019,"food_score",111.12
"53588","zcta",2019,"food_score",110.79
"53589","zcta",2019,"food_score",105.87
"53590","zcta",2019,"food_score",107.97
"53593","zcta",2019,"food_score",122.81
"53594","zcta",2019,"food_score",111.11
"53597","zcta",2019,"food_score",115.92
"53598","zcta",2019,"food_score",116.49
"53599","zcta",2019,"food_score",NA
"53702","zcta",2019,"food_score",129.96
"53703","zcta",2019,"food_score",109.24
"53704","zcta",2019,"food_score",95.22
"53705","zcta",2019,"food_score",111.86
"53706","zcta",2019,"food_score",NA
"53711","zcta",2019,"food_score",102.44
"53713","zcta",2019,"food_score",79.31
"53714","zcta",2019,"food_score",96.78
"53715","zcta",2019,"food_score",106.02
"53716","zcta",2019,"food_score",109.79
"53717","zcta",2019,"food_score",112.65
"53718","zcta",2019,"food_score",120.61
"53719","zcta",2019,"food_score",115.54
"53726","zcta",2019,"food_score",116.06
"53792","zcta",2019,"food_score",NA
