"geoid","geolevel","year","level","value"
"29001","zcta",2019,"food_score",64.35
"29003","zcta",2019,"food_score",83.16
"29006","zcta",2019,"food_score",81.21
"29009","zcta",2019,"food_score",106.69
"29010","zcta",2019,"food_score",74.29
"29014","zcta",2019,"food_score",111.7
"29015","zcta",2019,"food_score",80.82
"29016","zcta",2019,"food_score",105.89
"29018","zcta",2019,"food_score",72.1
"29020","zcta",2019,"food_score",97.79
"29030","zcta",2019,"food_score",116.89
"29031","zcta",2019,"food_score",100.21
"29032","zcta",2019,"food_score",85.88
"29033","zcta",2019,"food_score",91.97
"29036","zcta",2019,"food_score",116.34
"29037","zcta",2019,"food_score",47.96
"29038","zcta",2019,"food_score",85.61
"29039","zcta",2019,"food_score",103.27
"29040","zcta",2019,"food_score",97.45
"29042","zcta",2019,"food_score",57.39
"29044","zcta",2019,"food_score",79.14
"29045","zcta",2019,"food_score",101.3
"29046","zcta",2019,"food_score",67.79
"29047","zcta",2019,"food_score",106.98
"29048","zcta",2019,"food_score",84.72
"29051","zcta",2019,"food_score",NA
"29052","zcta",2019,"food_score",84.09
"29053","zcta",2019,"food_score",68.92
"29054","zcta",2019,"food_score",109.33
"29055","zcta",2019,"food_score",88.12
"29056","zcta",2019,"food_score",73.28
"29058","zcta",2019,"food_score",102.56
"29059","zcta",2019,"food_score",67.23
"29061","zcta",2019,"food_score",84.73
"29062","zcta",2019,"food_score",40.78
"29063","zcta",2019,"food_score",109.13
"29065","zcta",2019,"food_score",105.11
"29067","zcta",2019,"food_score",90.14
"29069","zcta",2019,"food_score",83.48
"29070","zcta",2019,"food_score",92.17
"29072","zcta",2019,"food_score",108.52
"29073","zcta",2019,"food_score",88.14
"29074","zcta",2019,"food_score",116.84
"29075","zcta",2019,"food_score",115.12
"29078","zcta",2019,"food_score",101.42
"29079","zcta",2019,"food_score",NA
"29080","zcta",2019,"food_score",65.98
"29081","zcta",2019,"food_score",82.4
"29082","zcta",2019,"food_score",115.26
"29101","zcta",2019,"food_score",69.82
"29102","zcta",2019,"food_score",71.02
"29104","zcta",2019,"food_score",78.47
"29105","zcta",2019,"food_score",68.25
"29107","zcta",2019,"food_score",86.74
"29108","zcta",2019,"food_score",76.46
"29111","zcta",2019,"food_score",92.62
"29112","zcta",2019,"food_score",62.06
"29113","zcta",2019,"food_score",75.69
"29114","zcta",2019,"food_score",91.88
"29115","zcta",2019,"food_score",60.66
"29117","zcta",2019,"food_score",NA
"29118","zcta",2019,"food_score",85.12
"29122","zcta",2019,"food_score",NA
"29123","zcta",2019,"food_score",82.41
"29125","zcta",2019,"food_score",79.05
"29126","zcta",2019,"food_score",98.06
"29127","zcta",2019,"food_score",108.68
"29128","zcta",2019,"food_score",91.35
"29129","zcta",2019,"food_score",89.38
"29130","zcta",2019,"food_score",86.78
"29133","zcta",2019,"food_score",81.75
"29135","zcta",2019,"food_score",82.57
"29137","zcta",2019,"food_score",73.63
"29138","zcta",2019,"food_score",93.49
"29142","zcta",2019,"food_score",87.43
"29145","zcta",2019,"food_score",76.24
"29146","zcta",2019,"food_score",72.11
"29147","zcta",2019,"food_score",NA
"29148","zcta",2019,"food_score",60.51
"29150","zcta",2019,"food_score",77.24
"29152","zcta",2019,"food_score",121.17
"29153","zcta",2019,"food_score",80.91
"29154","zcta",2019,"food_score",89.07
"29160","zcta",2019,"food_score",75.01
"29161","zcta",2019,"food_score",84.71
"29162","zcta",2019,"food_score",85.36
"29163","zcta",2019,"food_score",81.44
"29164","zcta",2019,"food_score",76.83
"29166","zcta",2019,"food_score",108.75
"29168","zcta",2019,"food_score",57.74
"29169","zcta",2019,"food_score",92.28
"29170","zcta",2019,"food_score",96.03
"29172","zcta",2019,"food_score",88.42
"29175","zcta",2019,"food_score",127.53
"29178","zcta",2019,"food_score",81.22
"29180","zcta",2019,"food_score",80.24
"29201","zcta",2019,"food_score",86.71
"29202","zcta",2019,"food_score",130.22
"29203","zcta",2019,"food_score",58.93
"29204","zcta",2019,"food_score",73.31
"29205","zcta",2019,"food_score",95.46
"29206","zcta",2019,"food_score",110.47
"29207","zcta",2019,"food_score",NA
"29208","zcta",2019,"food_score",NA
"29209","zcta",2019,"food_score",83.16
"29210","zcta",2019,"food_score",83.87
"29212","zcta",2019,"food_score",106.01
"29223","zcta",2019,"food_score",88.11
"29225","zcta",2019,"food_score",NA
"29229","zcta",2019,"food_score",105.82
"29301","zcta",2019,"food_score",89.74
"29302","zcta",2019,"food_score",99.22
"29303","zcta",2019,"food_score",79.18
"29306","zcta",2019,"food_score",66.16
"29307","zcta",2019,"food_score",98.23
"29316","zcta",2019,"food_score",110.38
"29320","zcta",2019,"food_score",128.82
"29321","zcta",2019,"food_score",78.28
"29322","zcta",2019,"food_score",111.96
"29323","zcta",2019,"food_score",106.81
"29324","zcta",2019,"food_score",104.31
"29325","zcta",2019,"food_score",92.81
"29329","zcta",2019,"food_score",86.39
"29330","zcta",2019,"food_score",87.58
"29331","zcta",2019,"food_score",NA
"29332","zcta",2019,"food_score",82.24
"29333","zcta",2019,"food_score",81.75
"29334","zcta",2019,"food_score",108.09
"29335","zcta",2019,"food_score",90.91
"29338","zcta",2019,"food_score",NA
"29340","zcta",2019,"food_score",80.94
"29341","zcta",2019,"food_score",94.01
"29346","zcta",2019,"food_score",123.07
"29349","zcta",2019,"food_score",101.47
"29351","zcta",2019,"food_score",107.91
"29353","zcta",2019,"food_score",83.28
"29355","zcta",2019,"food_score",99.84
"29356","zcta",2019,"food_score",107.09
"29360","zcta",2019,"food_score",89.28
"29364","zcta",2019,"food_score",58.19
"29365","zcta",2019,"food_score",109.23
"29368","zcta",2019,"food_score",118.28
"29369","zcta",2019,"food_score",115.32
"29370","zcta",2019,"food_score",48.32
"29372","zcta",2019,"food_score",94.4
"29373","zcta",2019,"food_score",59.75
"29374","zcta",2019,"food_score",102.73
"29375","zcta",2019,"food_score",NA
"29376","zcta",2019,"food_score",107.23
"29377","zcta",2019,"food_score",119.47
"29378","zcta",2019,"food_score",7.21
"29379","zcta",2019,"food_score",84.98
"29384","zcta",2019,"food_score",95.32
"29385","zcta",2019,"food_score",89.47
"29388","zcta",2019,"food_score",93.01
"29401","zcta",2019,"food_score",112.05
"29403","zcta",2019,"food_score",68.35
"29404","zcta",2019,"food_score",122.51
"29405","zcta",2019,"food_score",72.17
"29406","zcta",2019,"food_score",81.51
"29407","zcta",2019,"food_score",104.08
"29409","zcta",2019,"food_score",NA
"29410","zcta",2019,"food_score",109.46
"29412","zcta",2019,"food_score",114.52
"29414","zcta",2019,"food_score",111.63
"29418","zcta",2019,"food_score",89.86
"29420","zcta",2019,"food_score",98.2
"29423","zcta",2019,"food_score",NA
"29424","zcta",2019,"food_score",NA
"29426","zcta",2019,"food_score",64.8
"29429","zcta",2019,"food_score",105.64
"29431","zcta",2019,"food_score",108.56
"29432","zcta",2019,"food_score",92.97
"29434","zcta",2019,"food_score",107.87
"29435","zcta",2019,"food_score",69.73
"29436","zcta",2019,"food_score",80.71
"29437","zcta",2019,"food_score",59.96
"29438","zcta",2019,"food_score",102.31
"29439","zcta",2019,"food_score",130.45
"29440","zcta",2019,"food_score",68.84
"29445","zcta",2019,"food_score",92.77
"29446","zcta",2019,"food_score",101.24
"29448","zcta",2019,"food_score",47.95
"29449","zcta",2019,"food_score",83.38
"29450","zcta",2019,"food_score",87.39
"29451","zcta",2019,"food_score",124.03
"29452","zcta",2019,"food_score",99.36
"29453","zcta",2019,"food_score",58.64
"29455","zcta",2019,"food_score",116.03
"29456","zcta",2019,"food_score",98.51
