"geoid","geolevel","year","level","value"
"37010","zcta",2019,"food_score",108.33
"37012","zcta",2019,"food_score",92.77
"37013","zcta",2019,"food_score",88.17
"37014","zcta",2019,"food_score",117.43
"37015","zcta",2019,"food_score",94.6
"37016","zcta",2019,"food_score",112.05
"37018","zcta",2019,"food_score",83.37
"37019","zcta",2019,"food_score",109.22
"37020","zcta",2019,"food_score",117.39
"37022","zcta",2019,"food_score",86.6
"37023","zcta",2019,"food_score",79.51
"37025","zcta",2019,"food_score",103.45
"37026","zcta",2019,"food_score",93.47
"37027","zcta",2019,"food_score",118.62
"37028","zcta",2019,"food_score",120.94
"37029","zcta",2019,"food_score",114.79
"37030","zcta",2019,"food_score",80.94
"37031","zcta",2019,"food_score",115.46
"37032","zcta",2019,"food_score",88.82
"37033","zcta",2019,"food_score",95.78
"37034","zcta",2019,"food_score",111.77
"37035","zcta",2019,"food_score",103.91
"37036","zcta",2019,"food_score",79.48
"37037","zcta",2019,"food_score",99.23
"37040","zcta",2019,"food_score",86.1
"37042","zcta",2019,"food_score",91.96
"37043","zcta",2019,"food_score",104.42
"37046","zcta",2019,"food_score",128.84
"37047","zcta",2019,"food_score",100.32
"37048","zcta",2019,"food_score",112.48
"37049","zcta",2019,"food_score",93.87
"37050","zcta",2019,"food_score",98.63
"37051","zcta",2019,"food_score",100.32
"37052","zcta",2019,"food_score",114.27
"37055","zcta",2019,"food_score",96.49
"37057","zcta",2019,"food_score",104.69
"37058","zcta",2019,"food_score",93.41
"37059","zcta",2019,"food_score",102.35
"37060","zcta",2019,"food_score",106.69
"37061","zcta",2019,"food_score",91.33
"37062","zcta",2019,"food_score",101.89
"37064","zcta",2019,"food_score",111.22
"37066","zcta",2019,"food_score",99.82
"37067","zcta",2019,"food_score",121.59
"37069","zcta",2019,"food_score",125.07
"37072","zcta",2019,"food_score",100.34
"37073","zcta",2019,"food_score",106.9
"37074","zcta",2019,"food_score",88.37
"37075","zcta",2019,"food_score",107.78
"37076","zcta",2019,"food_score",97.71
"37078","zcta",2019,"food_score",102.85
"37079","zcta",2019,"food_score",94.1
"37080","zcta",2019,"food_score",103.47
"37082","zcta",2019,"food_score",108.23
"37083","zcta",2019,"food_score",90.16
"37085","zcta",2019,"food_score",120.64
"37086","zcta",2019,"food_score",94.52
"37087","zcta",2019,"food_score",92.54
"37090","zcta",2019,"food_score",96.26
"37091","zcta",2019,"food_score",92.93
"37095","zcta",2019,"food_score",85.23
"37096","zcta",2019,"food_score",87.01
"37097","zcta",2019,"food_score",94.5
"37098","zcta",2019,"food_score",76.24
"37101","zcta",2019,"food_score",92.38
"37110","zcta",2019,"food_score",74.14
"37115","zcta",2019,"food_score",78.92
"37118","zcta",2019,"food_score",126.01
"37122","zcta",2019,"food_score",111.48
