"geoid","geolevel","year","level","value"
"20105","zcta",2019,"food_score",121.79
"20106","zcta",2019,"food_score",108.34
"20109","zcta",2019,"food_score",107.39
"20110","zcta",2019,"food_score",100.25
"20111","zcta",2019,"food_score",110.53
"20112","zcta",2019,"food_score",122.6
"20115","zcta",2019,"food_score",122.44
"20117","zcta",2019,"food_score",102.44
"20118","zcta",2019,"food_score",NA
"20119","zcta",2019,"food_score",120.65
"20120","zcta",2019,"food_score",114.8
"20121","zcta",2019,"food_score",112.46
"20124","zcta",2019,"food_score",125.25
"20129","zcta",2019,"food_score",130.74
"20130","zcta",2019,"food_score",129.99
"20132","zcta",2019,"food_score",123.91
"20135","zcta",2019,"food_score",116.17
"20136","zcta",2019,"food_score",120.34
"20137","zcta",2019,"food_score",113.66
"20139","zcta",2019,"food_score",119.47
"20141","zcta",2019,"food_score",125.29
"20143","zcta",2019,"food_score",125.47
"20144","zcta",2019,"food_score",88.54
"20147","zcta",2019,"food_score",115.51
"20148","zcta",2019,"food_score",120.4
"20151","zcta",2019,"food_score",112.67
"20152","zcta",2019,"food_score",120.81
"20155","zcta",2019,"food_score",118.66
"20158","zcta",2019,"food_score",123.58
"20164","zcta",2019,"food_score",108.41
"20165","zcta",2019,"food_score",121.52
"20166","zcta",2019,"food_score",117.33
"20169","zcta",2019,"food_score",121.23
"20170","zcta",2019,"food_score",112.69
"20171","zcta",2019,"food_score",117.59
"20175","zcta",2019,"food_score",118.84
"20176","zcta",2019,"food_score",115.87
"20180","zcta",2019,"food_score",123.83
"20181","zcta",2019,"food_score",120.35
"20184","zcta",2019,"food_score",130.25
"20186","zcta",2019,"food_score",112.25
"20187","zcta",2019,"food_score",120.5
"20190","zcta",2019,"food_score",113.43
"20191","zcta",2019,"food_score",114.43
"20194","zcta",2019,"food_score",124.32
"20197","zcta",2019,"food_score",130.4
"20198","zcta",2019,"food_score",126.23
"22003","zcta",2019,"food_score",107.33
"22015","zcta",2019,"food_score",119.73
"22025","zcta",2019,"food_score",115.07
"22026","zcta",2019,"food_score",106.51
"22027","zcta",2019,"food_score",128.17
"22030","zcta",2019,"food_score",105.17
"22031","zcta",2019,"food_score",108.94
"22032","zcta",2019,"food_score",116.51
"22033","zcta",2019,"food_score",120.24
"22035","zcta",2019,"food_score",NA
"22039","zcta",2019,"food_score",125.6
"22041","zcta",2019,"food_score",104.99
"22042","zcta",2019,"food_score",108.15
"22043","zcta",2019,"food_score",119.11
"22044","zcta",2019,"food_score",105.34
"22046","zcta",2019,"food_score",119.65
"22060","zcta",2019,"food_score",123.24
"22066","zcta",2019,"food_score",124.17
"22079","zcta",2019,"food_score",113.43
"22101","zcta",2019,"food_score",124.59
"22102","zcta",2019,"food_score",124.76
"22124","zcta",2019,"food_score",124.65
"22125","zcta",2019,"food_score",128.39
"22134","zcta",2019,"food_score",NA
"22150","zcta",2019,"food_score",110.27
"22151","zcta",2019,"food_score",114.3
"22152","zcta",2019,"food_score",119.75
"22153","zcta",2019,"food_score",116.52
"22172","zcta",2019,"food_score",104.95
"22180","zcta",2019,"food_score",120.26
"22181","zcta",2019,"food_score",119.61
"22182","zcta",2019,"food_score",125.24
"22185","zcta",2019,"food_score",NA
"22191","zcta",2019,"food_score",105.59
"22192","zcta",2019,"food_score",111.91
"22193","zcta",2019,"food_score",107.47
"22201","zcta",2019,"food_score",122.01
"22202","zcta",2019,"food_score",122.82
"22203","zcta",2019,"food_score",117.52
"22204","zcta",2019,"food_score",109.38
"22205","zcta",2019,"food_score",118.58
"22206","zcta",2019,"food_score",115.28
"22207","zcta",2019,"food_score",123.47
"22209","zcta",2019,"food_score",105.08
"22211","zcta",2019,"food_score",NA
"22213","zcta",2019,"food_score",128.61
"22214","zcta",2019,"food_score",NA
"22301","zcta",2019,"food_score",121.78
"22302","zcta",2019,"food_score",117.48
"22303","zcta",2019,"food_score",112.3
"22304","zcta",2019,"food_score",106.52
"22305","zcta",2019,"food_score",105.85
"22306","zcta",2019,"food_score",97.49
"22307","zcta",2019,"food_score",121.09
"22308","zcta",2019,"food_score",125.21
"22309","zcta",2019,"food_score",108.23
"22310","zcta",2019,"food_score",114.75
"22311","zcta",2019,"food_score",106.67
"22312","zcta",2019,"food_score",106.86
"22314","zcta",2019,"food_score",105.88
"22315","zcta",2019,"food_score",122.7
"22401","zcta",2019,"food_score",90.02
"22405","zcta",2019,"food_score",113.91
"22406","zcta",2019,"food_score",115.2
"22407","zcta",2019,"food_score",105.52
"22408","zcta",2019,"food_score",105.13
"22427","zcta",2019,"food_score",NA
"22432","zcta",2019,"food_score",119.1
"22433","zcta",2019,"food_score",99.88
"22435","zcta",2019,"food_score",106.45
"22436","zcta",2019,"food_score",68.86
"22437","zcta",2019,"food_score",79.91
"22438","zcta",2019,"food_score",117.72
"22443","zcta",2019,"food_score",105.84
"22448","zcta",2019,"food_score",129.81
"22454","zcta",2019,"food_score",77.29
"22460","zcta",2019,"food_score",109.7
"22469","zcta",2019,"food_score",68.31
"22473","zcta",2019,"food_score",107.34
"22476","zcta",2019,"food_score",114
"22480","zcta",2019,"food_score",113.97
"22482","zcta",2019,"food_score",80.91
"22485","zcta",2019,"food_score",104.95
"22488","zcta",2019,"food_score",99.44
"22503","zcta",2019,"food_score",109.47
"22504","zcta",2019,"food_score",115.43
"22508","zcta",2019,"food_score",121.84
"22509","zcta",2019,"food_score",127.79
"22511","zcta",2019,"food_score",123.19
"22514","zcta",2019,"food_score",99.67
"22520","zcta",2019,"food_score",110.64
"22529","zcta",2019,"food_score",118.1
"22530","zcta",2019,"food_score",130.34
"22534","zcta",2019,"food_score",112.15
"22535","zcta",2019,"food_score",109.16
"22538","zcta",2019,"food_score",124.96
"22539","zcta",2019,"food_score",125.04
"22542","zcta",2019,"food_score",113.32
"22546","zcta",2019,"food_score",107.78
"22548","zcta",2019,"food_score",24.53
"22551","zcta",2019,"food_score",104.52
"22553","zcta",2019,"food_score",114.35
"22554","zcta",2019,"food_score",112.44
"22556","zcta",2019,"food_score",113.43
"22560","zcta",2019,"food_score",91.57
"22567","zcta",2019,"food_score",100.12
"22572","zcta",2019,"food_score",86.89
"22576","zcta",2019,"food_score",95.84
"22578","zcta",2019,"food_score",117.43
"22579","zcta",2019,"food_score",NA
"22580","zcta",2019,"food_score",84.85
"22601","zcta",2019,"food_score",97.16
"22602","zcta",2019,"food_score",114.44
"22603","zcta",2019,"food_score",115.88
"22610","zcta",2019,"food_score",116.46
"22611","zcta",2019,"food_score",116.12
"22620","zcta",2019,"food_score",116.71
