"geoid","geolevel","year","level","value"
"99501","zcta",2019,"food_score",85.14
"99502","zcta",2019,"food_score",104.52
"99503","zcta",2019,"food_score",73.29
"99504","zcta",2019,"food_score",93.22
"99505","zcta",2019,"food_score",130.13
"99506","zcta",2019,"food_score",121.37
"99507","zcta",2019,"food_score",104.8
"99508","zcta",2019,"food_score",74.4
"99510","zcta",2019,"food_score",NA
"99513","zcta",2019,"food_score",NA
"99515","zcta",2019,"food_score",114.41
"99516","zcta",2019,"food_score",121.74
"99517","zcta",2019,"food_score",105.67
"99518","zcta",2019,"food_score",109.84
"99519","zcta",2019,"food_score",NA
"99540","zcta",2019,"food_score",121.25
"99546","zcta",2019,"food_score",123.94
"99547","zcta",2019,"food_score",NA
"99548","zcta",2019,"food_score",NA
"99549","zcta",2019,"food_score",NA
"99550","zcta",2019,"food_score",102.55
"99551","zcta",2019,"food_score",15.61
"99552","zcta",2019,"food_score",16.49
"99553","zcta",2019,"food_score",NA
"99554","zcta",2019,"food_score",34.25
"99555","zcta",2019,"food_score",63.94
"99556","zcta",2019,"food_score",101.55
"99557","zcta",2019,"food_score",44.48
"99558","zcta",2019,"food_score",61.46
"99559","zcta",2019,"food_score",65.83
"99561","zcta",2019,"food_score",18.58
"99563","zcta",2019,"food_score",5.69
"99564","zcta",2019,"food_score",NA
"99565","zcta",2019,"food_score",NA
"99566","zcta",2019,"food_score",NA
"99567","zcta",2019,"food_score",111.59
"99568","zcta",2019,"food_score",112.28
"99569","zcta",2019,"food_score",NA
"99571","zcta",2019,"food_score",123.31
"99572","zcta",2019,"food_score",105.61
"99573","zcta",2019,"food_score",96.09
"99574","zcta",2019,"food_score",119.01
"99575","zcta",2019,"food_score",NA
"99576","zcta",2019,"food_score",88.36
"99577","zcta",2019,"food_score",118.31
"99578","zcta",2019,"food_score",33.83
"99579","zcta",2019,"food_score",NA
"99580","zcta",2019,"food_score",NA
"99581","zcta",2019,"food_score",39.07
"99583","zcta",2019,"food_score",NA
"99585","zcta",2019,"food_score",6.22
"99586","zcta",2019,"food_score",92.23
"99587","zcta",2019,"food_score",129.1
"99588","zcta",2019,"food_score",114.05
"99589","zcta",2019,"food_score",10.02
"99590","zcta",2019,"food_score",19.56
"99591","zcta",2019,"food_score",NA
"99602","zcta",2019,"food_score",29.88
"99603","zcta",2019,"food_score",105.16
"99604","zcta",2019,"food_score",7.83
"99605","zcta",2019,"food_score",129.87
"99606","zcta",2019,"food_score",37.89
"99607","zcta",2019,"food_score",49.92
"99609","zcta",2019,"food_score",-2.53
"99610","zcta",2019,"food_score",97.35
"99611","zcta",2019,"food_score",96.59
"99612","zcta",2019,"food_score",92.78
"99613","zcta",2019,"food_score",105.84
"99614","zcta",2019,"food_score",5.66
"99615","zcta",2019,"food_score",106.84
"99620","zcta",2019,"food_score",6.26
"99621","zcta",2019,"food_score",12.42
"99622","zcta",2019,"food_score",39.24
"99624","zcta",2019,"food_score",NA
"99625","zcta",2019,"food_score",NA
"99626","zcta",2019,"food_score",17.52
"99627","zcta",2019,"food_score",71.14
"99628","zcta",2019,"food_score",27.05
"99630","zcta",2019,"food_score",44.15
"99631","zcta",2019,"food_score",129.84
"99632","zcta",2019,"food_score",26.44
"99633","zcta",2019,"food_score",112.92
"99634","zcta",2019,"food_score",3.59
"99636","zcta",2019,"food_score",10.84
"99637","zcta",2019,"food_score",10.01
"99638","zcta",2019,"food_score",NA
"99639","zcta",2019,"food_score",107.78
"99640","zcta",2019,"food_score",58.71
"99641","zcta",2019,"food_score",1.64
"99643","zcta",2019,"food_score",92.58
"99644","zcta",2019,"food_score",76.65
"99645","zcta",2019,"food_score",103.78
"99647","zcta",2019,"food_score",NA
"99648","zcta",2019,"food_score",NA
"99649","zcta",2019,"food_score",47.29
"99650","zcta",2019,"food_score",9.1
"99651","zcta",2019,"food_score",NA
"99652","zcta",2019,"food_score",98.78
"99653","zcta",2019,"food_score",119.16
"99654","zcta",2019,"food_score",101.39
"99655","zcta",2019,"food_score",9.19
"99656","zcta",2019,"food_score",NA
"99657","zcta",2019,"food_score",-20.71
"99658","zcta",2019,"food_score",25.75
"99659","zcta",2019,"food_score",25.34
"99660","zcta",2019,"food_score",93.27
"99661","zcta",2019,"food_score",95.42
"99662","zcta",2019,"food_score",19.51
"99663","zcta",2019,"food_score",119.57
"99664","zcta",2019,"food_score",94.89
"99665","zcta",2019,"food_score",NA
"99666","zcta",2019,"food_score",13.92
"99667","zcta",2019,"food_score",NA
"99668","zcta",2019,"food_score",NA
"99669","zcta",2019,"food_score",108.04
"99670","zcta",2019,"food_score",NA
"99671","zcta",2019,"food_score",7.22
"99672","zcta",2019,"food_score",106.84
"99674","zcta",2019,"food_score",87.49
