"geoid","geolevel","year","level","value"
"63005","zcta",2019,"food_score",122.06
"63010","zcta",2019,"food_score",99.52
"63011","zcta",2019,"food_score",119.06
"63012","zcta",2019,"food_score",105.17
"63013","zcta",2019,"food_score",104.72
"63014","zcta",2019,"food_score",109.61
"63015","zcta",2019,"food_score",103.77
"63016","zcta",2019,"food_score",103.48
"63017","zcta",2019,"food_score",118.18
"63019","zcta",2019,"food_score",107.27
"63020","zcta",2019,"food_score",90.82
"63021","zcta",2019,"food_score",116.71
"63023","zcta",2019,"food_score",80.52
"63025","zcta",2019,"food_score",118.24
"63026","zcta",2019,"food_score",101.74
"63028","zcta",2019,"food_score",100.71
"63030","zcta",2019,"food_score",71.31
"63031","zcta",2019,"food_score",96.27
"63033","zcta",2019,"food_score",94.88
"63034","zcta",2019,"food_score",104.46
"63036","zcta",2019,"food_score",91.93
"63037","zcta",2019,"food_score",113.64
"63038","zcta",2019,"food_score",122.54
"63039","zcta",2019,"food_score",111.7
"63040","zcta",2019,"food_score",121.52
"63041","zcta",2019,"food_score",94.14
"63042","zcta",2019,"food_score",100.24
"63043","zcta",2019,"food_score",113.05
"63044","zcta",2019,"food_score",105.6
"63045","zcta",2019,"food_score",NA
"63047","zcta",2019,"food_score",NA
"63048","zcta",2019,"food_score",106.9
"63049","zcta",2019,"food_score",105.72
"63050","zcta",2019,"food_score",107.9
"63051","zcta",2019,"food_score",96.34
"63052","zcta",2019,"food_score",109.55
"63053","zcta",2019,"food_score",NA
"63055","zcta",2019,"food_score",107.72
"63056","zcta",2019,"food_score",116.44
"63057","zcta",2019,"food_score",NA
"63060","zcta",2019,"food_score",105.45
"63061","zcta",2019,"food_score",128.21
"63068","zcta",2019,"food_score",113.41
"63069","zcta",2019,"food_score",111.78
"63070","zcta",2019,"food_score",99.64
"63071","zcta",2019,"food_score",58.73
"63072","zcta",2019,"food_score",78.6
"63073","zcta",2019,"food_score",129.47
"63074","zcta",2019,"food_score",78.01
"63077","zcta",2019,"food_score",92.97
"63079","zcta",2019,"food_score",NA
"63080","zcta",2019,"food_score",92.03
"63084","zcta",2019,"food_score",99.61
"63087","zcta",2019,"food_score",53.76
"63088","zcta",2019,"food_score",117.75
"63089","zcta",2019,"food_score",103.71
"63090","zcta",2019,"food_score",108.72
"63091","zcta",2019,"food_score",110.82
"63101","zcta",2019,"food_score",101.33
"63102","zcta",2019,"food_score",NA
"63103","zcta",2019,"food_score",91.02
"63104","zcta",2019,"food_score",82.8
"63105","zcta",2019,"food_score",119.95
"63106","zcta",2019,"food_score",38.25
"63107","zcta",2019,"food_score",47.61
"63108","zcta",2019,"food_score",85.82
"63109","zcta",2019,"food_score",115.05
"63110","zcta",2019,"food_score",102.38
"63111","zcta",2019,"food_score",57.19
"63112","zcta",2019,"food_score",71.18
"63113","zcta",2019,"food_score",48.54
"63114","zcta",2019,"food_score",86.98
"63115","zcta",2019,"food_score",51.97
"63116","zcta",2019,"food_score",84.5
"63117","zcta",2019,"food_score",123.72
"63118","zcta",2019,"food_score",68.25
"63119","zcta",2019,"food_score",114.45
"63120","zcta",2019,"food_score",28.62
"63121","zcta",2019,"food_score",67.26
"63122","zcta",2019,"food_score",118.35
"63123","zcta",2019,"food_score",107.45
"63124","zcta",2019,"food_score",124.52
"63125","zcta",2019,"food_score",99.33
"63126","zcta",2019,"food_score",120.04
"63127","zcta",2019,"food_score",114.19
"63128","zcta",2019,"food_score",119.64
"63129","zcta",2019,"food_score",113.39
"63130","zcta",2019,"food_score",102.63
"63131","zcta",2019,"food_score",126.77
"63132","zcta",2019,"food_score",105.83
"63133","zcta",2019,"food_score",39.57
"63134","zcta",2019,"food_score",78.94
"63135","zcta",2019,"food_score",72.82
"63136","zcta",2019,"food_score",58.53
"63137","zcta",2019,"food_score",61.27
"63138","zcta",2019,"food_score",62.21
"63139","zcta",2019,"food_score",107.3
"63140","zcta",2019,"food_score",64.3
"63141","zcta",2019,"food_score",125.12
"63143","zcta",2019,"food_score",103.45
"63144","zcta",2019,"food_score",124.49
"63146","zcta",2019,"food_score",114.31
"63147","zcta",2019,"food_score",47.4
"63155","zcta",2019,"food_score",NA
"63301","zcta",2019,"food_score",104.09
"63303","zcta",2019,"food_score",109.41
"63304","zcta",2019,"food_score",117.7
"63330","zcta",2019,"food_score",118.74
"63332","zcta",2019,"food_score",129.41
"63333","zcta",2019,"food_score",106.66
"63334","zcta",2019,"food_score",105.9
"63336","zcta",2019,"food_score",98.93
"63339","zcta",2019,"food_score",99.35
"63341","zcta",2019,"food_score",123.38
"63343","zcta",2019,"food_score",78.82
"63344","zcta",2019,"food_score",116.15
"63345","zcta",2019,"food_score",62.37
"63347","zcta",2019,"food_score",79.55
"63348","zcta",2019,"food_score",116.44
"63349","zcta",2019,"food_score",109.57
"63350","zcta",2019,"food_score",96.12
"63351","zcta",2019,"food_score",96.44
"63352","zcta",2019,"food_score",105.22
"63353","zcta",2019,"food_score",99.31
"63357","zcta",2019,"food_score",112.79
"63359","zcta",2019,"food_score",112.84
"63361","zcta",2019,"food_score",99.72
"63362","zcta",2019,"food_score",102.46
"63363","zcta",2019,"food_score",85.55
"63366","zcta",2019,"food_score",107.11
"63367","zcta",2019,"food_score",123.2
"63368","zcta",2019,"food_score",115.5
"63369","zcta",2019,"food_score",98.83
"63370","zcta",2019,"food_score",NA
"63373","zcta",2019,"food_score",111.82
"63376","zcta",2019,"food_score",112.38
"63377","zcta",2019,"food_score",105.99
