"geoid","geolevel","year","level","value"
"27006","zcta",2019,"food_score",119.55
"27007","zcta",2019,"food_score",98.01
"27009","zcta",2019,"food_score",115.58
"27011","zcta",2019,"food_score",106.03
"27012","zcta",2019,"food_score",112.54
"27013","zcta",2019,"food_score",103.57
"27014","zcta",2019,"food_score",80.36
"27016","zcta",2019,"food_score",102.61
"27017","zcta",2019,"food_score",86.48
"27018","zcta",2019,"food_score",99.3
"27019","zcta",2019,"food_score",103.3
"27020","zcta",2019,"food_score",100.18
"27021","zcta",2019,"food_score",92.05
"27022","zcta",2019,"food_score",115.39
"27023","zcta",2019,"food_score",117.11
"27024","zcta",2019,"food_score",87.37
"27025","zcta",2019,"food_score",90.1
"27027","zcta",2019,"food_score",100.53
"27028","zcta",2019,"food_score",96.29
"27030","zcta",2019,"food_score",83.07
"27040","zcta",2019,"food_score",115.6
"27041","zcta",2019,"food_score",94.55
"27042","zcta",2019,"food_score",37.72
"27043","zcta",2019,"food_score",93.13
"27045","zcta",2019,"food_score",110.7
"27046","zcta",2019,"food_score",101.03
"27047","zcta",2019,"food_score",117.67
"27048","zcta",2019,"food_score",94.88
"27050","zcta",2019,"food_score",118.42
"27051","zcta",2019,"food_score",99.54
"27052","zcta",2019,"food_score",92.49
"27053","zcta",2019,"food_score",112.49
"27054","zcta",2019,"food_score",105.98
"27055","zcta",2019,"food_score",102.42
"27101","zcta",2019,"food_score",73.34
"27103","zcta",2019,"food_score",100.4
"27104","zcta",2019,"food_score",113.8
"27105","zcta",2019,"food_score",72.65
"27106","zcta",2019,"food_score",100.52
"27107","zcta",2019,"food_score",84.72
"27109","zcta",2019,"food_score",NA
"27110","zcta",2019,"food_score",NA
"27127","zcta",2019,"food_score",92.89
"27201","zcta",2019,"food_score",NA
"27203","zcta",2019,"food_score",84.4
"27205","zcta",2019,"food_score",94.06
"27207","zcta",2019,"food_score",98.63
"27208","zcta",2019,"food_score",98.68
"27209","zcta",2019,"food_score",79.43
"27212","zcta",2019,"food_score",NA
"27214","zcta",2019,"food_score",108.56
"27215","zcta",2019,"food_score",91.79
"27217","zcta",2019,"food_score",69.72
"27229","zcta",2019,"food_score",67.78
