"geoid","geolevel","year","level","value"
"40003","zcta",2019,"food_score",104.09
"40004","zcta",2019,"food_score",94.83
"40006","zcta",2019,"food_score",93.43
"40007","zcta",2019,"food_score",NA
"40008","zcta",2019,"food_score",106.87
"40009","zcta",2019,"food_score",65.64
"40010","zcta",2019,"food_score",71.8
"40011","zcta",2019,"food_score",105.87
"40012","zcta",2019,"food_score",78.42
"40013","zcta",2019,"food_score",114.23
"40014","zcta",2019,"food_score",117.23
"40019","zcta",2019,"food_score",75.46
"40020","zcta",2019,"food_score",120.84
"40022","zcta",2019,"food_score",127.55
"40023","zcta",2019,"food_score",128.13
"40025","zcta",2019,"food_score",NA
"40026","zcta",2019,"food_score",123.26
"40031","zcta",2019,"food_score",107.24
"40033","zcta",2019,"food_score",79.57
"40036","zcta",2019,"food_score",86.22
"40037","zcta",2019,"food_score",88.51
"40040","zcta",2019,"food_score",101.54
"40041","zcta",2019,"food_score",117.09
"40045","zcta",2019,"food_score",101.97
"40046","zcta",2019,"food_score",114.84
"40047","zcta",2019,"food_score",116.56
"40048","zcta",2019,"food_score",NA
"40049","zcta",2019,"food_score",NA
"40050","zcta",2019,"food_score",80.75
"40051","zcta",2019,"food_score",98.37
"40052","zcta",2019,"food_score",120.47
"40055","zcta",2019,"food_score",101.19
"40056","zcta",2019,"food_score",123.03
"40057","zcta",2019,"food_score",100.27
"40058","zcta",2019,"food_score",NA
"40059","zcta",2019,"food_score",120.22
"40060","zcta",2019,"food_score",94.92
"40062","zcta",2019,"food_score",56.37
"40063","zcta",2019,"food_score",NA
"40065","zcta",2019,"food_score",100.5
"40067","zcta",2019,"food_score",114.36
"40068","zcta",2019,"food_score",110.02
"40069","zcta",2019,"food_score",100.88
"40070","zcta",2019,"food_score",63.2
"40071","zcta",2019,"food_score",110.05
"40075","zcta",2019,"food_score",100.05
"40076","zcta",2019,"food_score",102.7
"40077","zcta",2019,"food_score",129.41
"40078","zcta",2019,"food_score",101.63
"40104","zcta",2019,"food_score",120.75
"40107","zcta",2019,"food_score",97.26
"40108","zcta",2019,"food_score",103.53
"40109","zcta",2019,"food_score",100.28
"40110","zcta",2019,"food_score",NA
"40111","zcta",2019,"food_score",84.15
"40115","zcta",2019,"food_score",103.94
"40117","zcta",2019,"food_score",102.32
"40118","zcta",2019,"food_score",85.16
"40119","zcta",2019,"food_score",89.78
"40121","zcta",2019,"food_score",117.33
"40140","zcta",2019,"food_score",77.39
"40142","zcta",2019,"food_score",110.12
