"geoid","geolevel","year","level","value"
"73002","zcta",2019,"food_score",101.14
"73003","zcta",2019,"food_score",103.27
"73004","zcta",2019,"food_score",111.6
"73005","zcta",2019,"food_score",76.89
"73006","zcta",2019,"food_score",95.8
"73007","zcta",2019,"food_score",95.03
"73008","zcta",2019,"food_score",90.73
"73009","zcta",2019,"food_score",96.46
"73010","zcta",2019,"food_score",107.07
"73011","zcta",2019,"food_score",92.08
"73012","zcta",2019,"food_score",114.08
"73013","zcta",2019,"food_score",111.31
"73014","zcta",2019,"food_score",105.43
"73015","zcta",2019,"food_score",75.57
"73016","zcta",2019,"food_score",114.73
"73017","zcta",2019,"food_score",110.66
"73018","zcta",2019,"food_score",90.86
"73019","zcta",2019,"food_score",NA
"73020","zcta",2019,"food_score",110.8
"73021","zcta",2019,"food_score",122.49
"73024","zcta",2019,"food_score",108.27
"73025","zcta",2019,"food_score",118.15
"73026","zcta",2019,"food_score",102.89
"73027","zcta",2019,"food_score",92.35
"73028","zcta",2019,"food_score",95.93
"73029","zcta",2019,"food_score",87.66
"73030","zcta",2019,"food_score",98.95
"73032","zcta",2019,"food_score",101.23
"73033","zcta",2019,"food_score",92.32
"73034","zcta",2019,"food_score",106.81
"73036","zcta",2019,"food_score",87.04
"73038","zcta",2019,"food_score",88.43
"73040","zcta",2019,"food_score",64.75
"73041","zcta",2019,"food_score",94.64
"73042","zcta",2019,"food_score",100.92
"73043","zcta",2019,"food_score",83.78
"73044","zcta",2019,"food_score",101.39
"73045","zcta",2019,"food_score",100.6
"73047","zcta",2019,"food_score",102.35
"73048","zcta",2019,"food_score",105.28
"73049","zcta",2019,"food_score",105.18
"73050","zcta",2019,"food_score",NA
"73051","zcta",2019,"food_score",89.06
"73052","zcta",2019,"food_score",108.06
"73053","zcta",2019,"food_score",109.35
"73054","zcta",2019,"food_score",100.76
"73055","zcta",2019,"food_score",98.11
"73056","zcta",2019,"food_score",103.1
"73057","zcta",2019,"food_score",98.62
"73058","zcta",2019,"food_score",104.25
"73059","zcta",2019,"food_score",107.13
"73061","zcta",2019,"food_score",105.55
"73062","zcta",2019,"food_score",88.02
"73063","zcta",2019,"food_score",106.99
"73064","zcta",2019,"food_score",115.61
"73065","zcta",2019,"food_score",109.7
"73066","zcta",2019,"food_score",97.77
"73067","zcta",2019,"food_score",101.59
