"geoid","geolevel","year","level","value"
"47001020100","tract",2023,"food_score",99.57
"47001020201","tract",2023,"food_score",116.07
"47001020202","tract",2023,"food_score",88.8
"47001020300","tract",2023,"food_score",105.72
"47001020400","tract",2023,"food_score",86.09
"47001020500","tract",2023,"food_score",77.36
"47001020600","tract",2023,"food_score",116.49
"47001020700","tract",2023,"food_score",98.43
"47001020800","tract",2023,"food_score",78.58
"47001020901","tract",2023,"food_score",118.74
"47001020902","tract",2023,"food_score",108.32
"47001021001","tract",2023,"food_score",103.03
"47001021002","tract",2023,"food_score",99.22
"47001021100","tract",2023,"food_score",115.24
"47001021201","tract",2023,"food_score",104.97
"47001021202","tract",2023,"food_score",97.16
"47001021301","tract",2023,"food_score",110.69
"47001021303","tract",2023,"food_score",103.74
"47001021304","tract",2023,"food_score",75.23
"47001980100","tract",2023,"food_score",NA
"47003950100","tract",2023,"food_score",115.57
"47003950201","tract",2023,"food_score",119.27
"47003950202","tract",2023,"food_score",105.05
"47003950300","tract",2023,"food_score",104.61
"47003950401","tract",2023,"food_score",109.21
"47003950402","tract",2023,"food_score",99.52
"47003950500","tract",2023,"food_score",93.51
"47003950600","tract",2023,"food_score",88.59
"47003950700","tract",2023,"food_score",112.12
"47003950800","tract",2023,"food_score",122.9
"47005963000","tract",2023,"food_score",95.82
"47005963100","tract",2023,"food_score",84.02
"47005963200","tract",2023,"food_score",82.48
"47005963300","tract",2023,"food_score",94.75
"47005963400","tract",2023,"food_score",90.74
"47007953000","tract",2023,"food_score",92.32
"47007953101","tract",2023,"food_score",104.41
"47007953102","tract",2023,"food_score",65.85
"47007953200","tract",2023,"food_score",100.21
"47009010100","tract",2023,"food_score",100.75
"47009010200","tract",2023,"food_score",104.04
"47009010301","tract",2023,"food_score",110
"47009010302","tract",2023,"food_score",111.64
"47009010400","tract",2023,"food_score",110.72
"47009010500","tract",2023,"food_score",94.67
"47009010600","tract",2023,"food_score",109.36
"47009010700","tract",2023,"food_score",109.02
"47009010800","tract",2023,"food_score",87.19
"47009010900","tract",2023,"food_score",126.15
"47009011001","tract",2023,"food_score",110.63
"47009011002","tract",2023,"food_score",120.45
"47009011101","tract",2023,"food_score",99.42
"47009011102","tract",2023,"food_score",121.17
"47009011201","tract",2023,"food_score",107.9
"47009011202","tract",2023,"food_score",114.83
"47009011301","tract",2023,"food_score",118.36
"47009011302","tract",2023,"food_score",122.49
"47009011401","tract",2023,"food_score",109.97
"47009011403","tract",2023,"food_score",98.28
"47009011404","tract",2023,"food_score",105.13
"47009011501","tract",2023,"food_score",108.7
"47009011502","tract",2023,"food_score",110.69
"47009011503","tract",2023,"food_score",123.86
"47009011603","tract",2023,"food_score",111.8
"47009011604","tract",2023,"food_score",115.97
"47009011605","tract",2023,"food_score",114.29
"47009011606","tract",2023,"food_score",108.06
"47009011607","tract",2023,"food_score",97.56
"47009980100","tract",2023,"food_score",NA
"47009980200","tract",2023,"food_score",NA
"47011010100","tract",2023,"food_score",113.12
"47011010201","tract",2023,"food_score",100.37
"47011010202","tract",2023,"food_score",118.41
"47011010300","tract",2023,"food_score",97.42
"47011010400","tract",2023,"food_score",76.91
"47011010500","tract",2023,"food_score",NA
"47011010600","tract",2023,"food_score",93.27
"47011010700","tract",2023,"food_score",63.18
"47011010800","tract",2023,"food_score",73.96
"47011010900","tract",2023,"food_score",86.9
"47011011000","tract",2023,"food_score",97.7
"47011011101","tract",2023,"food_score",115.62
"47011011102","tract",2023,"food_score",96.65
"47011011201","tract",2023,"food_score",113.32
"47011011203","tract",2023,"food_score",120.25
"47011011204","tract",2023,"food_score",110.06
"47011011301","tract",2023,"food_score",107.68
"47011011302","tract",2023,"food_score",78.71
"47011011402","tract",2023,"food_score",104.13
"47011011403","tract",2023,"food_score",117.62
"47011011404","tract",2023,"food_score",112.73
"47011011501","tract",2023,"food_score",110.61
"47011011502","tract",2023,"food_score",97.53
"47011011601","tract",2023,"food_score",101.6
"47011011602","tract",2023,"food_score",118.36
"47013950100","tract",2023,"food_score",85.84
"47013950200","tract",2023,"food_score",99.01
"47013950300","tract",2023,"food_score",70.49
"47013950400","tract",2023,"food_score",86.11
"47013950500","tract",2023,"food_score",102.45
"47013950601","tract",2023,"food_score",80.7
"47013950602","tract",2023,"food_score",79.63
"47013950701","tract",2023,"food_score",84.63
"47013950702","tract",2023,"food_score",60.55
"47013950800","tract",2023,"food_score",91.86
"47013950900","tract",2023,"food_score",103.9
"47013951000","tract",2023,"food_score",95.75
"47013951100","tract",2023,"food_score",111.16
"47015960100","tract",2023,"food_score",91.58
"47015960201","tract",2023,"food_score",103.71
"47015960202","tract",2023,"food_score",112.21
"47015960300","tract",2023,"food_score",98.38
