"geoid","geolevel","year","level","value"
"09110400101","tract",2023,"food_score",112.97
"09110400102","tract",2023,"food_score",102.85
"09110400200","tract",2023,"food_score",119.03
"09110400300","tract",2023,"food_score",121.36
"09110415300","tract",2023,"food_score",60.88
"09110415400","tract",2023,"food_score",71.31
"09110415500","tract",2023,"food_score",68.85
"09110415600","tract",2023,"food_score",58.11
"09110415700","tract",2023,"food_score",82.17
"09110415800","tract",2023,"food_score",59.63
"09110415900","tract",2023,"food_score",67.84
"09110416000","tract",2023,"food_score",59.08
"09110416100","tract",2023,"food_score",76.27
"09110416200","tract",2023,"food_score",27.27
"09110416300","tract",2023,"food_score",51.35
"09110416400","tract",2023,"food_score",116.52
"09110416500","tract",2023,"food_score",94.34
"09110416600","tract",2023,"food_score",67.76
"09110416700","tract",2023,"food_score",74.87
"09110416800","tract",2023,"food_score",103.89
"09110417100","tract",2023,"food_score",58.54
"09110417200","tract",2023,"food_score",123.43
"09110417300","tract",2023,"food_score",NA
"09110417400","tract",2023,"food_score",102.32
"09110417500","tract",2023,"food_score",100.52
"09110420400","tract",2023,"food_score",118.02
"09110420500","tract",2023,"food_score",100.77
"09110420601","tract",2023,"food_score",101.9
"09110420602","tract",2023,"food_score",121.56
"09110420700","tract",2023,"food_score",113.73
"09110430100","tract",2023,"food_score",104.75
"09110430201","tract",2023,"food_score",109.73
"09110430202","tract",2023,"food_score",124.59
"09110430203","tract",2023,"food_score",115.51
"09110430301","tract",2023,"food_score",123.72
"09110430302","tract",2023,"food_score",110.53
"09110430400","tract",2023,"food_score",107.29
"09110430501","tract",2023,"food_score",102.25
"09110430502","tract",2023,"food_score",125.18
"09110430602","tract",2023,"food_score",122.36
"09110430603","tract",2023,"food_score",92.72
"09110430604","tract",2023,"food_score",121.51
"09110460100","tract",2023,"food_score",119.71
"09110460202","tract",2023,"food_score",121.73
"09110460203","tract",2023,"food_score",117.82
"09110460204","tract",2023,"food_score",121.48
"09110460301","tract",2023,"food_score",116.78
"09110460302","tract",2023,"food_score",119.6
"09110462101","tract",2023,"food_score",121.06
"09110462102","tract",2023,"food_score",123.64
"09110462201","tract",2023,"food_score",111.27
"09110462202","tract",2023,"food_score",116.87
"09110464101","tract",2023,"food_score",125.74
"09110464102","tract",2023,"food_score",119.78
"09110466101","tract",2023,"food_score",118.99
"09110466102","tract",2023,"food_score",117.69
"09110466201","tract",2023,"food_score",82.72
"09110466202","tract",2023,"food_score",124.07
"09110466300","tract",2023,"food_score",123.02
"09110466400","tract",2023,"food_score",105.81
"09110468101","tract",2023,"food_score",125.83
"09110468102","tract",2023,"food_score",118.31
"09110470100","tract",2023,"food_score",119.64
"09110471100","tract",2023,"food_score",97.29
"09110471200","tract",2023,"food_score",100.62
"09110471300","tract",2023,"food_score",101.48
"09110471400","tract",2023,"food_score",100.45
"09110471500","tract",2023,"food_score",98.25
"09110473100","tract",2023,"food_score",118
"09110473400","tract",2023,"food_score",104.83
"09110473501","tract",2023,"food_score",113.47
"09110473502","tract",2023,"food_score",112.36
"09110473601","tract",2023,"food_score",115.46
"09110473602","tract",2023,"food_score",89.76
"09110473700","tract",2023,"food_score",111.65
"09110473800","tract",2023,"food_score",98.63
"09110476100","tract",2023,"food_score",109.18
"09110476200","tract",2023,"food_score",96.3
"09110476300","tract",2023,"food_score",101.71
"09110477101","tract",2023,"food_score",120.54
"09110477103","tract",2023,"food_score",121.62
"09110477104","tract",2023,"food_score",111.98
"09110477200","tract",2023,"food_score",120.73
"09110480300","tract",2023,"food_score",121.63
"09110480400","tract",2023,"food_score",100.06
"09110480500","tract",2023,"food_score",115.2
"09110480600","tract",2023,"food_score",74.97
"09110480700","tract",2023,"food_score",77.51
"09110480800","tract",2023,"food_score",110.26
"09110480900","tract",2023,"food_score",113.26
"09110481000","tract",2023,"food_score",119.41
"09110481100","tract",2023,"food_score",120.45
"09110481200","tract",2023,"food_score",121.52
"09110481300","tract",2023,"food_score",110.27
"09110484100","tract",2023,"food_score",112.37
"09110484200","tract",2023,"food_score",107.39
"09110487100","tract",2023,"food_score",121.5
"09110487201","tract",2023,"food_score",114.47
"09110487202","tract",2023,"food_score",123.27
"09110487300","tract",2023,"food_score",105.68
"09110487400","tract",2023,"food_score",106.9
"09110487500","tract",2023,"food_score",117.85
"09110490100","tract",2023,"food_score",108.8
"09110490303","tract",2023,"food_score",116.15
"09110490304","tract",2023,"food_score",120.58
"09110492100","tract",2023,"food_score",120.11
"09110492200","tract",2023,"food_score",113.97
"09110492300","tract",2023,"food_score",107.82
"09110492400","tract",2023,"food_score",109.38
"09110492500","tract",2023,"food_score",119.35
"09110492600","tract",2023,"food_score",117.63
"09110494100","tract",2023,"food_score",99.78
"09110494201","tract",2023,"food_score",112.28
"09110494202","tract",2023,"food_score",96.42
"09110494300","tract",2023,"food_score",117.49
"09110494400","tract",2023,"food_score",109.65
"09110494500","tract",2023,"food_score",106.74
"09110494600","tract",2023,"food_score",94.04
"09110496100","tract",2023,"food_score",83.47
"09110496200","tract",2023,"food_score",113.75
"09110496300","tract",2023,"food_score",106.91
"09110496400","tract",2023,"food_score",121.33
"09110496500","tract",2023,"food_score",122.83
"09110496600","tract",2023,"food_score",121.65
"09110496700","tract",2023,"food_score",96.45
"09110496800","tract",2023,"food_score",98.8
"09110496900","tract",2023,"food_score",120.57
"09110497000","tract",2023,"food_score",125.62
"09110497100","tract",2023,"food_score",99.68
"09110497200","tract",2023,"food_score",122.91
"09110497300","tract",2023,"food_score",114.83
"09110497400","tract",2023,"food_score",124.91
"09110497500","tract",2023,"food_score",106.13
"09110497600","tract",2023,"food_score",106.79
"09110497700","tract",2023,"food_score",126.55
"09110500100","tract",2023,"food_score",56.81
"09110500200","tract",2023,"food_score",40.93
"09110500300","tract",2023,"food_score",48.49
"09110500400","tract",2023,"food_score",67.16
"09110500500","tract",2023,"food_score",72.13
"09110500900","tract",2023,"food_score",17.06
"09110501200","tract",2023,"food_score",37.93
"09110501300","tract",2023,"food_score",39.45
"09110501400","tract",2023,"food_score",44.84
"09110501500","tract",2023,"food_score",41.76
"09110501700","tract",2023,"food_score",43.44
"09110501800","tract",2023,"food_score",50.86
"09110502100","tract",2023,"food_score",86.41
"09110502300","tract",2023,"food_score",85.65
"09110502400","tract",2023,"food_score",60.69
"09110502500","tract",2023,"food_score",48.69
"09110502600","tract",2023,"food_score",85.47
"09110502700","tract",2023,"food_score",NA
"09110502800","tract",2023,"food_score",62.88
"09110502900","tract",2023,"food_score",63.49
"09110503000","tract",2023,"food_score",66.65
"09110503101","tract",2023,"food_score",57.46
"09110503102","tract",2023,"food_score",64.84
"09110503300","tract",2023,"food_score",41.87
"09110503500","tract",2023,"food_score",70.38
"09110503700","tract",2023,"food_score",80.37
"09110503800","tract",2023,"food_score",NA
"09110503900","tract",2023,"food_score",92.35
"09110504000","tract",2023,"food_score",103.09
"09110504100","tract",2023,"food_score",71.34
"09110504200","tract",2023,"food_score",84.84
"09110504300","tract",2023,"food_score",79.03
"09110504500","tract",2023,"food_score",67.87
"09110504800","tract",2023,"food_score",83.1
"09110504900","tract",2023,"food_score",70.61
"09110510100","tract",2023,"food_score",79.24
"09110510200","tract",2023,"food_score",86.07
"09110510300","tract",2023,"food_score",46.57
"09110510400","tract",2023,"food_score",81.16
"09110510500","tract",2023,"food_score",97.55
"09110510600","tract",2023,"food_score",82.1
"09110510700","tract",2023,"food_score",106.31
"09110510800","tract",2023,"food_score",97.22
"09110510900","tract",2023,"food_score",113.17
"09110511000","tract",2023,"food_score",106.62
"09110511100","tract",2023,"food_score",103.54
"09110511200","tract",2023,"food_score",81.24
"09110511300","tract",2023,"food_score",100.12
"09110511400","tract",2023,"food_score",92.37
"09110514101","tract",2023,"food_score",116.92
"09110514103","tract",2023,"food_score",117.44
"09110514104","tract",2023,"food_score",111.68
"09110514200","tract",2023,"food_score",91.74
"09110514300","tract",2023,"food_score",111.64
"09110514400","tract",2023,"food_score",87.7
"09110514500","tract",2023,"food_score",92.24
"09110514600","tract",2023,"food_score",75.39
"09110514700","tract",2023,"food_score",78.28
"09110514800","tract",2023,"food_score",64.27
"09110514900","tract",2023,"food_score",102.17
"09110515000","tract",2023,"food_score",110.85
"09110515101","tract",2023,"food_score",106.52
"09110515102","tract",2023,"food_score",104.71
"09110515200","tract",2023,"food_score",108.95
"09110520100","tract",2023,"food_score",122.18
"09110520201","tract",2023,"food_score",116.64
"09110520202","tract",2023,"food_score",123.16
"09110520301","tract",2023,"food_score",109.27
"09110520302","tract",2023,"food_score",113.43
"09110520400","tract",2023,"food_score",123.51
"09110520501","tract",2023,"food_score",121.06
"09110524100","tract",2023,"food_score",122.04
"09110524200","tract",2023,"food_score",107.31
"09110524300","tract",2023,"food_score",119.02
"09110524400","tract",2023,"food_score",57.07
"09110524501","tract",2023,"food_score",89.15
"09110524502","tract",2023,"food_score",88.05
"09110524600","tract",2023,"food_score",49.23
"09110524700","tract",2023,"food_score",85.94
"09110526101","tract",2023,"food_score",118.32
"09110526102","tract",2023,"food_score",112.21
"09110528100","tract",2023,"food_score",115.05
"09110529100","tract",2023,"food_score",116.43
"09110530100","tract",2023,"food_score",109.05
"09110530200","tract",2023,"food_score",70.64
"09110530301","tract",2023,"food_score",94.66
"09110530302","tract",2023,"food_score",116.93
"09110530400","tract",2023,"food_score",104.85
"09110530500","tract",2023,"food_score",113.14
"09110530600","tract",2023,"food_score",111.72
"09110533102","tract",2023,"food_score",121.24
"09110533103","tract",2023,"food_score",122.97
"09110533104","tract",2023,"food_score",124.53
"09110535101","tract",2023,"food_score",125.32
"09110535102","tract",2023,"food_score",107.28
"09110535200","tract",2023,"food_score",119.82
"09110538100","tract",2023,"food_score",NA
"09110538201","tract",2023,"food_score",125.27
"09110538202","tract",2023,"food_score",122.3
"09110840100","tract",2023,"food_score",110.15
"09110850100","tract",2023,"food_score",122.88
"09110850200","tract",2023,"food_score",101.13
"09110860100","tract",2023,"food_score",103.46
"09110881100","tract",2023,"food_score",122.21
"09110881200","tract",2023,"food_score",NA
"09110881300","tract",2023,"food_score",NA
"09110881500","tract",2023,"food_score",101.73
"09110890100","tract",2023,"food_score",98.85
"09110890202","tract",2023,"food_score",117.53
"09110890204","tract",2023,"food_score",116.02
"09110980001","tract",2023,"food_score",NA
"09110980002","tract",2023,"food_score",NA
"09110980003","tract",2023,"food_score",NA
"09110980100","tract",2023,"food_score",NA
"09120060100","tract",2023,"food_score",NA
"09120060200","tract",2023,"food_score",121.93
"09120060300","tract",2023,"food_score",120.07
"09120060400","tract",2023,"food_score",121.68
"09120060500","tract",2023,"food_score",121.99
"09120060600","tract",2023,"food_score",123.21
"09120060700","tract",2023,"food_score",122.56
"09120060800","tract",2023,"food_score",117.72
"09120060900","tract",2023,"food_score",112.92
"09120061000","tract",2023,"food_score",114.91
"09120061100","tract",2023,"food_score",123.99
"09120061200","tract",2023,"food_score",116.41
"09120061300","tract",2023,"food_score",114.02
"09120061400","tract",2023,"food_score",117.43
"09120061500","tract",2023,"food_score",121.01
"09120061600","tract",2023,"food_score",122.68
"09120070100","tract",2023,"food_score",118.39
"09120070200","tract",2023,"food_score",107.54
"09120070300","tract",2023,"food_score",15.19
"09120070400","tract",2023,"food_score",89.51
"09120070500","tract",2023,"food_score",56.39
"09120070600","tract",2023,"food_score",86.74
"09120070900","tract",2023,"food_score",70.89
"09120071000","tract",2023,"food_score",94.38
"09120071100","tract",2023,"food_score",78.69
"09120071200","tract",2023,"food_score",67.08
"09120071300","tract",2023,"food_score",58.38
"09120071400","tract",2023,"food_score",79.96
"09120071600","tract",2023,"food_score",26.89
"09120071900","tract",2023,"food_score",77.55
"09120072000","tract",2023,"food_score",95.4
"09120072100","tract",2023,"food_score",102.57
"09120072200","tract",2023,"food_score",103.8
"09120072300","tract",2023,"food_score",106.2
"09120072400","tract",2023,"food_score",94.79
"09120072500","tract",2023,"food_score",110.93
"09120072600","tract",2023,"food_score",104.37
"09120072700","tract",2023,"food_score",116.32
"09120072800","tract",2023,"food_score",75.98
"09120072900","tract",2023,"food_score",85.44
"09120073000","tract",2023,"food_score",108.27
"09120073100","tract",2023,"food_score",96.93
"09120073200","tract",2023,"food_score",62.23
"09120073300","tract",2023,"food_score",87.75
"09120073400","tract",2023,"food_score",88.56
"09120073500","tract",2023,"food_score",77.59
"09120073600","tract",2023,"food_score",67.53
"09120073700","tract",2023,"food_score",68.3
"09120073800","tract",2023,"food_score",47.81
"09120073900","tract",2023,"food_score",61.51
"09120074000","tract",2023,"food_score",79.68
"09120074300","tract",2023,"food_score",57.27
"09120074400","tract",2023,"food_score",83.51
"09120080100","tract",2023,"food_score",79.97
"09120080200","tract",2023,"food_score",78.32
"09120080400","tract",2023,"food_score",80.99
"09120080500","tract",2023,"food_score",104.18
"09120080600","tract",2023,"food_score",119.3
"09120080700","tract",2023,"food_score",103.47
"09120080800","tract",2023,"food_score",125.31
"09120080900","tract",2023,"food_score",113.66
"09120081000","tract",2023,"food_score",100.34
"09120081100","tract",2023,"food_score",106.48
"09120081200","tract",2023,"food_score",113.3
"09120081300","tract",2023,"food_score",121.99
"09120090100","tract",2023,"food_score",117.84
"09120090200","tract",2023,"food_score",119.56
"09120090300","tract",2023,"food_score",117.19
"09120090400","tract",2023,"food_score",123.77
"09120090500","tract",2023,"food_score",114.93
"09120090600","tract",2023,"food_score",113
"09120090700","tract",2023,"food_score",124.22
"09120100100","tract",2023,"food_score",124.4
"09120100200","tract",2023,"food_score",119.95
"09120100300","tract",2023,"food_score",126.68
"09120105100","tract",2023,"food_score",126.08
"09120105200","tract",2023,"food_score",120.57
"09120257200","tract",2023,"food_score",63.84
"09120990000","tract",2023,"food_score",NA
"09130541100","tract",2023,"food_score",87.56
"09130541200","tract",2023,"food_score",96.35
"09130541301","tract",2023,"food_score",94.64
"09130541302","tract",2023,"food_score",114
"09130541401","tract",2023,"food_score",119.1
"09130541402","tract",2023,"food_score",108.79
"09130541500","tract",2023,"food_score",NA
"09130541600","tract",2023,"food_score",82.61
"09130541700","tract",2023,"food_score",68.28
"09130542000","tract",2023,"food_score",105.33
"09130542100","tract",2023,"food_score",85.71
"09130542200","tract",2023,"food_score",107.45
"09130550100","tract",2023,"food_score",119.63
"09130550201","tract",2023,"food_score",119.5
"09130550202","tract",2023,"food_score",112.38
"09130560100","tract",2023,"food_score",118.31
"09130560200","tract",2023,"food_score",101.25
"09130570100","tract",2023,"food_score",123.06
"09130570200","tract",2023,"food_score",115.71
"09130570300","tract",2023,"food_score",122.71
"09130580100","tract",2023,"food_score",118.75
"09130585100","tract",2023,"food_score",120.81
"09130590101","tract",2023,"food_score",118.94
"09130590102","tract",2023,"food_score",111.31
"09130595101","tract",2023,"food_score",117.01
"09130595102","tract",2023,"food_score",117.14
"09130600100","tract",2023,"food_score",111.87
"09130610100","tract",2023,"food_score",105.73
"09130610200","tract",2023,"food_score",113.28
"09130610300","tract",2023,"food_score",120.83
"09130610400","tract",2023,"food_score",111.02
"09130620100","tract",2023,"food_score",117.68
"09130630101","tract",2023,"food_score",107.65
"09130630102","tract",2023,"food_score",120.59
"09130640100","tract",2023,"food_score",122.97
"09130650100","tract",2023,"food_score",110.2
"09130660101","tract",2023,"food_score",118.38
"09130660103","tract",2023,"food_score",116.65
"09130660104","tract",2023,"food_score",120.18
"09130670100","tract",2023,"food_score",111.22
"09130670200","tract",2023,"food_score",114.13
"09130680101","tract",2023,"food_score",103.84
"09130680102","tract",2023,"food_score",115.05
"09130680200","tract",2023,"food_score",100.78
"09130990100","tract",2023,"food_score",NA
"09140110100","tract",2023,"food_score",106.04
"09140110201","tract",2023,"food_score",101.05
"09140110202","tract",2023,"food_score",112.81
"09140110301","tract",2023,"food_score",116.43
"09140110302","tract",2023,"food_score",120.73
"09140110400","tract",2023,"food_score",121.53
"09140110500","tract",2023,"food_score",119.52
"09140110601","tract",2023,"food_score",122.54
"09140110602","tract",2023,"food_score",124.8
"09140120100","tract",2023,"food_score",111.2
"09140120200","tract",2023,"food_score",79.22
"09140125100","tract",2023,"food_score",106.53
"09140125200","tract",2023,"food_score",88.48
"09140125300","tract",2023,"food_score",97.83
"09140125400","tract",2023,"food_score",81.65
"09140130101","tract",2023,"food_score",93.88
"09140130102","tract",2023,"food_score",110.05
"09140130201","tract",2023,"food_score",108.75
"09140130202","tract",2023,"food_score",111.92
"09140341100","tract",2023,"food_score",118.33
"09140342100","tract",2023,"food_score",108.33
"09140343101","tract",2023,"food_score",115.74
"09140343102","tract",2023,"food_score",116.99
"09140343200","tract",2023,"food_score",114.6
"09140343300","tract",2023,"food_score",125.22
"09140343400","tract",2023,"food_score",124.04
"09140344100","tract",2023,"food_score",111.11
"09140344200","tract",2023,"food_score",122.09
"09140345100","tract",2023,"food_score",110.39
"09140345201","tract",2023,"food_score",93.88
"09140345202","tract",2023,"food_score",115.87
"09140345300","tract",2023,"food_score",112.04
"09140345400","tract",2023,"food_score",90.57
"09140346101","tract",2023,"food_score",125.15
"09140346102","tract",2023,"food_score",118.15
"09140347100","tract",2023,"food_score",119.78
"09140347200","tract",2023,"food_score",111.58
"09140348111","tract",2023,"food_score",116.47
"09140348122","tract",2023,"food_score",118.01
"09140348123","tract",2023,"food_score",121.92
"09140348124","tract",2023,"food_score",117.26
"09140348125","tract",2023,"food_score",120.47
"09140349100","tract",2023,"food_score",120.03
"09140349200","tract",2023,"food_score",118.48
"09140350101","tract",2023,"food_score",30.9
"09140350200","tract",2023,"food_score",49.14
"09140350300","tract",2023,"food_score",69.63
"09140350400","tract",2023,"food_score",78.28
