"geoid","geolevel","year","level","value"
"38001965600","tract",2023,"food_score",110.73
"38003967900","tract",2023,"food_score",121.29
"38003968000","tract",2023,"food_score",117.56
"38003968200","tract",2023,"food_score",97.89
"38003968300","tract",2023,"food_score",113.93
"38005940100","tract",2023,"food_score",67.29
"38005940200","tract",2023,"food_score",85.23
"38005956700","tract",2023,"food_score",87.67
"38007963100","tract",2023,"food_score",124.38
"38009952300","tract",2023,"food_score",100.08
"38009952400","tract",2023,"food_score",126.44
"38009952500","tract",2023,"food_score",115.28
"38011965200","tract",2023,"food_score",115.51
"38011965300","tract",2023,"food_score",122.8
"38013953300","tract",2023,"food_score",117.35
"38015010100","tract",2023,"food_score",112.48
"38015010200","tract",2023,"food_score",111.36
"38015010300","tract",2023,"food_score",100.49
"38015010400","tract",2023,"food_score",117.12
"38015010500","tract",2023,"food_score",118.35
"38015010600","tract",2023,"food_score",102.44
"38015010700","tract",2023,"food_score",116.77
"38015010800","tract",2023,"food_score",86.63
"38015010900","tract",2023,"food_score",120.24
"38015011001","tract",2023,"food_score",111.28
"38015011002","tract",2023,"food_score",123.79
"38015011101","tract",2023,"food_score",112.8
"38015011103","tract",2023,"food_score",106.83
"38015011104","tract",2023,"food_score",129.08
"38015011105","tract",2023,"food_score",126.37
"38015011200","tract",2023,"food_score",116.48
"38015011300","tract",2023,"food_score",112.85
"38015011400","tract",2023,"food_score",124.45
"38015011500","tract",2023,"food_score",117.11
"38017000100","tract",2023,"food_score",117.98
"38017000203","tract",2023,"food_score",110.21
"38017000204","tract",2023,"food_score",106.63
"38017000300","tract",2023,"food_score",NA
"38017000400","tract",2023,"food_score",116.31
"38017000501","tract",2023,"food_score",107.62
"38017000502","tract",2023,"food_score",84.64
"38017000601","tract",2023,"food_score",98.93
"38017000602","tract",2023,"food_score",63.05
"38017000700","tract",2023,"food_score",95.89
"38017000801","tract",2023,"food_score",109.3
"38017000802","tract",2023,"food_score",107.77
"38017000901","tract",2023,"food_score",116.85
"38017000903","tract",2023,"food_score",98
"38017000904","tract",2023,"food_score",119.78
"38017001003","tract",2023,"food_score",86.45
"38017001004","tract",2023,"food_score",90.78
