"geoid","geolevel","year","level","value"
"12001000201","tract",2023,"food_score",102.41
"12001000202","tract",2023,"food_score",80.64
"12001000301","tract",2023,"food_score",97.99
"12001000302","tract",2023,"food_score",88.01
"12001000400","tract",2023,"food_score",94.4
"12001000500","tract",2023,"food_score",107.17
"12001000600","tract",2023,"food_score",77.8
"12001000700","tract",2023,"food_score",81
"12001000806","tract",2023,"food_score",113.46
"12001000808","tract",2023,"food_score",99.56
"12001000809","tract",2023,"food_score",112.98
"12001000901","tract",2023,"food_score",NA
"12001000902","tract",2023,"food_score",NA
"12001001000","tract",2023,"food_score",114.78
"12001001100","tract",2023,"food_score",120.93
"12001001201","tract",2023,"food_score",117.05
"12001001202","tract",2023,"food_score",120.22
"12001001203","tract",2023,"food_score",116.87
"12001001400","tract",2023,"food_score",NA
"12001001514","tract",2023,"food_score",101.41
"12001001515","tract",2023,"food_score",108.3
"12001001516","tract",2023,"food_score",68.86
"12001001517","tract",2023,"food_score",107.52
"12001001519","tract",2023,"food_score",88.34
"12001001522","tract",2023,"food_score",111.68
"12001001605","tract",2023,"food_score",97.3
"12001001701","tract",2023,"food_score",115.92
"12001001702","tract",2023,"food_score",125.22
"12001001802","tract",2023,"food_score",82.53
"12001001803","tract",2023,"food_score",90.33
"12001001811","tract",2023,"food_score",111.98
"12001001813","tract",2023,"food_score",121.09
"12001001815","tract",2023,"food_score",108.1
"12001001816","tract",2023,"food_score",101.72
"12001001817","tract",2023,"food_score",118.71
"12001001818","tract",2023,"food_score",106.33
"12001001819","tract",2023,"food_score",105.05
"12001001902","tract",2023,"food_score",91.57
"12001001907","tract",2023,"food_score",106.56
"12001001908","tract",2023,"food_score",112.63
"12001002001","tract",2023,"food_score",105.34
"12001002002","tract",2023,"food_score",90.99
"12001002101","tract",2023,"food_score",113.11
"12001002102","tract",2023,"food_score",109.41
"12001002201","tract",2023,"food_score",106.19
"12001002202","tract",2023,"food_score",108.15
"12001002204","tract",2023,"food_score",129.69
"12001002207","tract",2023,"food_score",114.72
"12001002208","tract",2023,"food_score",123.51
"12001002209","tract",2023,"food_score",109.79
"12001002210","tract",2023,"food_score",115.7
"12001002217","tract",2023,"food_score",75.52
"12001002218","tract",2023,"food_score",74.89
"12001002219","tract",2023,"food_score",107.93
"12001002220","tract",2023,"food_score",99.09
"12001002221","tract",2023,"food_score",123.42
"12001002222","tract",2023,"food_score",120.82
"12001110800","tract",2023,"food_score",110.97
"12003040101","tract",2023,"food_score",95.3
"12003040102","tract",2023,"food_score",100.28
"12003040201","tract",2023,"food_score",82.59
"12003040202","tract",2023,"food_score",86.26
"12005000201","tract",2023,"food_score",98.5
"12005000203","tract",2023,"food_score",106.44
"12005000204","tract",2023,"food_score",116.07
"12005000301","tract",2023,"food_score",81.08
"12005000302","tract",2023,"food_score",94.6
"12005000401","tract",2023,"food_score",76.39
"12005000402","tract",2023,"food_score",96.28
"12005000500","tract",2023,"food_score",98.02
"12005000600","tract",2023,"food_score",109.35
"12005000700","tract",2023,"food_score",NA
"12005000803","tract",2023,"food_score",74.79
