"geoid","geolevel","year","level","value"
"13001950100","tract",2023,"food_score",95.07
"13001950201","tract",2023,"food_score",89.63
"13001950202","tract",2023,"food_score",65.06
"13001950301","tract",2023,"food_score",94.01
"13001950302","tract",2023,"food_score",44.36
"13001950400","tract",2023,"food_score",97.76
"13001950500","tract",2023,"food_score",95.57
"13003960100","tract",2023,"food_score",75.06
"13003960200","tract",2023,"food_score",86.99
"13003960300","tract",2023,"food_score",80.05
"13005970100","tract",2023,"food_score",113.63
"13005970201","tract",2023,"food_score",91.5
"13005970202","tract",2023,"food_score",75.69
"13007960100","tract",2023,"food_score",78.12
"13007960200","tract",2023,"food_score",77.85
"13009970101","tract",2023,"food_score",97.06
"13009970102","tract",2023,"food_score",86.43
"13009970201","tract",2023,"food_score",105.97
"13009970202","tract",2023,"food_score",109.78
"13009970301","tract",2023,"food_score",103.94
"13009970302","tract",2023,"food_score",107.13
"13009970400","tract",2023,"food_score",115.56
"13009970501","tract",2023,"food_score",48.4
"13009970502","tract",2023,"food_score",76.4
"13009970600","tract",2023,"food_score",77.69
"13009970701","tract",2023,"food_score",36.05
"13009970702","tract",2023,"food_score",46.59
"13009970801","tract",2023,"food_score",113.81
"13009970802","tract",2023,"food_score",NA
"13011970100","tract",2023,"food_score",111.47
"13011970200","tract",2023,"food_score",102.78
"13011970300","tract",2023,"food_score",108.28
"13011970400","tract",2023,"food_score",114.08
"13013180103","tract",2023,"food_score",116.69
"13013180104","tract",2023,"food_score",102.97
"13013180105","tract",2023,"food_score",108.23
"13013180106","tract",2023,"food_score",106.38
"13013180107","tract",2023,"food_score",92.55
"13013180108","tract",2023,"food_score",115.95
"13013180203","tract",2023,"food_score",77.31
"13013180204","tract",2023,"food_score",98.88
"13013180205","tract",2023,"food_score",115.42
"13013180206","tract",2023,"food_score",116.3
"13013180301","tract",2023,"food_score",103.71
"13013180302","tract",2023,"food_score",108.14
"13013180303","tract",2023,"food_score",108.61
"13013180401","tract",2023,"food_score",100.84
