"geoid","geolevel","year","level","value"
"06001400100","tract",2023,"food_score",115.21
"06001400200","tract",2023,"food_score",120.75
"06001400300","tract",2023,"food_score",118.98
"06001400400","tract",2023,"food_score",108.1
"06001400500","tract",2023,"food_score",117.66
"06001400600","tract",2023,"food_score",88.28
"06001400700","tract",2023,"food_score",94.52
"06001400800","tract",2023,"food_score",116.43
"06001400900","tract",2023,"food_score",100.69
"06001401000","tract",2023,"food_score",83.91
"06001401100","tract",2023,"food_score",97
"06001401200","tract",2023,"food_score",113.02
"06001401300","tract",2023,"food_score",90.35
"06001401400","tract",2023,"food_score",78.11
"06001401500","tract",2023,"food_score",83.43
"06001401600","tract",2023,"food_score",104.56
"06001401700","tract",2023,"food_score",110.17
"06001401800","tract",2023,"food_score",72.51
"06001402200","tract",2023,"food_score",81.36
"06001402400","tract",2023,"food_score",82.65
"06001402500","tract",2023,"food_score",77.13
"06001402600","tract",2023,"food_score",86.16
"06001402700","tract",2023,"food_score",76.42
"06001402801","tract",2023,"food_score",88.4
"06001402802","tract",2023,"food_score",86.28
"06001402900","tract",2023,"food_score",99.19
"06001403000","tract",2023,"food_score",60.76
"06001403100","tract",2023,"food_score",114.34
"06001403301","tract",2023,"food_score",44.84
"06001403302","tract",2023,"food_score",107.41
"06001403401","tract",2023,"food_score",79.96
"06001403402","tract",2023,"food_score",107.82
"06001403501","tract",2023,"food_score",105.7
"06001403502","tract",2023,"food_score",107.86
"06001403600","tract",2023,"food_score",115.58
"06001403701","tract",2023,"food_score",99.92
"06001403702","tract",2023,"food_score",77.24
"06001403800","tract",2023,"food_score",110.06
"06001403900","tract",2023,"food_score",91.85
"06001404000","tract",2023,"food_score",102.95
"06001404101","tract",2023,"food_score",117.07
"06001404102","tract",2023,"food_score",114.69
"06001404200","tract",2023,"food_score",121.99
"06001404300","tract",2023,"food_score",122.76
"06001404400","tract",2023,"food_score",127.97
"06001404501","tract",2023,"food_score",118.53
"06001404502","tract",2023,"food_score",128.37
"06001404600","tract",2023,"food_score",122.35
"06001404700","tract",2023,"food_score",119.99
"06001404800","tract",2023,"food_score",97.3
"06001404900","tract",2023,"food_score",104.44
"06001405000","tract",2023,"food_score",119.66
"06001405100","tract",2023,"food_score",118.28
"06001405200","tract",2023,"food_score",95.74
"06001405301","tract",2023,"food_score",88.99
"06001405302","tract",2023,"food_score",94.05
"06001405401","tract",2023,"food_score",90.4
"06001405402","tract",2023,"food_score",87.41
"06001405500","tract",2023,"food_score",87.87
"06001405600","tract",2023,"food_score",94.71
"06001405700","tract",2023,"food_score",76.5
"06001405800","tract",2023,"food_score",82.65
"06001405901","tract",2023,"food_score",75.04
"06001405902","tract",2023,"food_score",76.13
"06001406000","tract",2023,"food_score",87.38
"06001406100","tract",2023,"food_score",99.05
"06001406201","tract",2023,"food_score",87.29
"06001406202","tract",2023,"food_score",86.34
"06001406300","tract",2023,"food_score",75.65
"06001406400","tract",2023,"food_score",104.07
"06001406500","tract",2023,"food_score",95.19
"06001406601","tract",2023,"food_score",99.42
"06001406602","tract",2023,"food_score",96.24
"06001406700","tract",2023,"food_score",105.76
"06001406800","tract",2023,"food_score",104.83
"06001406900","tract",2023,"food_score",91.44
"06001407000","tract",2023,"food_score",90.05
"06001407101","tract",2023,"food_score",76.69
"06001407102","tract",2023,"food_score",82.34
"06001407200","tract",2023,"food_score",94.48
"06001407300","tract",2023,"food_score",81.29
"06001407400","tract",2023,"food_score",68.45
"06001407500","tract",2023,"food_score",68.21
"06001407600","tract",2023,"food_score",100.15
"06001407700","tract",2023,"food_score",115.76
"06001407800","tract",2023,"food_score",102.9
"06001407900","tract",2023,"food_score",104.34
"06001408000","tract",2023,"food_score",124.93
"06001408100","tract",2023,"food_score",126.23
"06001408200","tract",2023,"food_score",84.44
"06001408300","tract",2023,"food_score",75.23
"06001408400","tract",2023,"food_score",88.88
"06001408500","tract",2023,"food_score",88.54
"06001408600","tract",2023,"food_score",81.03
"06001408700","tract",2023,"food_score",88.66
"06001408800","tract",2023,"food_score",71.65
"06001408900","tract",2023,"food_score",80.15
"06001409000","tract",2023,"food_score",85.61
"06001409100","tract",2023,"food_score",99.09
"06001409200","tract",2023,"food_score",99.4
"06001409300","tract",2023,"food_score",101.17
"06001409400","tract",2023,"food_score",98.83
"06001409500","tract",2023,"food_score",84.46
"06001409600","tract",2023,"food_score",79.16
"06001409700","tract",2023,"food_score",62.99
"06001409800","tract",2023,"food_score",114.78
"06001409900","tract",2023,"food_score",117.15
"06001410000","tract",2023,"food_score",108.6
"06001410100","tract",2023,"food_score",95.9
"06001410200","tract",2023,"food_score",111.98
"06001410300","tract",2023,"food_score",94.76
"06001410400","tract",2023,"food_score",105.49
"06001410500","tract",2023,"food_score",60.48
"06001420100","tract",2023,"food_score",116.71
"06001420200","tract",2023,"food_score",119.62
"06001420301","tract",2023,"food_score",112.54
"06001420302","tract",2023,"food_score",112.26
"06001420401","tract",2023,"food_score",96.62
"06001420402","tract",2023,"food_score",98.1
"06001420500","tract",2023,"food_score",117.6
"06001420600","tract",2023,"food_score",116.49
"06001421100","tract",2023,"food_score",121.99
"06001421200","tract",2023,"food_score",124.58
"06001421300","tract",2023,"food_score",122.45
"06001421400","tract",2023,"food_score",118.15
"06001421500","tract",2023,"food_score",122.5
"06001421600","tract",2023,"food_score",119.01
"06001421700","tract",2023,"food_score",117.06
"06001421800","tract",2023,"food_score",118.55
"06001421900","tract",2023,"food_score",114.01
"06001422000","tract",2023,"food_score",97.41
"06001422100","tract",2023,"food_score",117.54
"06001422200","tract",2023,"food_score",110.32
"06001422300","tract",2023,"food_score",113.48
"06001422400","tract",2023,"food_score",118.61
"06001422500","tract",2023,"food_score",114.85
"06001422700","tract",2023,"food_score",NA
"06001422800","tract",2023,"food_score",NA
"06001422901","tract",2023,"food_score",110.32
"06001422902","tract",2023,"food_score",89.64
"06001423000","tract",2023,"food_score",101.19
"06001423100","tract",2023,"food_score",101.92
"06001423200","tract",2023,"food_score",103.9
"06001423300","tract",2023,"food_score",100.51
"06001423400","tract",2023,"food_score",91.1
"06001423500","tract",2023,"food_score",113.86
"06001423601","tract",2023,"food_score",107.9
"06001423602","tract",2023,"food_score",107.67
"06001423700","tract",2023,"food_score",115.46
"06001423800","tract",2023,"food_score",113.99
"06001423901","tract",2023,"food_score",98.22
"06001423902","tract",2023,"food_score",113.78
"06001424001","tract",2023,"food_score",104.75
"06001424002","tract",2023,"food_score",93.53
"06001425101","tract",2023,"food_score",121.13
"06001425102","tract",2023,"food_score",124.35
"06001425103","tract",2023,"food_score",93.41
"06001425104","tract",2023,"food_score",116.56
"06001426100","tract",2023,"food_score",123.98
"06001426200","tract",2023,"food_score",122.41
"06001427100","tract",2023,"food_score",123.71
"06001427200","tract",2023,"food_score",103.97
"06001427300","tract",2023,"food_score",112.14
"06001427600","tract",2023,"food_score",92.26
"06001427700","tract",2023,"food_score",114.39
"06001427800","tract",2023,"food_score",111.31
"06001427900","tract",2023,"food_score",115.12
"06001428000","tract",2023,"food_score",92.46
"06001428100","tract",2023,"food_score",113.5
"06001428200","tract",2023,"food_score",111.6
"06001428301","tract",2023,"food_score",120.99
"06001428302","tract",2023,"food_score",122.46
"06001428400","tract",2023,"food_score",101.2
"06001428500","tract",2023,"food_score",103.72
"06001428600","tract",2023,"food_score",113.78
"06001428700","tract",2023,"food_score",98.31
"06001430101","tract",2023,"food_score",126.3
"06001430102","tract",2023,"food_score",121.65
"06001430200","tract",2023,"food_score",117.46
"06001430300","tract",2023,"food_score",118.7
"06001430400","tract",2023,"food_score",118.21
"06001430500","tract",2023,"food_score",118.41
"06001430600","tract",2023,"food_score",117.24
"06001430700","tract",2023,"food_score",111.77
"06001430800","tract",2023,"food_score",114.74
"06001430900","tract",2023,"food_score",97.57
"06001431000","tract",2023,"food_score",113.94
"06001431100","tract",2023,"food_score",93.91
"06001431200","tract",2023,"food_score",106.6
"06001432100","tract",2023,"food_score",112.28
"06001432200","tract",2023,"food_score",114.99
"06001432300","tract",2023,"food_score",104.66
"06001432400","tract",2023,"food_score",98.46
"06001432501","tract",2023,"food_score",95.3
"06001432502","tract",2023,"food_score",94.64
"06001432601","tract",2023,"food_score",109.09
"06001432602","tract",2023,"food_score",108.04
"06001432700","tract",2023,"food_score",110.42
"06001432800","tract",2023,"food_score",110.49
"06001433000","tract",2023,"food_score",108.72
"06001433102","tract",2023,"food_score",94.24
"06001433103","tract",2023,"food_score",95.72
"06001433104","tract",2023,"food_score",69.76
"06001433200","tract",2023,"food_score",108.47
"06001433300","tract",2023,"food_score",98.2
