"geoid","geolevel","year","level","value"
"10001040100","tract",2023,"food_score",111.65
"10001040201","tract",2023,"food_score",109.6
"10001040203","tract",2023,"food_score",102.86
"10001040204","tract",2023,"food_score",88.41
"10001040205","tract",2023,"food_score",83.18
"10001040206","tract",2023,"food_score",113.72
"10001040501","tract",2023,"food_score",80.97
"10001040502","tract",2023,"food_score",89.88
"10001040700","tract",2023,"food_score",96.06
"10001040900","tract",2023,"food_score",91.05
"10001041000","tract",2023,"food_score",84.57
"10001041101","tract",2023,"food_score",119.57
"10001041200","tract",2023,"food_score",90.93
"10001041300","tract",2023,"food_score",32.61
"10001041400","tract",2023,"food_score",57.63
"10001041500","tract",2023,"food_score",86.92
"10001041600","tract",2023,"food_score",69.4
"10001041701","tract",2023,"food_score",101.8
"10001041702","tract",2023,"food_score",95.91
"10001041802","tract",2023,"food_score",96.68
"10001041803","tract",2023,"food_score",86.65
"10001041804","tract",2023,"food_score",109.6
"10001041900","tract",2023,"food_score",104.26
"10001042000","tract",2023,"food_score",114.84
"10001042100","tract",2023,"food_score",93.85
"10001042203","tract",2023,"food_score",80.82
"10001042204","tract",2023,"food_score",118.27
"10001042205","tract",2023,"food_score",72.7
"10001042206","tract",2023,"food_score",106.53
"10001042207","tract",2023,"food_score",94.19
"10001042208","tract",2023,"food_score",92.65
"10001042500","tract",2023,"food_score",86.64
"10001042801","tract",2023,"food_score",106.69
"10001042802","tract",2023,"food_score",106.1
"10001042900","tract",2023,"food_score",92.51
"10001043000","tract",2023,"food_score",115.69
"10001043100","tract",2023,"food_score",97.77
"10001043202","tract",2023,"food_score",87.68
"10001043300","tract",2023,"food_score",NA
"10001043400","tract",2023,"food_score",95.98
"10001980000","tract",2023,"food_score",NA
"10001990000","tract",2023,"food_score",NA
"10003000200","tract",2023,"food_score",94.72
"10003000300","tract",2023,"food_score",79.18
"10003000400","tract",2023,"food_score",98.45
"10003000500","tract",2023,"food_score",72.62
"10003000601","tract",2023,"food_score",51.7
"10003000602","tract",2023,"food_score",61.41
"10003000900","tract",2023,"food_score",71.31
"10003001100","tract",2023,"food_score",104.65
"10003001200","tract",2023,"food_score",108.46
"10003001300","tract",2023,"food_score",121.28
"10003001400","tract",2023,"food_score",75.06
"10003001500","tract",2023,"food_score",73.13
"10003001600","tract",2023,"food_score",64.92
"10003001902","tract",2023,"food_score",70.03
"10003002100","tract",2023,"food_score",41.57
"10003002200","tract",2023,"food_score",61.08
"10003002300","tract",2023,"food_score",41.46
"10003002400","tract",2023,"food_score",96.4
"10003002500","tract",2023,"food_score",72.8
"10003002600","tract",2023,"food_score",70.07
"10003002700","tract",2023,"food_score",97.16
"10003002800","tract",2023,"food_score",94.29
"10003002900","tract",2023,"food_score",37.46
"10003003002","tract",2023,"food_score",NA
"10003010104","tract",2023,"food_score",102.11
"10003010105","tract",2023,"food_score",99.88
