"geoid","geolevel","year","level","value"
"08001007801","tract",2023,"food_score",42.63
"08001007802","tract",2023,"food_score",85.46
"08001007900","tract",2023,"food_score",97.11
"08001008000","tract",2023,"food_score",87.47
"08001008100","tract",2023,"food_score",82.68
"08001008200","tract",2023,"food_score",87.6
"08001008308","tract",2023,"food_score",96.78
"08001008309","tract",2023,"food_score",104.56
"08001008354","tract",2023,"food_score",113.77
"08001008355","tract",2023,"food_score",99.45
"08001008401","tract",2023,"food_score",111.84
"08001008402","tract",2023,"food_score",118.35
"08001008505","tract",2023,"food_score",101.13
"08001008506","tract",2023,"food_score",87.84
"08001008507","tract",2023,"food_score",108.15
"08001008508","tract",2023,"food_score",106.07
"08001008524","tract",2023,"food_score",117.86
"08001008526","tract",2023,"food_score",113.1
"08001008533","tract",2023,"food_score",115.04
"08001008534","tract",2023,"food_score",95.33
"08001008535","tract",2023,"food_score",101.13
"08001008536","tract",2023,"food_score",101.06
"08001008538","tract",2023,"food_score",124.69
"08001008540","tract",2023,"food_score",108.02
"08001008544","tract",2023,"food_score",115.94
"08001008545","tract",2023,"food_score",122.99
"08001008546","tract",2023,"food_score",113.34
"08001008547","tract",2023,"food_score",117.75
"08001008548","tract",2023,"food_score",113.36
"08001008549","tract",2023,"food_score",110.15
"08001008550","tract",2023,"food_score",111.48
"08001008551","tract",2023,"food_score",123.96
"08001008552","tract",2023,"food_score",103.99
"08001008553","tract",2023,"food_score",118.19
"08001008554","tract",2023,"food_score",113.86
"08001008555","tract",2023,"food_score",97.01
"08001008556","tract",2023,"food_score",119.7
"08001008557","tract",2023,"food_score",113.11
"08001008558","tract",2023,"food_score",112.25
"08001008559","tract",2023,"food_score",109.06
"08001008560","tract",2023,"food_score",116.78
"08001008561","tract",2023,"food_score",123.95
"08001008562","tract",2023,"food_score",117.57
"08001008563","tract",2023,"food_score",123.15
"08001008564","tract",2023,"food_score",115.59
"08001008565","tract",2023,"food_score",111.83
"08001008603","tract",2023,"food_score",78.94
"08001008604","tract",2023,"food_score",106.05
"08001008605","tract",2023,"food_score",96.59
"08001008606","tract",2023,"food_score",90.3
"08001008705","tract",2023,"food_score",68.43
"08001008706","tract",2023,"food_score",97.51
"08001008709","tract",2023,"food_score",91.01
"08001008801","tract",2023,"food_score",84
"08001008802","tract",2023,"food_score",95.11
"08001008901","tract",2023,"food_score",99.51
"08001009001","tract",2023,"food_score",76.98
"08001009003","tract",2023,"food_score",100.75
"08001009004","tract",2023,"food_score",113.65
"08001009101","tract",2023,"food_score",121.38
"08001009103","tract",2023,"food_score",102.18
"08001009104","tract",2023,"food_score",107.05
"08001009202","tract",2023,"food_score",88.92
"08001009203","tract",2023,"food_score",91.19
"08001009204","tract",2023,"food_score",112.48
"08001009206","tract",2023,"food_score",100.78
"08001009207","tract",2023,"food_score",106.61
"08001009304","tract",2023,"food_score",96.81
"08001009306","tract",2023,"food_score",109.11
"08001009307","tract",2023,"food_score",107.32
"08001009308","tract",2023,"food_score",100.33
"08001009309","tract",2023,"food_score",98.48
"08001009310","tract",2023,"food_score",92.15
"08001009316","tract",2023,"food_score",109.13
"08001009318","tract",2023,"food_score",65.07
"08001009319","tract",2023,"food_score",88.24
"08001009320","tract",2023,"food_score",90.15
"08001009321","tract",2023,"food_score",102.35
"08001009322","tract",2023,"food_score",109.18
"08001009323","tract",2023,"food_score",108.41
"08001009325","tract",2023,"food_score",123.52
"08001009326","tract",2023,"food_score",115.47
"08001009327","tract",2023,"food_score",104.36
"08001009401","tract",2023,"food_score",92.86
"08001009406","tract",2023,"food_score",115.04
"08001009407","tract",2023,"food_score",96.52
"08001009408","tract",2023,"food_score",121.2
"08001009409","tract",2023,"food_score",123.96
"08001009410","tract",2023,"food_score",116.42
"08001009411","tract",2023,"food_score",121.28
"08001009501","tract",2023,"food_score",109.85
"08001009502","tract",2023,"food_score",116.47
"08001009553","tract",2023,"food_score",104.61
"08001009603","tract",2023,"food_score",85.81
"08001009604","tract",2023,"food_score",94.31
"08001009606","tract",2023,"food_score",68.72
"08001009607","tract",2023,"food_score",94.86
"08001009608","tract",2023,"food_score",108.02
"08001009751","tract",2023,"food_score",104.66
"08001009752","tract",2023,"food_score",101.26
"08001015000","tract",2023,"food_score",102.25
"08001060001","tract",2023,"food_score",113.99
"08001060002","tract",2023,"food_score",124.58
"08001060100","tract",2023,"food_score",113.96
"08001060200","tract",2023,"food_score",121.23
"08001061200","tract",2023,"food_score",124.08
"08001988700","tract",2023,"food_score",NA
"08003960000","tract",2023,"food_score",96.4
"08003960100","tract",2023,"food_score",89.88
"08003960201","tract",2023,"food_score",88.14
"08003960202","tract",2023,"food_score",98.7
"08003960300","tract",2023,"food_score",77.33
"08005004951","tract",2023,"food_score",100.21
"08005004952","tract",2023,"food_score",104.64
"08005005551","tract",2023,"food_score",72.69
"08005005552","tract",2023,"food_score",100.22
"08005005553","tract",2023,"food_score",94.24
"08005005611","tract",2023,"food_score",117.65
"08005005612","tract",2023,"food_score",119.02
"08005005614","tract",2023,"food_score",119.62
"08005005619","tract",2023,"food_score",118.44
"08005005620","tract",2023,"food_score",121.72
"08005005621","tract",2023,"food_score",125.43
"08005005622","tract",2023,"food_score",128.23
"08005005623","tract",2023,"food_score",125.41
"08005005624","tract",2023,"food_score",122.6
"08005005625","tract",2023,"food_score",106.47
"08005005626","tract",2023,"food_score",113.96
"08005005627","tract",2023,"food_score",123.96
"08005005628","tract",2023,"food_score",118.41
"08005005629","tract",2023,"food_score",122.21
"08005005630","tract",2023,"food_score",120.02
"08005005631","tract",2023,"food_score",123.37
"08005005632","tract",2023,"food_score",119.63
"08005005633","tract",2023,"food_score",119.05
"08005005634","tract",2023,"food_score",123.13
"08005005635","tract",2023,"food_score",117.55
"08005005636","tract",2023,"food_score",126.16
"08005005701","tract",2023,"food_score",103
"08005005702","tract",2023,"food_score",109.68
"08005005800","tract",2023,"food_score",94.4
"08005005951","tract",2023,"food_score",106.41
"08005005952","tract",2023,"food_score",105.46
"08005006000","tract",2023,"food_score",103.89
"08005006100","tract",2023,"food_score",93.17
"08005006200","tract",2023,"food_score",102.81
"08005006300","tract",2023,"food_score",105.25
"08005006400","tract",2023,"food_score",106.85
"08005006501","tract",2023,"food_score",92.27
"08005006502","tract",2023,"food_score",103.3
"08005006601","tract",2023,"food_score",104.03
"08005006603","tract",2023,"food_score",112.96
"08005006604","tract",2023,"food_score",97.7
"08005006704","tract",2023,"food_score",124.49
"08005006705","tract",2023,"food_score",124.29
"08005006706","tract",2023,"food_score",114.94
"08005006707","tract",2023,"food_score",116.26
"08005006708","tract",2023,"food_score",126.12
"08005006709","tract",2023,"food_score",124.56
"08005006711","tract",2023,"food_score",126.1
"08005006712","tract",2023,"food_score",122.51
"08005006713","tract",2023,"food_score",118.7
"08005006808","tract",2023,"food_score",123.58
"08005006815","tract",2023,"food_score",124.03
"08005006854","tract",2023,"food_score",103.57
"08005006857","tract",2023,"food_score",119.51
"08005006859","tract",2023,"food_score",123.08
"08005006860","tract",2023,"food_score",86.13
"08005006861","tract",2023,"food_score",118.2
"08005006862","tract",2023,"food_score",120.24
"08005006863","tract",2023,"food_score",99.85
"08005006864","tract",2023,"food_score",122.76
