"geoid","geolevel","year","level","value"
"33001965100","tract",2023,"food_score",110.49
"33001965200","tract",2023,"food_score",109.63
"33001965300","tract",2023,"food_score",112.69
"33001965400","tract",2023,"food_score",112.55
"33001965598","tract",2023,"food_score",105.91
"33001965600","tract",2023,"food_score",117.29
"33001965700","tract",2023,"food_score",125.61
"33001965801","tract",2023,"food_score",111.41
"33001965802","tract",2023,"food_score",108.86
"33001965900","tract",2023,"food_score",107.06
"33001966000","tract",2023,"food_score",83.5
"33001966100","tract",2023,"food_score",94.11
"33001966200","tract",2023,"food_score",112.75
"33001966401","tract",2023,"food_score",105.23
"33001966403","tract",2023,"food_score",119.03
"33001966404","tract",2023,"food_score",123.55
"33001966501","tract",2023,"food_score",125.09
"33001966502","tract",2023,"food_score",123.93
"33003955101","tract",2023,"food_score",96.47
"33003955102","tract",2023,"food_score",124.71
"33003955301","tract",2023,"food_score",82.69
"33003955302","tract",2023,"food_score",125.56
"33003955401","tract",2023,"food_score",116.87
"33003955402","tract",2023,"food_score",109.48
"33003955500","tract",2023,"food_score",119.94
"33003955601","tract",2023,"food_score",97.96
"33003955602","tract",2023,"food_score",102.4
"33003955801","tract",2023,"food_score",99.96
"33003955802","tract",2023,"food_score",113.1
"33003955901","tract",2023,"food_score",112.68
"33003955902","tract",2023,"food_score",81.83
"33003956000","tract",2023,"food_score",124.71
"33003956101","tract",2023,"food_score",125.6
"33003956102","tract",2023,"food_score",111.95
"33003956301","tract",2023,"food_score",126.04
"33003956302","tract",2023,"food_score",109.29
"33003956400","tract",2023,"food_score",118.99
"33005970100","tract",2023,"food_score",111.18
"33005970200","tract",2023,"food_score",116.96
"33005970401","tract",2023,"food_score",112.92
"33005970402","tract",2023,"food_score",115.41
"33005970500","tract",2023,"food_score",112.03
"33005970600","tract",2023,"food_score",122.48
"33005970700","tract",2023,"food_score",109.78
"33005970800","tract",2023,"food_score",104.39
"33005970901","tract",2023,"food_score",113.84
"33005970902","tract",2023,"food_score",107.14
"33005971000","tract",2023,"food_score",125.74
"33005971100","tract",2023,"food_score",110.53
"33005971300","tract",2023,"food_score",102.98
"33005971402","tract",2023,"food_score",117.52
"33005971403","tract",2023,"food_score",NA
"33005971500","tract",2023,"food_score",115.54
"33005971600","tract",2023,"food_score",112.7
"33005971700","tract",2023,"food_score",101.38
"33007950100","tract",2023,"food_score",106.24
"33007950200","tract",2023,"food_score",99.06
