"geoid","geolevel","year","level","value"
"08001","county",2023,"food_score",113.25
"08003","county",2023,"food_score",82.52
"08005","county",2023,"food_score",119.43
"08007","county",2023,"food_score",119.07
"08009","county",2023,"food_score",88.56
"08011","county",2023,"food_score",81.33
"08013","county",2023,"food_score",122.44
"08014","county",2023,"food_score",129.11
"08015","county",2023,"food_score",113.23
"08017","county",2023,"food_score",110.57
"08019","county",2023,"food_score",121.01
"08021","county",2023,"food_score",85.42
"08023","county",2023,"food_score",58.67
"08025","county",2023,"food_score",85.94
"08027","county",2023,"food_score",108.81
"08029","county",2023,"food_score",99.24
"08031","county",2023,"food_score",115.69
"08033","county",2023,"food_score",106.46
"08035","county",2023,"food_score",133.66
"08037","county",2023,"food_score",128.74
"08039","county",2023,"food_score",124.39
"08041","county",2023,"food_score",117.46
"08043","county",2023,"food_score",95.96
"08045","county",2023,"food_score",115.22
"08047","county",2023,"food_score",111.52
"08049","county",2023,"food_score",126.06
"08051","county",2023,"food_score",116.51
"08053","county",2023,"food_score",120.06
"08055","county",2023,"food_score",90.07
"08057","county",2023,"food_score",105.39
"08059","county",2023,"food_score",125.91
"08061","county",2023,"food_score",100.97
"08063","county",2023,"food_score",113.17
"08065","county",2023,"food_score",120.97
"08067","county",2023,"food_score",113.56
"08069","county",2023,"food_score",119.74
"08071","county",2023,"food_score",80.67
"08073","county",2023,"food_score",105.2
"08075","county",2023,"food_score",92.67
"08077","county",2023,"food_score",111.09
"08079","county",2023,"food_score",122.77
"08081","county",2023,"food_score",106.59
"08083","county",2023,"food_score",102.29
"08085","county",2023,"food_score",110.95
"08087","county",2023,"food_score",106.69
"08089","county",2023,"food_score",78.66
"08091","county",2023,"food_score",122.39
"08093","county",2023,"food_score",123.01
"08095","county",2023,"food_score",114.08
"08097","county",2023,"food_score",130.38
"08099","county",2023,"food_score",98.04
"08101","county",2023,"food_score",87.28
"08103","county",2023,"food_score",103.02
"08105","county",2023,"food_score",86.03
"08107","county",2023,"food_score",123.74
"08109","county",2023,"food_score",91.69
"08111","county",2023,"food_score",120.81
"08113","county",2023,"food_score",131.3
"08115","county",2023,"food_score",82.07
"08117","county",2023,"food_score",128.13
"08119","county",2023,"food_score",106.38
"08121","county",2023,"food_score",110.49
"08123","county",2023,"food_score",116.2
"08125","county",2023,"food_score",98.93
"08001","county",2023,"food_rnk",73.8481
"08003","county",2023,"food_rnk",14.7572
"08005","county",2023,"food_rnk",87.3599
"08007","county",2023,"food_rnk",86.7372
"08009","county",2023,"food_rnk",21.9178
"08011","county",2023,"food_rnk",13.6986
"08013","county",2023,"food_rnk",92.3101
"08014","county",2023,"food_rnk",98.2254
"08015","county",2023,"food_rnk",73.7858
"08017","county",2023,"food_rnk",67.4346
"08019","county",2023,"food_rnk",90.0996
"08021","county",2023,"food_rnk",17.8082
"08023","county",2023,"food_rnk",4.2341
"08025","county",2023,"food_rnk",18.3375
"08027","county",2023,"food_rnk",62.6712
"08029","county",2023,"food_rnk",41.3138
"08031","county",2023,"food_rnk",78.9851
"08033","county",2023,"food_rnk",57.0984
"08035","county",2023,"food_rnk",99.6575
"08037","county",2023,"food_rnk",97.9452
"08039","county",2023,"food_rnk",94.5828
"08041","county",2023,"food_rnk",83.0946
"08043","county",2023,"food_rnk",34.122
"08045","county",2023,"food_rnk",77.8643
"08047","county",2023,"food_rnk",69.5517
"08049","county",2023,"food_rnk",96.2329
"08051","county",2023,"food_rnk",80.8531
"08053","county",2023,"food_rnk",88.4807
"08055","county",2023,"food_rnk",24.1594
"08057","county",2023,"food_rnk",54.8568
"08059","county",2023,"food_rnk",96.1083
"08061","county",2023,"food_rnk",45.1121
"08063","county",2023,"food_rnk",73.6613
"08065","county",2023,"food_rnk",90.0685
"08067","county",2023,"food_rnk",74.5641
"08069","county",2023,"food_rnk",87.9514
"08071","county",2023,"food_rnk",13.076
"08073","county",2023,"food_rnk",54.2964
"08075","county",2023,"food_rnk",27.6775
"08077","county",2023,"food_rnk",68.5243
"08079","county",2023,"food_rnk",92.8082
"08081","county",2023,"food_rnk",57.2852
"08083","county",2023,"food_rnk",47.4159
"08085","county",2023,"food_rnk",68.1507
"08087","county",2023,"food_rnk",57.5342
"08089","county",2023,"food_rnk",11.457
"08091","county",2023,"food_rnk",92.279
"08093","county",2023,"food_rnk",92.995
"08095","county",2023,"food_rnk",75.6538
"08097","county",2023,"food_rnk",98.9103
"08099","county",2023,"food_rnk",38.9166
"08101","county",2023,"food_rnk",20.2677
"08103","county",2023,"food_rnk",48.9726
"08105","county",2023,"food_rnk",18.5243
"08107","county",2023,"food_rnk",93.8979
"08109","county",2023,"food_rnk",26.5255
"08111","county",2023,"food_rnk",89.7883
"08113","county",2023,"food_rnk",99.1594
"08115","county",2023,"food_rnk",14.3213
"08117","county",2023,"food_rnk",97.5716
"08119","county",2023,"food_rnk",56.8493
"08121","county",2023,"food_rnk",67.1544
"08123","county",2023,"food_rnk",80.0436
"08125","county",2023,"food_rnk",40.2864
