"geoid","geolevel","year","level","value"
"49001","county",2023,"food_score",126.15
"49003","county",2023,"food_score",121.44
"49005","county",2023,"food_score",121.89
"49007","county",2023,"food_score",101.21
"49009","county",2023,"food_score",128.48
"49011","county",2023,"food_score",127.81
"49013","county",2023,"food_score",109.98
"49015","county",2023,"food_score",110.89
"49017","county",2023,"food_score",123.69
"49019","county",2023,"food_score",120.33
"49021","county",2023,"food_score",112.79
"49023","county",2023,"food_score",121.27
"49025","county",2023,"food_score",129.68
"49027","county",2023,"food_score",121.04
"49029","county",2023,"food_score",135.51
"49031","county",2023,"food_score",111.34
"49033","county",2023,"food_score",121.51
"49035","county",2023,"food_score",133.34
"49037","county",2023,"food_score",95.88
"49039","county",2023,"food_score",114.36
"49041","county",2023,"food_score",109
"49043","county",2023,"food_score",133.38
"49045","county",2023,"food_score",118.38
"49047","county",2023,"food_score",105.77
"49049","county",2023,"food_score",128.8
"49051","county",2023,"food_score",131.91
"49053","county",2023,"food_score",121.53
"49055","county",2023,"food_score",114.12
"49057","county",2023,"food_score",120.69
"49001","county",2023,"food_rnk",96.3263
"49003","county",2023,"food_rnk",90.8157
"49005","county",2023,"food_rnk",91.5006
"49007","county",2023,"food_rnk",45.6413
"49009","county",2023,"food_rnk",97.7584
"49011","county",2023,"food_rnk",97.4471
"49013","county",2023,"food_rnk",65.9402
"49015","county",2023,"food_rnk",67.9639
"49017","county",2023,"food_rnk",93.8045
"49019","county",2023,"food_rnk",89.0411
"49021","county",2023,"food_rnk",72.5716
"49023","county",2023,"food_rnk",90.5978
"49025","county",2023,"food_rnk",98.5056
"49027","county",2023,"food_rnk",90.2242
"49029","county",2023,"food_rnk",99.9066
"49031","county",2023,"food_rnk",69.0847
"49033","county",2023,"food_rnk",90.878
"49035","county",2023,"food_rnk",99.5641
"49037","county",2023,"food_rnk",33.9041
"49039","county",2023,"food_rnk",76.0585
"49041","county",2023,"food_rnk",63.1694
"49043","county",2023,"food_rnk",99.5953
"49045","county",2023,"food_rnk",85.056
"49047","county",2023,"food_rnk",55.6663
"49049","county",2023,"food_rnk",98.0697
"49051","county",2023,"food_rnk",99.3462
"49053","county",2023,"food_rnk",90.9402
"49055","county",2023,"food_rnk",75.6849
"49057","county",2023,"food_rnk",89.5704
"49001","county",2023,"food_state_rnk",71.4286
"49003","county",2023,"food_state_rnk",53.5714
"49005","county",2023,"food_state_rnk",64.2857
"49007","county",2023,"food_state_rnk",3.5714
"49009","county",2023,"food_state_rnk",78.5714
"49011","county",2023,"food_state_rnk",75
"49013","county",2023,"food_state_rnk",14.2857
"49015","county",2023,"food_state_rnk",17.8571
"49017","county",2023,"food_state_rnk",67.8571
"49019","county",2023,"food_state_rnk",39.2857
"49021","county",2023,"food_state_rnk",25
"49023","county",2023,"food_state_rnk",50
"49025","county",2023,"food_state_rnk",85.7143
"49027","county",2023,"food_state_rnk",46.4286
"49029","county",2023,"food_state_rnk",100
"49031","county",2023,"food_state_rnk",21.4286
"49033","county",2023,"food_state_rnk",57.1429
"49035","county",2023,"food_state_rnk",92.8571
"49037","county",2023,"food_state_rnk",0
"49039","county",2023,"food_state_rnk",32.1429
"49041","county",2023,"food_state_rnk",10.7143
"49043","county",2023,"food_state_rnk",96.4286
"49045","county",2023,"food_state_rnk",35.7143
"49047","county",2023,"food_state_rnk",7.1429
"49049","county",2023,"food_state_rnk",82.1429
"49051","county",2023,"food_state_rnk",89.2857
"49053","county",2023,"food_state_rnk",60.7143
"49055","county",2023,"food_state_rnk",28.5714
"49057","county",2023,"food_state_rnk",42.8571
