"geoid","geolevel","year","level","value"
"36001","county",2023,"food_score",106.6
"36003","county",2023,"food_score",96.49
"36005","county",2023,"food_score",71.33
"36007","county",2023,"food_score",100.63
"36009","county",2023,"food_score",93.07
"36011","county",2023,"food_score",98.89
"36013","county",2023,"food_score",87.44
"36015","county",2023,"food_score",98.4
"36017","county",2023,"food_score",94.59
"36019","county",2023,"food_score",95.54
"36021","county",2023,"food_score",105.64
"36023","county",2023,"food_score",99.28
"36025","county",2023,"food_score",96.78
"36027","county",2023,"food_score",119.19
"36029","county",2023,"food_score",105.33
"36031","county",2023,"food_score",107.54
"36033","county",2023,"food_score",96.34
"36035","county",2023,"food_score",96.54
"36037","county",2023,"food_score",111.29
"36039","county",2023,"food_score",110.98
"36041","county",2023,"food_score",111.04
"36043","county",2023,"food_score",103.49
"36045","county",2023,"food_score",95.75
"36047","county",2023,"food_score",103.21
"36049","county",2023,"food_score",104.71
"36051","county",2023,"food_score",109.5
"36053","county",2023,"food_score",103.27
"36055","county",2023,"food_score",106.1
"36057","county",2023,"food_score",92.87
"36059","county",2023,"food_score",134.39
"36061","county",2023,"food_score",113.17
"36063","county",2023,"food_score",102.32
"36065","county",2023,"food_score",94.24
"36067","county",2023,"food_score",99.82
"36069","county",2023,"food_score",112.35
"36071","county",2023,"food_score",113.12
"36073","county",2023,"food_score",97.39
"36075","county",2023,"food_score",93.37
"36077","county",2023,"food_score",108.41
"36079","county",2023,"food_score",128.16
"36081","county",2023,"food_score",115.11
"36083","county",2023,"food_score",107.16
"36085","county",2023,"food_score",109.28
"36087","county",2023,"food_score",108.92
"36089","county",2023,"food_score",98.16
"36091","county",2023,"food_score",118.62
"36093","county",2023,"food_score",107.96
"36095","county",2023,"food_score",104.06
"36097","county",2023,"food_score",98.62
"36099","county",2023,"food_score",112.51
"36101","county",2023,"food_score",103.17
"36103","county",2023,"food_score",130.07
"36105","county",2023,"food_score",91.22
"36107","county",2023,"food_score",96.24
"36109","county",2023,"food_score",107.37
"36111","county",2023,"food_score",108.75
"36113","county",2023,"food_score",107.02
"36115","county",2023,"food_score",106.11
"36117","county",2023,"food_score",111.08
"36119","county",2023,"food_score",121.21
"36121","county",2023,"food_score",112.71
"36123","county",2023,"food_score",107.26
"36001","county",2023,"food_rnk",57.3474
"36003","county",2023,"food_rnk",35.3362
"36005","county",2023,"food_rnk",7.5031
"36007","county",2023,"food_rnk",44.3026
"36009","county",2023,"food_rnk",28.5181
"36011","county",2023,"food_rnk",40.1619
"36013","county",2023,"food_rnk",20.5168
"36015","county",2023,"food_rnk",39.3836
"36017","county",2023,"food_rnk",30.8219
"36019","county",2023,"food_rnk",33.1258
"36021","county",2023,"food_rnk",55.4483
"36023","county",2023,"food_rnk",41.4384
"36025","county",2023,"food_rnk",35.9589
"36027","county",2023,"food_rnk",87.0174
"36029","county",2023,"food_rnk",54.7011
"36031","county",2023,"food_rnk",59.4334
"36033","county",2023,"food_rnk",34.9315
"36035","county",2023,"food_rnk",35.523
"36037","county",2023,"food_rnk",68.8667
"36039","county",2023,"food_rnk",68.2752
"36041","county",2023,"food_rnk",68.3998
"36043","county",2023,"food_rnk",49.9689
"36045","county",2023,"food_rnk",33.6239
"36047","county",2023,"food_rnk",49.2839
"36049","county",2023,"food_rnk",53.1445
"36051","county",2023,"food_rnk",64.5081
"36053","county",2023,"food_rnk",49.4396
"36055","county",2023,"food_rnk",56.1333
"36057","county",2023,"food_rnk",28.1133
"36059","county",2023,"food_rnk",99.8132
"36061","county",2023,"food_rnk",73.6613
"36063","county",2023,"food_rnk",47.5405
"36065","county",2023,"food_rnk",30.3549
"36067","county",2023,"food_rnk",42.3101
"36069","county",2023,"food_rnk",71.5131
"36071","county",2023,"food_rnk",73.4745
"36073","county",2023,"food_rnk",37.2665
"36075","county",2023,"food_rnk",28.9851
"36077","county",2023,"food_rnk",61.6438
"36079","county",2023,"food_rnk",97.6027
"36081","county",2023,"food_rnk",77.6775
"36083","county",2023,"food_rnk",58.7484
"36085","county",2023,"food_rnk",63.9477
"36087","county",2023,"food_rnk",62.9826
"36089","county",2023,"food_rnk",39.0722
"36091","county",2023,"food_rnk",85.7098
"36093","county",2023,"food_rnk",60.6476
"36095","county",2023,"food_rnk",51.3699
"36097","county",2023,"food_rnk",39.7883
"36099","county",2023,"food_rnk",71.8867
"36101","county",2023,"food_rnk",49.1905
"36103","county",2023,"food_rnk",98.7858
"36105","county",2023,"food_rnk",25.7783
"36107","county",2023,"food_rnk",34.6824
"36109","county",2023,"food_rnk",59.1532
"36111","county",2023,"food_rnk",62.5156
"36113","county",2023,"food_rnk",58.4682
"36115","county",2023,"food_rnk",56.1644
"36117","county",2023,"food_rnk",68.462
"36119","county",2023,"food_rnk",90.5044
"36121","county",2023,"food_rnk",72.5093
"36123","county",2023,"food_rnk",58.9352
"36001","county",2023,"food_state_rnk",55.7377
"36003","county",2023,"food_state_rnk",19.6721
"36005","county",2023,"food_state_rnk",0
"36007","county",2023,"food_state_rnk",36.0656
"36009","county",2023,"food_state_rnk",6.5574
"36011","county",2023,"food_state_rnk",31.1475
"36013","county",2023,"food_state_rnk",1.6393
"36015","county",2023,"food_state_rnk",27.8689
"36017","county",2023,"food_state_rnk",11.4754
"36019","county",2023,"food_state_rnk",13.1148
"36021","county",2023,"food_state_rnk",50.8197
"36023","county",2023,"food_state_rnk",32.7869
"36025","county",2023,"food_state_rnk",22.9508
"36027","county",2023,"food_state_rnk",93.4426
