"geoid","geolevel","year","level","value"
"46003","county",2023,"food_score",117.49
"46005","county",2023,"food_score",107.21
"46007","county",2023,"food_score",75.07
"46009","county",2023,"food_score",113.8
"46011","county",2023,"food_score",120.55
"46013","county",2023,"food_score",121.39
"46015","county",2023,"food_score",118.52
"46017","county",2023,"food_score",74.19
"46019","county",2023,"food_score",112.14
"46021","county",2023,"food_score",115.65
"46023","county",2023,"food_score",95.41
"46025","county",2023,"food_score",127.42
"46027","county",2023,"food_score",113.31
"46029","county",2023,"food_score",116.74
"46031","county",2023,"food_score",57.58
"46033","county",2023,"food_score",107.74
"46035","county",2023,"food_score",113.56
"46037","county",2023,"food_score",108.97
"46039","county",2023,"food_score",125.36
"46041","county",2023,"food_score",74.98
"46043","county",2023,"food_score",128.56
"46045","county",2023,"food_score",121.1
"46047","county",2023,"food_score",100.16
"46049","county",2023,"food_score",132.63
"46051","county",2023,"food_score",123.88
"46053","county",2023,"food_score",114.39
"46055","county",2023,"food_score",126.08
"46057","county",2023,"food_score",129.87
"46059","county",2023,"food_score",123.61
"46061","county",2023,"food_score",130.54
"46063","county",2023,"food_score",118.28
"46065","county",2023,"food_score",119.53
"46067","county",2023,"food_score",115.33
"46069","county",2023,"food_score",124.42
"46071","county",2023,"food_score",63.52
"46073","county",2023,"food_score",121.02
"46075","county",2023,"food_score",127.72
"46077","county",2023,"food_score",123.28
"46079","county",2023,"food_score",116.67
"46081","county",2023,"food_score",116.94
"46083","county",2023,"food_score",129.18
"46085","county",2023,"food_score",84.81
"46087","county",2023,"food_score",119.56
"46089","county",2023,"food_score",120
"46091","county",2023,"food_score",125.17
"46093","county",2023,"food_score",120.19
"46095","county",2023,"food_score",55.43
"46097","county",2023,"food_score",114.62
"46099","county",2023,"food_score",115.24
"46101","county",2023,"food_score",117.59
"46102","county",2023,"food_score",29.34
"46103","county",2023,"food_score",110.14
"46105","county",2023,"food_score",119.28
"46107","county",2023,"food_score",128.76
"46109","county",2023,"food_score",97.79
"46111","county",2023,"food_score",120.18
"46115","county",2023,"food_score",125.52
"46117","county",2023,"food_score",130.37
"46119","county",2023,"food_score",114.79
"46121","county",2023,"food_score",36.99
"46123","county",2023,"food_score",104.57
"46125","county",2023,"food_score",117.02
"46127","county",2023,"food_score",123.28
"46129","county",2023,"food_score",120.06
"46135","county",2023,"food_score",117.65
"46137","county",2023,"food_score",53.76
"46003","county",2023,"food_rnk",83.1569
"46005","county",2023,"food_rnk",58.8418
"46007","county",2023,"food_rnk",9.34
"46009","county",2023,"food_rnk",75.0311
"46011","county",2023,"food_rnk",89.4458
"46013","county",2023,"food_rnk",90.7223
"46015","county",2023,"food_rnk",85.3985
"46017","county",2023,"food_rnk",8.9664
"46019","county",2023,"food_rnk",71.0772
"46021","county",2023,"food_rnk",78.8605
"46023","county",2023,"food_rnk",32.5654
"46025","county",2023,"food_rnk",97.198
"46027","county",2023,"food_rnk",73.9415
"46029","county",2023,"food_rnk",81.3823
"46031","county",2023,"food_rnk",4.1096
"46033","county",2023,"food_rnk",60.056
"46035","county",2023,"food_rnk",74.5641
"46037","county",2023,"food_rnk",63.1071
"46039","county",2023,"food_rnk",95.3923
"46041","county",2023,"food_rnk",9.2466
"46043","county",2023,"food_rnk",97.8207
"46045","county",2023,"food_rnk",90.3487
"46047","county",2023,"food_rnk",43.1818
"46049","county",2023,"food_rnk",99.4707
"46051","county",2023,"food_rnk",94.0847
"46053","county",2023,"food_rnk",76.0897
"46055","county",2023,"food_rnk",96.2951
"46057","county",2023,"food_rnk",98.599
"46059","county",2023,"food_rnk",93.7422
"46061","county",2023,"food_rnk",98.9415
"46063","county",2023,"food_rnk",84.9315
"46065","county",2023,"food_rnk",87.4844
"46067","county",2023,"food_rnk",78.1445
"46069","county",2023,"food_rnk",94.6139
"46071","county",2023,"food_rnk",5.3238
"46073","county",2023,"food_rnk",90.1308
"46075","county",2023,"food_rnk",97.3848
"46077","county",2023,"food_rnk",93.462
"46079","county",2023,"food_rnk",81.2267
"46081","county",2023,"food_rnk",81.8182
"46083","county",2023,"food_rnk",98.2565
"46085","county",2023,"food_rnk",17.1544
"46087","county",2023,"food_rnk",87.5156
"46089","county",2023,"food_rnk",88.3562
"46091","county",2023,"food_rnk",95.2366
"46093","county",2023,"food_rnk",88.7609
"46095","county",2023,"food_rnk",3.7049
"46097","county",2023,"food_rnk",76.6812
"46099","county",2023,"food_rnk",77.9265
"46101","county",2023,"food_rnk",83.4371
"46102","county",2023,"food_rnk",1.2142
"46103","county",2023,"food_rnk",66.4072
"46105","county",2023,"food_rnk",87.142
