"geoid","geolevel","year","level","value"
"18001","county",2023,"food_score",120.43
"18003","county",2023,"food_score",113.39
"18005","county",2023,"food_score",115.03
"18007","county",2023,"food_score",105.18
"18009","county",2023,"food_score",100.5
"18011","county",2023,"food_score",126.26
"18013","county",2023,"food_score",118.14
"18015","county",2023,"food_score",123.52
"18017","county",2023,"food_score",106.53
"18019","county",2023,"food_score",116.67
"18021","county",2023,"food_score",108.57
"18023","county",2023,"food_score",117.64
"18025","county",2023,"food_score",89.11
"18027","county",2023,"food_score",120.75
"18029","county",2023,"food_score",117.93
"18031","county",2023,"food_score",120.54
"18033","county",2023,"food_score",119.57
"18035","county",2023,"food_score",100.57
"18037","county",2023,"food_score",124.79
"18039","county",2023,"food_score",118.68
"18041","county",2023,"food_score",98.35
"18043","county",2023,"food_score",112.91
"18045","county",2023,"food_score",111.15
"18047","county",2023,"food_score",118.96
"18049","county",2023,"food_score",109.74
"18051","county",2023,"food_score",111.14
"18053","county",2023,"food_score",95.77
"18055","county",2023,"food_score",105.25
"18057","county",2023,"food_score",130.82
"18059","county",2023,"food_score",125.11
"18061","county",2023,"food_score",119.07
"18063","county",2023,"food_score",130.03
"18065","county",2023,"food_score",107.09
"18067","county",2023,"food_score",105.47
"18069","county",2023,"food_score",109.96
"18071","county",2023,"food_score",113.55
"18073","county",2023,"food_score",118.48
"18075","county",2023,"food_score",110.01
"18077","county",2023,"food_score",111.32
"18079","county",2023,"food_score",109.85
"18081","county",2023,"food_score",123.08
"18083","county",2023,"food_score",106.05
"18085","county",2023,"food_score",116.86
"18087","county",2023,"food_score",125.43
"18089","county",2023,"food_score",105.31
"18091","county",2023,"food_score",106.13
"18093","county",2023,"food_score",109.71
"18095","county",2023,"food_score",103.76
"18097","county",2023,"food_score",111.58
"18099","county",2023,"food_score",120.38
"18101","county",2023,"food_score",109.99
"18103","county",2023,"food_score",105.16
"18105","county",2023,"food_score",115.74
"18107","county",2023,"food_score",110.4
"18109","county",2023,"food_score",115.78
"18111","county",2023,"food_score",105.68
"18113","county",2023,"food_score",120.89
"18115","county",2023,"food_score",125.39
"18117","county",2023,"food_score",100.29
"18119","county",2023,"food_score",105.28
"18121","county",2023,"food_score",106.29
"18123","county",2023,"food_score",110.17
"18125","county",2023,"food_score",105.7
"18127","county",2023,"food_score",121.87
"18129","county",2023,"food_score",119.45
"18131","county",2023,"food_score",110.13
"18133","county",2023,"food_score",117.45
"18135","county",2023,"food_score",97.39
"18137","county",2023,"food_score",116.57
"18139","county",2023,"food_score",104.9
"18141","county",2023,"food_score",107.7
"18143","county",2023,"food_score",105.28
"18145","county",2023,"food_score",116.25
"18147","county",2023,"food_score",117.54
"18149","county",2023,"food_score",104.69
"18151","county",2023,"food_score",116.41
"18153","county",2023,"food_score",104.53
"18155","county",2023,"food_score",105.18
"18157","county",2023,"food_score",117.75
"18159","county",2023,"food_score",116.89
"18161","county",2023,"food_score",124.88
"18163","county",2023,"food_score",107.88
"18165","county",2023,"food_score",103.19
"18167","county",2023,"food_score",100.77
"18169","county",2023,"food_score",111.55
"18171","county",2023,"food_score",115.07
"18173","county",2023,"food_score",125.31
"18175","county",2023,"food_score",105.39
"18177","county",2023,"food_score",98.38
"18179","county",2023,"food_score",118.87
"18181","county",2023,"food_score",118.93
"18183","county",2023,"food_score",113.92
"18001","county",2023,"food_rnk",89.1968
"18003","county",2023,"food_rnk",74.066
"18005","county",2023,"food_rnk",77.4595
"18007","county",2023,"food_rnk",54.1719
"18009","county",2023,"food_rnk",43.9601
"18011","county",2023,"food_rnk",96.4197
"18013","county",2023,"food_rnk",84.6513
"18015","county",2023,"food_rnk",93.6177
"18017","county",2023,"food_rnk",57.2229
"18019","county",2023,"food_rnk",81.2267
"18021","county",2023,"food_rnk",62.142
"18023","county",2023,"food_rnk",83.4994
"18025","county",2023,"food_rnk",22.665
"18027","county",2023,"food_rnk",89.6949
"18029","county",2023,"food_rnk",84.2777
"18031","county",2023,"food_rnk",89.3524
