"geoid","geolevel","year","level","value"
"16001","county",2023,"food_score",123.16
"16003","county",2023,"food_score",116.16
"16005","county",2023,"food_score",105.04
"16007","county",2023,"food_score",122.85
"16009","county",2023,"food_score",103.44
"16011","county",2023,"food_score",108.41
"16013","county",2023,"food_score",118.06
"16015","county",2023,"food_score",112.93
"16017","county",2023,"food_score",112.49
"16019","county",2023,"food_score",111.49
"16021","county",2023,"food_score",109.46
"16023","county",2023,"food_score",98.82
"16025","county",2023,"food_score",129.08
"16027","county",2023,"food_score",110.84
"16029","county",2023,"food_score",118.97
"16031","county",2023,"food_score",114.15
"16033","county",2023,"food_score",123.11
"16035","county",2023,"food_score",113.52
"16037","county",2023,"food_score",118.76
"16039","county",2023,"food_score",109.21
"16041","county",2023,"food_score",120.62
"16043","county",2023,"food_score",109.47
"16045","county",2023,"food_score",111.36
"16047","county",2023,"food_score",106.89
"16049","county",2023,"food_score",119.96
"16051","county",2023,"food_score",120.07
"16053","county",2023,"food_score",112.41
"16055","county",2023,"food_score",113.61
"16057","county",2023,"food_score",119.7
"16059","county",2023,"food_score",106.87
"16061","county",2023,"food_score",102.29
"16063","county",2023,"food_score",118.63
"16065","county",2023,"food_score",106.39
"16067","county",2023,"food_score",102.35
"16069","county",2023,"food_score",112.3
"16071","county",2023,"food_score",120.95
"16073","county",2023,"food_score",107.77
"16075","county",2023,"food_score",95.73
"16077","county",2023,"food_score",110.24
"16079","county",2023,"food_score",96.38
"16081","county",2023,"food_score",126.3
"16083","county",2023,"food_score",110.17
"16085","county",2023,"food_score",121.51
"16087","county",2023,"food_score",103.43
"16001","county",2023,"food_rnk",93.213
"16003","county",2023,"food_rnk",79.9191
"16005","county",2023,"food_rnk",53.7983
"16007","county",2023,"food_rnk",92.8394
"16009","county",2023,"food_rnk",49.8443
"16011","county",2023,"food_rnk",61.6438
"16013","county",2023,"food_rnk",84.4645
"16015","county",2023,"food_rnk",73.2254
"16017","county",2023,"food_rnk",71.7933
"16019","county",2023,"food_rnk",69.5205
"16021","county",2023,"food_rnk",64.3213
"16023","county",2023,"food_rnk",40.0685
"16025","county",2023,"food_rnk",98.1943
"16027","county",2023,"food_rnk",67.8394
"16029","county",2023,"food_rnk",86.5504
"16031","county",2023,"food_rnk",75.8095
"16033","county",2023,"food_rnk",93.1196
"16035","county",2023,"food_rnk",74.3773
"16037","county",2023,"food_rnk",86.1146
"16039","county",2023,"food_rnk",63.8232
"16041","county",2023,"food_rnk",89.5392
"16043","county",2023,"food_rnk",64.3836
"16045","county",2023,"food_rnk",69.1781
"16047","county",2023,"food_rnk",58.188
"16049","county",2023,"food_rnk",88.2316
"16051","county",2023,"food_rnk",88.543
"16053","county",2023,"food_rnk",71.6065
"16055","county",2023,"food_rnk",74.5953
"16057","county",2023,"food_rnk",87.8269
"16059","county",2023,"food_rnk",58.1569
"16061","county",2023,"food_rnk",47.4159
"16063","county",2023,"food_rnk",85.7721
"16065","county",2023,"food_rnk",56.9116
"16067","county",2023,"food_rnk",47.6027
"16069","county",2023,"food_rnk",71.4508
"16071","county",2023,"food_rnk",90.0062
"16073","county",2023,"food_rnk",60.1806
"16075","county",2023,"food_rnk",33.5305
"16077","county",2023,"food_rnk",66.6563
"16079","county",2023,"food_rnk",35.056
"16081","county",2023,"food_rnk",96.4819
"16083","county",2023,"food_rnk",66.5318
"16085","county",2023,"food_rnk",90.878
"16087","county",2023,"food_rnk",49.7821
"16001","county",2023,"food_state_rnk",95.3488
"16003","county",2023,"food_state_rnk",65.1163
"16005","county",2023,"food_state_rnk",16.2791
"16007","county",2023,"food_state_rnk",90.6977
"16009","county",2023,"food_state_rnk",13.9535
"16011","county",2023,"food_state_rnk",27.907
"16013","county",2023,"food_state_rnk",67.4419
"16015","county",2023,"food_state_rnk",55.814
"16017","county",2023,"food_state_rnk",53.4884
"16019","county",2023,"food_state_rnk",46.5116
"16021","county",2023,"food_state_rnk",32.5581
"16023","county",2023,"food_state_rnk",4.6512
"16025","county",2023,"food_state_rnk",100
"16027","county",2023,"food_state_rnk",41.8605
"16029","county",2023,"food_state_rnk",74.4186
"16031","county",2023,"food_state_rnk",62.7907
"16033","county",2023,"food_state_rnk",93.0233
"16035","county",2023,"food_state_rnk",58.1395
"16037","county",2023,"food_state_rnk",72.093
"16039","county",2023,"food_state_rnk",30.2326
"16041","county",2023,"food_state_rnk",83.7209
"16043","county",2023,"food_state_rnk",34.8837
"16045","county",2023,"food_state_rnk",44.186
"16047","county",2023,"food_state_rnk",23.2558
"16049","county",2023,"food_state_rnk",79.0698
"16051","county",2023,"food_state_rnk",81.3953
"16053","county",2023,"food_state_rnk",51.1628
"16055","county",2023,"food_state_rnk",60.4651
"16057","county",2023,"food_state_rnk",76.7442
"16059","county",2023,"food_state_rnk",20.9302
"16061","county",2023,"food_state_rnk",6.9767
"16063","county",2023,"food_state_rnk",69.7674
"16065","county",2023,"food_state_rnk",18.6047
"16067","county",2023,"food_state_rnk",9.3023
"16069","county",2023,"food_state_rnk",48.8372
"16071","county",2023,"food_state_rnk",86.0465
"16073","county",2023,"food_state_rnk",25.5814
"16075","county",2023,"food_state_rnk",0
"16077","county",2023,"food_state_rnk",39.5349
"16079","county",2023,"food_state_rnk",2.3256
"16081","county",2023,"food_state_rnk",97.6744
"16083","county",2023,"food_state_rnk",37.2093
"16085","county",2023,"food_state_rnk",88.3721
"16087","county",2023,"food_state_rnk",11.6279
