"geoid","geolevel","year","level","value"
"21001","county",2023,"food_score",87.5
"21003","county",2023,"food_score",100.92
"21005","county",2023,"food_score",108.1
"21007","county",2023,"food_score",103.83
"21009","county",2023,"food_score",96.88
"21011","county",2023,"food_score",86.18
"21013","county",2023,"food_score",64.51
"21015","county",2023,"food_score",122.62
"21017","county",2023,"food_score",95.27
"21019","county",2023,"food_score",94.99
"21021","county",2023,"food_score",111.33
"21023","county",2023,"food_score",84.57
"21025","county",2023,"food_score",54.43
"21027","county",2023,"food_score",97.57
"21029","county",2023,"food_score",112.81
"21031","county",2023,"food_score",93.12
"21033","county",2023,"food_score",96.37
"21035","county",2023,"food_score",98.94
"21037","county",2023,"food_score",120.19
"21039","county",2023,"food_score",96.02
"21041","county",2023,"food_score",100.35
"21043","county",2023,"food_score",85.48
"21045","county",2023,"food_score",89.14
"21047","county",2023,"food_score",101.8
"21049","county",2023,"food_score",100.93
"21051","county",2023,"food_score",44.59
"21053","county",2023,"food_score",79.64
"21055","county",2023,"food_score",97.04
"21057","county",2023,"food_score",71.5
"21059","county",2023,"food_score",104.55
"21061","county",2023,"food_score",97.63
"21063","county",2023,"food_score",82.71
"21065","county",2023,"food_score",65.36
"21067","county",2023,"food_score",111.57
"21069","county",2023,"food_score",86.21
"21071","county",2023,"food_score",69.08
"21073","county",2023,"food_score",100.4
"21075","county",2023,"food_score",73.05
"21077","county",2023,"food_score",105.51
"21079","county",2023,"food_score",95.33
"21081","county",2023,"food_score",93.49
"21083","county",2023,"food_score",98.77
"21085","county",2023,"food_score",94.84
"21087","county",2023,"food_score",79.15
"21089","county",2023,"food_score",96.62
"21091","county",2023,"food_score",90.78
"21093","county",2023,"food_score",109.89
"21095","county",2023,"food_score",63.74
"21097","county",2023,"food_score",94.79
"21099","county",2023,"food_score",93.72
"21101","county",2023,"food_score",98.59
"21103","county",2023,"food_score",97.77
"21105","county",2023,"food_score",87.49
"21107","county",2023,"food_score",90.52
"21109","county",2023,"food_score",72.84
"21111","county",2023,"food_score",111.09
"21113","county",2023,"food_score",109.01
"21115","county",2023,"food_score",67.62
"21117","county",2023,"food_score",115.47
"21119","county",2023,"food_score",57.11
"21121","county",2023,"food_score",50.36
"21123","county",2023,"food_score",90.83
"21125","county",2023,"food_score",87.61
"21127","county",2023,"food_score",64.39
"21129","county",2023,"food_score",63.53
"21131","county",2023,"food_score",58.34
"21133","county",2023,"food_score",77.17
"21135","county",2023,"food_score",73.46
"21137","county",2023,"food_score",90.74
"21139","county",2023,"food_score",80.8
"21141","county",2023,"food_score",103.17
"21143","county",2023,"food_score",102.56
"21145","county",2023,"food_score",103.24
"21147","county",2023,"food_score",63.02
"21149","county",2023,"food_score",105.6
"21151","county",2023,"food_score",97.59
"21153","county",2023,"food_score",54.46
"21155","county",2023,"food_score",86.08
"21157","county",2023,"food_score",107.96
"21159","county",2023,"food_score",72.49
"21161","county",2023,"food_score",88.89
"21163","county",2023,"food_score",102.45
"21165","county",2023,"food_score",65.46
"21167","county",2023,"food_score",101.15
"21169","county",2023,"food_score",79.55
"21171","county",2023,"food_score",90.94
"21173","county",2023,"food_score",96.29
"21175","county",2023,"food_score",79.87
"21177","county",2023,"food_score",88.26
"21179","county",2023,"food_score",106.04
