"geoid","geolevel","year","level","value"
"30001","county",2023,"food_score",113.15
"30003","county",2023,"food_score",96.8
"30005","county",2023,"food_score",89.63
"30007","county",2023,"food_score",115.93
"30009","county",2023,"food_score",119.64
"30011","county",2023,"food_score",127.43
"30013","county",2023,"food_score",109.18
"30015","county",2023,"food_score",95.87
"30017","county",2023,"food_score",117.43
"30019","county",2023,"food_score",126.81
"30021","county",2023,"food_score",121.69
"30023","county",2023,"food_score",103.1
"30025","county",2023,"food_score",117.7
"30027","county",2023,"food_score",100.07
"30029","county",2023,"food_score",117.79
"30031","county",2023,"food_score",124
"30033","county",2023,"food_score",126.6
"30035","county",2023,"food_score",85.75
"30037","county",2023,"food_score",116.65
"30039","county",2023,"food_score",113.64
"30041","county",2023,"food_score",89.43
"30043","county",2023,"food_score",115.04
"30045","county",2023,"food_score",107.33
"30047","county",2023,"food_score",99.12
"30049","county",2023,"food_score",115
"30051","county",2023,"food_score",113.19
"30053","county",2023,"food_score",95.77
"30055","county",2023,"food_score",112.66
"30057","county",2023,"food_score",124.38
"30059","county",2023,"food_score",108.79
"30061","county",2023,"food_score",89.53
"30063","county",2023,"food_score",110.87
"30065","county",2023,"food_score",109.5
"30067","county",2023,"food_score",119.05
"30069","county",2023,"food_score",129.47
"30071","county",2023,"food_score",110.43
"30073","county",2023,"food_score",104.57
"30075","county",2023,"food_score",120.33
"30077","county",2023,"food_score",107.22
"30079","county",2023,"food_score",89.82
"30081","county",2023,"food_score",107.58
"30083","county",2023,"food_score",121.09
"30085","county",2023,"food_score",100.03
"30087","county",2023,"food_score",94.21
"30089","county",2023,"food_score",106.39
"30091","county",2023,"food_score",120.73
"30093","county",2023,"food_score",102.31
"30095","county",2023,"food_score",117.11
"30097","county",2023,"food_score",125.95
"30099","county",2023,"food_score",117.44
"30101","county",2023,"food_score",120.82
"30103","county",2023,"food_score",117.37
"30105","county",2023,"food_score",100.5
"30107","county",2023,"food_score",115.52
"30109","county",2023,"food_score",126.92
"30111","county",2023,"food_score",114.41
"30001","county",2023,"food_rnk",73.5679
"30003","county",2023,"food_rnk",36.0212
"30005","county",2023,"food_rnk",23.5056
"30007","county",2023,"food_rnk",79.5143
"30009","county",2023,"food_rnk",87.6401
"30011","county",2023,"food_rnk",97.2291
