"geoid","geolevel","year","level","value"
"06001","county",2023,"food_score",123.12
"06003","county",2023,"food_score",98.98
"06005","county",2023,"food_score",106.7
"06007","county",2023,"food_score",98.48
"06009","county",2023,"food_score",109.59
"06011","county",2023,"food_score",95.91
"06013","county",2023,"food_score",121.11
"06015","county",2023,"food_score",86.64
"06017","county",2023,"food_score",118.74
"06019","county",2023,"food_score",91.19
"06021","county",2023,"food_score",107.09
"06023","county",2023,"food_score",94.17
"06025","county",2023,"food_score",78.53
"06027","county",2023,"food_score",113.35
"06029","county",2023,"food_score",95.72
"06031","county",2023,"food_score",94.37
"06033","county",2023,"food_score",86.84
"06035","county",2023,"food_score",109.08
"06037","county",2023,"food_score",154.58
"06039","county",2023,"food_score",84.68
"06041","county",2023,"food_score",122.02
"06043","county",2023,"food_score",103.53
"06045","county",2023,"food_score",97.64
"06047","county",2023,"food_score",88.51
"06049","county",2023,"food_score",95.36
"06051","county",2023,"food_score",122.24
"06053","county",2023,"food_score",115.41
"06055","county",2023,"food_score",119
"06057","county",2023,"food_score",116.42
"06059","county",2023,"food_score",136.08
"06061","county",2023,"food_score",123.21
"06063","county",2023,"food_score",103.72
"06065","county",2023,"food_score",118.59
"06067","county",2023,"food_score",108.93
"06069","county",2023,"food_score",109.44
"06071","county",2023,"food_score",106.81
"06073","county",2023,"food_score",129.45
"06075","county",2023,"food_score",118.21
"06077","county",2023,"food_score",102.72
"06079","county",2023,"food_score",117.85
"06081","county",2023,"food_score",126.65
"06083","county",2023,"food_score",112.88
"06085","county",2023,"food_score",129.46
"06087","county",2023,"food_score",111.48
"06089","county",2023,"food_score",103.64
"06091","county",2023,"food_score",118.55
"06093","county",2023,"food_score",92.95
"06095","county",2023,"food_score",111.87
"06097","county",2023,"food_score",118.2
"06099","county",2023,"food_score",104.29
"06101","county",2023,"food_score",98.14
"06103","county",2023,"food_score",104.08
"06105","county",2023,"food_score",103.79
"06107","county",2023,"food_score",81.84
"06109","county",2023,"food_score",105.41
"06111","county",2023,"food_score",116.7
"06113","county",2023,"food_score",106.32
"06115","county",2023,"food_score",91.4
"06001","county",2023,"food_rnk",93.1507
"06003","county",2023,"food_rnk",40.5044
"06005","county",2023,"food_rnk",57.6276
"06007","county",2023,"food_rnk",39.5704
"06009","county",2023,"food_rnk",64.6949
"06011","county",2023,"food_rnk",33.9352
"06013","county",2023,"food_rnk",90.411
"06015","county",2023,"food_rnk",19.5517
"06017","county",2023,"food_rnk",86.0212
"06019","county",2023,"food_rnk",25.7472
"06021","county",2023,"food_rnk",58.655
"06023","county",2023,"food_rnk",30.1993
"06025","county",2023,"food_rnk",11.3325
"06027","county",2023,"food_rnk",74.0349
"06029","county",2023,"food_rnk",33.4994
"06031","county",2023,"food_rnk",30.5729
"06033","county",2023,"food_rnk",19.7696
"06035","county",2023,"food_rnk",63.4807
"06037","county",2023,"food_rnk",100
"06039","county",2023,"food_rnk",16.9676
"06041","county",2023,"food_rnk",91.6874
"06043","county",2023,"food_rnk",50.1245
"06045","county",2023,"food_rnk",37.9826
"06047","county",2023,"food_rnk",21.7933
"06049","county",2023,"food_rnk",32.472
"06051","county",2023,"food_rnk",91.9676
"06053","county",2023,"food_rnk",78.3624
"06055","county",2023,"food_rnk",86.6438
"06057","county",2023,"food_rnk",80.604
"06059","county",2023,"food_rnk",99.9377
"06061","county",2023,"food_rnk",93.2752
"06063","county",2023,"food_rnk",50.6538
"06065","county",2023,"food_rnk",85.6476
"06067","county",2023,"food_rnk",63.0137
"06069","county",2023,"food_rnk",64.2902
"06071","county",2023,"food_rnk",57.8767
"06073","county",2023,"food_rnk",98.3188
"06075","county",2023,"food_rnk",84.7447
"06077","county",2023,"food_rnk",48.4745
"06079","county",2023,"food_rnk",84.1843
"06081","county",2023,"food_rnk",96.8244
"06083","county",2023,"food_rnk",72.9763
"06085","county",2023,"food_rnk",98.3499
"06087","county",2023,"food_rnk",69.4894
"06089","county",2023,"food_rnk",50.467
"06091","county",2023,"food_rnk",85.4919
"06093","county",2023,"food_rnk",28.2379
"06095","county",2023,"food_rnk",70.3923
"06097","county",2023,"food_rnk",84.7136
"06099","county",2023,"food_rnk",51.9614
"06101","county",2023,"food_rnk",39.0411
"06103","county",2023,"food_rnk",51.5255
"06105","county",2023,"food_rnk",50.8095
"06107","county",2023,"food_rnk",14.1656
"06109","county",2023,"food_rnk",54.9191
"06111","county",2023,"food_rnk",81.32
"06113","county",2023,"food_rnk",56.8182
"06115","county",2023,"food_rnk",26.0897
"06001","county",2023,"food_state_rnk",89.4737
"06003","county",2023,"food_state_rnk",29.8246
"06005","county",2023,"food_state_rnk",47.3684
"06007","county",2023,"food_state_rnk",28.0702
"06009","county",2023,"food_state_rnk",57.8947
"06011","county",2023,"food_state_rnk",22.807
"06013","county",2023,"food_state_rnk",84.2105
"06015","county",2023,"food_state_rnk",5.2632
"06017","county",2023,"food_state_rnk",80.7018
"06019","county",2023,"food_state_rnk",10.5263
"06021","county",2023,"food_state_rnk",50.8772
"06023","county",2023,"food_state_rnk",15.7895
"06025","county",2023,"food_state_rnk",0
"06027","county",2023,"food_state_rnk",64.9123
"06029","county",2023,"food_state_rnk",21.0526
"06031","county",2023,"food_state_rnk",17.5439
"06033","county",2023,"food_state_rnk",7.0175
"06035","county",2023,"food_state_rnk",54.386
"06037","county",2023,"food_state_rnk",100
"06039","county",2023,"food_state_rnk",3.5088
"06041","county",2023,"food_state_rnk",85.9649
"06043","county",2023,"food_state_rnk",33.3333
"06045","county",2023,"food_state_rnk",24.5614
"06047","county",2023,"food_state_rnk",8.7719
"06049","county",2023,"food_state_rnk",19.2982
"06051","county",2023,"food_state_rnk",87.7193
"06053","county",2023,"food_state_rnk",66.6667
"06055","county",2023,"food_state_rnk",82.4561
"06057","county",2023,"food_state_rnk",68.4211
"06059","county",2023,"food_state_rnk",98.2456
"06061","county",2023,"food_state_rnk",91.2281
"06063","county",2023,"food_state_rnk",36.8421
"06065","county",2023,"food_state_rnk",78.9474
"06067","county",2023,"food_state_rnk",52.6316
"06069","county",2023,"food_state_rnk",56.1404
"06071","county",2023,"food_state_rnk",49.1228
"06073","county",2023,"food_state_rnk",94.7368
"06075","county",2023,"food_state_rnk",75.4386
"06077","county",2023,"food_state_rnk",31.5789
"06079","county",2023,"food_state_rnk",71.9298
"06081","county",2023,"food_state_rnk",92.9825
"06083","county",2023,"food_state_rnk",63.1579
"06085","county",2023,"food_state_rnk",96.4912
"06087","county",2023,"food_state_rnk",59.6491
"06089","county",2023,"food_state_rnk",35.0877
"06091","county",2023,"food_state_rnk",77.193
"06093","county",2023,"food_state_rnk",14.0351
"06095","county",2023,"food_state_rnk",61.4035
"06097","county",2023,"food_state_rnk",73.6842
"06099","county",2023,"food_state_rnk",42.1053
"06101","county",2023,"food_state_rnk",26.3158
"06103","county",2023,"food_state_rnk",40.3509
"06105","county",2023,"food_state_rnk",38.5965
"06107","county",2023,"food_state_rnk",1.7544
"06109","county",2023,"food_state_rnk",43.8596
"06111","county",2023,"food_state_rnk",70.1754
"06113","county",2023,"food_state_rnk",45.614
"06115","county",2023,"food_state_rnk",12.2807
