"geoid","geolevel","year","level","value"
"34001","county",2023,"food_score",103.7
"34003","county",2023,"food_score",131.61
"34005","county",2023,"food_score",122.67
"34007","county",2023,"food_score",108.86
"34009","county",2023,"food_score",112.7
"34011","county",2023,"food_score",94.91
"34013","county",2023,"food_score",109.86
"34015","county",2023,"food_score",121.73
"34017","county",2023,"food_score",104.89
"34019","county",2023,"food_score",131.39
"34021","county",2023,"food_score",118.23
"34023","county",2023,"food_score",124.2
"34025","county",2023,"food_score",128.22
"34027","county",2023,"food_score",131.81
"34029","county",2023,"food_score",119.13
"34031","county",2023,"food_score",99.37
"34033","county",2023,"food_score",103.79
"34035","county",2023,"food_score",128.75
"34037","county",2023,"food_score",127.71
"34039","county",2023,"food_score",121.3
"34041","county",2023,"food_score",119
"34001","county",2023,"food_rnk",50.5604
"34003","county",2023,"food_rnk",99.2217
"34005","county",2023,"food_rnk",92.6214
"34007","county",2023,"food_rnk",62.8269
"34009","county",2023,"food_rnk",72.4782
"34011","county",2023,"food_rnk",31.32
"34013","county",2023,"food_rnk",65.5044
"34015","county",2023,"food_rnk",91.345
"34017","county",2023,"food_rnk",53.4869
"34019","county",2023,"food_rnk",99.1905
"34021","county",2023,"food_rnk",84.807
"34023","county",2023,"food_rnk",94.396
"34025","county",2023,"food_rnk",97.6339
"34027","county",2023,"food_rnk",99.3151
"34029","county",2023,"food_rnk",86.8618
"34031","county",2023,"food_rnk",41.594
"34033","county",2023,"food_rnk",50.8095
"34035","county",2023,"food_rnk",97.9763
"34037","county",2023,"food_rnk",97.3537
"34039","county",2023,"food_rnk",90.66
"34041","county",2023,"food_rnk",86.6438
"34001","county",2023,"food_state_rnk",10
"34003","county",2023,"food_state_rnk",95
"34005","county",2023,"food_state_rnk",65
"34007","county",2023,"food_state_rnk",25
"34009","county",2023,"food_state_rnk",35
"34011","county",2023,"food_state_rnk",0
"34013","county",2023,"food_state_rnk",30
"34015","county",2023,"food_state_rnk",60
"34017","county",2023,"food_state_rnk",20
"34019","county",2023,"food_state_rnk",90
"34021","county",2023,"food_state_rnk",40
"34023","county",2023,"food_state_rnk",70
"34025","county",2023,"food_state_rnk",80
"34027","county",2023,"food_state_rnk",100
"34029","county",2023,"food_state_rnk",50
"34031","county",2023,"food_state_rnk",5
"34033","county",2023,"food_state_rnk",15
"34035","county",2023,"food_state_rnk",85
"34037","county",2023,"food_state_rnk",75
"34039","county",2023,"food_state_rnk",55
"34041","county",2023,"food_state_rnk",45
