"geoid","geolevel","year","level","value"
"40001","county",2023,"food_score",75.61
"40003","county",2023,"food_score",105.9
"40005","county",2023,"food_score",96.01
"40007","county",2023,"food_score",116.24
"40009","county",2023,"food_score",95.15
"40011","county",2023,"food_score",97.59
"40013","county",2023,"food_score",99.54
"40015","county",2023,"food_score",89.75
"40017","county",2023,"food_score",113.8
"40019","county",2023,"food_score",95.22
"40021","county",2023,"food_score",88.89
"40023","county",2023,"food_score",71.58
"40025","county",2023,"food_score",117.82
"40027","county",2023,"food_score",109.21
"40029","county",2023,"food_score",85.02
"40031","county",2023,"food_score",97.93
"40033","county",2023,"food_score",92.76
"40035","county",2023,"food_score",95.43
"40037","county",2023,"food_score",96.28
"40039","county",2023,"food_score",105.28
"40041","county",2023,"food_score",86.92
"40043","county",2023,"food_score",109.95
"40045","county",2023,"food_score",103.63
"40047","county",2023,"food_score",94.02
"40049","county",2023,"food_score",101.95
"40051","county",2023,"food_score",102.49
"40053","county",2023,"food_score",101.54
"40055","county",2023,"food_score",85.56
"40057","county",2023,"food_score",78.64
"40059","county",2023,"food_score",116.03
"40061","county",2023,"food_score",82.93
"40063","county",2023,"food_score",96.19
"40065","county",2023,"food_score",95.64
"40067","county",2023,"food_score",73.08
"40069","county",2023,"food_score",88.03
"40071","county",2023,"food_score",82.97
"40073","county",2023,"food_score",114.91
"40075","county",2023,"food_score",79.5
"40077","county",2023,"food_score",82.61
"40079","county",2023,"food_score",82.27
"40081","county",2023,"food_score",97.03
"40083","county",2023,"food_score",110.27
"40085","county",2023,"food_score",96.47
"40087","county",2023,"food_score",110.77
"40089","county",2023,"food_score",79.93
"40091","county",2023,"food_score",78.08
"40093","county",2023,"food_score",100.18
"40095","county",2023,"food_score",100.98
"40097","county",2023,"food_score",91.88
"40099","county",2023,"food_score",99.61
"40101","county",2023,"food_score",79.94
"40103","county",2023,"food_score",109.93
"40105","county",2023,"food_score",90.03
"40107","county",2023,"food_score",83.76
"40109","county",2023,"food_score",104.58
"40111","county",2023,"food_score",82.81
"40113","county",2023,"food_score",97.81
"40115","county",2023,"food_score",84.57
"40117","county",2023,"food_score",99.89
"40119","county",2023,"food_score",106.6
"40121","county",2023,"food_score",90.2
"40123","county",2023,"food_score",97.69
"40125","county",2023,"food_score",89.17
"40127","county",2023,"food_score",80.93
"40129","county",2023,"food_score",108.5
"40131","county",2023,"food_score",107.01
"40133","county",2023,"food_score",77.43
"40135","county",2023,"food_score",82.41
"40137","county",2023,"food_score",91.63
"40139","county",2023,"food_score",115.41
"40141","county",2023,"food_score",80.38
"40143","county",2023,"food_score",109.69
"40145","county",2023,"food_score",110.29
"40147","county",2023,"food_score",96.73
"40149","county",2023,"food_score",94.37
"40151","county",2023,"food_score",109.87
"40153","county",2023,"food_score",112.37
"40001","county",2023,"food_rnk",9.6202
"40003","county",2023,"food_rnk",55.8531
"40005","county",2023,"food_rnk",34.2154
"40007","county",2023,"food_rnk",80.137
"40009","county",2023,"food_rnk",31.8182
"40011","county",2023,"food_rnk",37.7024
"40013","county",2023,"food_rnk",41.9054
"40015","county",2023,"food_rnk",23.6924
"40017","county",2023,"food_rnk",75.0311
"40019","county",2023,"food_rnk",31.8804
"40021","county",2023,"food_rnk",22.3225
"40023","county",2023,"food_rnk",7.6276
"40025","county",2023,"food_rnk",84.0909
"40027","county",2023,"food_rnk",63.8232
"40029","county",2023,"food_rnk",17.3412
"40031","county",2023,"food_rnk",38.5741
"40033","county",2023,"food_rnk",27.802
"40035","county",2023,"food_rnk",32.721
"40037","county",2023,"food_rnk",34.7758
"40039","county",2023,"food_rnk",54.5143
"40041","county",2023,"food_rnk",19.9564
"40043","county",2023,"food_rnk",65.7223
"40045","county",2023,"food_rnk",50.4359
"40047","county",2023,"food_rnk",29.9502
"40049","county",2023,"food_rnk",46.8867
"40051","county",2023,"food_rnk",47.8829
"40053","county",2023,"food_rnk",46.2017
"40055","county",2023,"food_rnk",18.0262
"40057","county",2023,"food_rnk",11.4259
