"geoid","geolevel","year","level","value"
"29001","county",2023,"food_score",110.4
"29003","county",2023,"food_score",120.82
"29005","county",2023,"food_score",114.03
"29007","county",2023,"food_score",109.79
"29009","county",2023,"food_score",95.36
"29011","county",2023,"food_score",92.04
"29013","county",2023,"food_score",101.2
"29015","county",2023,"food_score",86.89
"29017","county",2023,"food_score",96.74
"29019","county",2023,"food_score",115.26
"29021","county",2023,"food_score",96.78
"29023","county",2023,"food_score",82.42
"29025","county",2023,"food_score",111.71
"29027","county",2023,"food_score",107.31
"29029","county",2023,"food_score",103.62
"29031","county",2023,"food_score",108.16
"29033","county",2023,"food_score",110.15
"29035","county",2023,"food_score",73.31
"29037","county",2023,"food_score",116.25
"29039","county",2023,"food_score",94.2
"29041","county",2023,"food_score",114.82
"29043","county",2023,"food_score",117.38
"29045","county",2023,"food_score",98.88
"29047","county",2023,"food_score",120.48
"29049","county",2023,"food_score",113.02
"29051","county",2023,"food_score",116.46
"29053","county",2023,"food_score",116.01
"29055","county",2023,"food_score",99.96
"29057","county",2023,"food_score",91.6
"29059","county",2023,"food_score",96.97
"29061","county",2023,"food_score",105.98
"29063","county",2023,"food_score",118.55
"29065","county",2023,"food_score",89.86
"29067","county",2023,"food_score",95.76
"29069","county",2023,"food_score",72.13
"29071","county",2023,"food_score",113.89
"29073","county",2023,"food_score",106.59
"29075","county",2023,"food_score",111.45
"29077","county",2023,"food_score",111.93
"29079","county",2023,"food_score",107.96
"29081","county",2023,"food_score",92.16
"29083","county",2023,"food_score",97.75
"29085","county",2023,"food_score",93.91
"29087","county",2023,"food_score",108
"29089","county",2023,"food_score",107.44
"29091","county",2023,"food_score",86.88
"29093","county",2023,"food_score",87.41
"29095","county",2023,"food_score",113.49
"29097","county",2023,"food_score",96.07
"29099","county",2023,"food_score",112.86
"29101","county",2023,"food_score",113.71
"29103","county",2023,"food_score",115.52
"29105","county",2023,"food_score",89.2
"29107","county",2023,"food_score",108.86
"29109","county",2023,"food_score",98.7
"29111","county",2023,"food_score",114.51
"29113","county",2023,"food_score",113.95
"29115","county",2023,"food_score",112.5
"29117","county",2023,"food_score",107.72
"29119","county",2023,"food_score",106.97
"29121","county",2023,"food_score",108.57
"29123","county",2023,"food_score",91.82
"29125","county",2023,"food_score",108.8
"29127","county",2023,"food_score",101.78
"29129","county",2023,"food_score",107.25
"29131","county",2023,"food_score",109.07
"29133","county",2023,"food_score",63.95
"29135","county",2023,"food_score",113.74
"29137","county",2023,"food_score",117.04
"29139","county",2023,"food_score",104.66
"29141","county",2023,"food_score",102.84
