"geoid","geolevel","year","level","value"
"12001","county",2023,"food_score",107.9
"12003","county",2023,"food_score",85.1
"12005","county",2023,"food_score",98.44
"12007","county",2023,"food_score",85.59
"12009","county",2023,"food_score",110.6
"12011","county",2023,"food_score",117.59
"12013","county",2023,"food_score",71.94
"12015","county",2023,"food_score",106.99
"12017","county",2023,"food_score",99.46
"12019","county",2023,"food_score",109.33
"12021","county",2023,"food_score",115.47
"12023","county",2023,"food_score",86.14
"12027","county",2023,"food_score",80.25
"12029","county",2023,"food_score",71.31
"12031","county",2023,"food_score",106.97
"12033","county",2023,"food_score",95.43
"12035","county",2023,"food_score",104.72
"12037","county",2023,"food_score",84.1
"12039","county",2023,"food_score",69.58
"12041","county",2023,"food_score",95.24
"12043","county",2023,"food_score",94.4
"12045","county",2023,"food_score",95.96
"12047","county",2023,"food_score",51.09
"12049","county",2023,"food_score",75.02
"12051","county",2023,"food_score",89.17
"12053","county",2023,"food_score",97.2
"12055","county",2023,"food_score",90.51
"12057","county",2023,"food_score",111.13
"12059","county",2023,"food_score",88.55
"12061","county",2023,"food_score",105.47
"12063","county",2023,"food_score",76.79
"12065","county",2023,"food_score",80.74
"12067","county",2023,"food_score",88.91
"12069","county",2023,"food_score",104.92
"12071","county",2023,"food_score",113.2
"12073","county",2023,"food_score",104.2
"12075","county",2023,"food_score",87.66
"12077","county",2023,"food_score",76.18
"12079","county",2023,"food_score",83.25
"12081","county",2023,"food_score",113.46
"12083","county",2023,"food_score",89.7
"12085","county",2023,"food_score",110.24
"12086","county",2023,"food_score",96.97
"12087","county",2023,"food_score",112.58
"12089","county",2023,"food_score",110.98
"12091","county",2023,"food_score",112.88
"12093","county",2023,"food_score",82.91
"12095","county",2023,"food_score",110.14
"12097","county",2023,"food_score",92.96
"12099","county",2023,"food_score",115.93
"12101","county",2023,"food_score",93.69
"12103","county",2023,"food_score",117.39
"12105","county",2023,"food_score",100.44
"12107","county",2023,"food_score",75.84
"12109","county",2023,"food_score",120.97
"12111","county",2023,"food_score",100.94
"12113","county",2023,"food_score",110.26
"12115","county",2023,"food_score",118.36
"12117","county",2023,"food_score",118.58
"12119","county",2023,"food_score",100.94
"12121","county",2023,"food_score",83.17
"12123","county",2023,"food_score",86.33
"12125","county",2023,"food_score",84.31
"12127","county",2023,"food_score",102.71
"12129","county",2023,"food_score",95.88
"12131","county",2023,"food_score",106.44
"12133","county",2023,"food_score",99.27
"12001","county",2023,"food_rnk",60.3985
"12003","county",2023,"food_rnk",17.4035
"12005","county",2023,"food_rnk",39.4458
"12007","county",2023,"food_rnk",18.0573
"12009","county",2023,"food_rnk",67.4658
"12011","county",2023,"food_rnk",83.4371
"12013","county",2023,"food_rnk",7.721
"12015","county",2023,"food_rnk",58.3748
"12017","county",2023,"food_rnk",41.7186
"12019","county",2023,"food_rnk",63.9788
"12021","county",2023,"food_rnk",78.5181
"12023","county",2023,"food_rnk",18.7111
"12027","county",2023,"food_rnk",12.7024
"12029","county",2023,"food_rnk",7.472
"12031","county",2023,"food_rnk",58.2814
"12033","county",2023,"food_rnk",32.721
"12035","county",2023,"food_rnk",53.1756
"12037","county",2023,"food_rnk",16.2827
"12039","county",2023,"food_rnk",6.9738
"12041","county",2023,"food_rnk",31.9427
"12043","county",2023,"food_rnk",30.604
"12045","county",2023,"food_rnk",34.122
"12047","county",2023,"food_rnk",3.1133
"12049","county",2023,"food_rnk",9.2777
"12051","county",2023,"food_rnk",22.7895
"12053","county",2023,"food_rnk",37.0174
"12055","county",2023,"food_rnk",24.7821
"12057","county",2023,"food_rnk",68.5866
"12059","county",2023,"food_rnk",21.8867
"12061","county",2023,"food_rnk",55.1059
"12063","county",2023,"food_rnk",10.1183
"12065","county",2023,"food_rnk",13.1071
"12067","county",2023,"food_rnk",22.3537
"12069","county",2023,"food_rnk",53.5492
"12071","county",2023,"food_rnk",73.7235
"12073","county",2023,"food_rnk",51.7435
"12075","county",2023,"food_rnk",20.8904
"12077","county",2023,"food_rnk",9.9315
"12079","county",2023,"food_rnk",15.3798
"12081","county",2023,"food_rnk",74.2839
"12083","county",2023,"food_rnk",23.5679
"12085","county",2023,"food_rnk",66.6563
"12086","county",2023,"food_rnk",36.457
"12087","county",2023,"food_rnk",72.198
"12089","county",2023,"food_rnk",68.2752
"12091","county",2023,"food_rnk",72.9763
"12093","county",2023,"food_rnk",15.0374
"12095","county",2023,"food_rnk",66.4072
"12097","county",2023,"food_rnk",28.3313
"12099","county",2023,"food_rnk",79.5143
"12101","county",2023,"food_rnk",29.3898
"12103","county",2023,"food_rnk",82.8144
"12105","county",2023,"food_rnk",43.7733
"12107","county",2023,"food_rnk",9.7758
"12109","county",2023,"food_rnk",90.0685
"12111","county",2023,"food_rnk",45.0498
"12113","county",2023,"food_rnk",66.6874
"12115","county",2023,"food_rnk",84.9938
"12117","county",2023,"food_rnk",85.5853
"12119","county",2023,"food_rnk",45.0498
"12121","county",2023,"food_rnk",15.3487
"12123","county",2023,"food_rnk",19.1158
"12125","county",2023,"food_rnk",16.5006
"12127","county",2023,"food_rnk",48.4122
"12129","county",2023,"food_rnk",33.9041
"12131","county",2023,"food_rnk",57.0672
"12133","county",2023,"food_rnk",41.4072
"12001","county",2023,"food_state_rnk",72.7273
"12003","county",2023,"food_state_rnk",22.7273
"12005","county",2023,"food_state_rnk",51.5152
"12007","county",2023,"food_state_rnk",24.2424
"12009","county",2023,"food_state_rnk",80.303
"12011","county",2023,"food_state_rnk",95.4545
"12013","county",2023,"food_state_rnk",4.5455
"12015","county",2023,"food_state_rnk",71.2121
"12017","county",2023,"food_state_rnk",54.5455
"12019","county",2023,"food_state_rnk",74.2424
"12021","county",2023,"food_state_rnk",90.9091
"12023","county",2023,"food_state_rnk",25.7576
"12027","county",2023,"food_state_rnk",12.1212
"12029","county",2023,"food_state_rnk",3.0303
"12031","county",2023,"food_state_rnk",69.697
"12033","county",2023,"food_state_rnk",43.9394
"12035","county",2023,"food_state_rnk",63.6364
"12037","county",2023,"food_state_rnk",19.697
"12039","county",2023,"food_state_rnk",1.5152
"12041","county",2023,"food_state_rnk",42.4242
"12043","county",2023,"food_state_rnk",40.9091
"12045","county",2023,"food_state_rnk",46.9697
"12047","county",2023,"food_state_rnk",0
"12049","county",2023,"food_state_rnk",6.0606
"12051","county",2023,"food_state_rnk",33.3333
"12053","county",2023,"food_state_rnk",50
"12055","county",2023,"food_state_rnk",36.3636
"12057","county",2023,"food_state_rnk",83.3333
"12059","county",2023,"food_state_rnk",30.303
"12061","county",2023,"food_state_rnk",66.6667
"12063","county",2023,"food_state_rnk",10.6061
"12065","county",2023,"food_state_rnk",13.6364
"12067","county",2023,"food_state_rnk",31.8182
"12069","county",2023,"food_state_rnk",65.1515
"12071","county",2023,"food_state_rnk",87.8788
"12073","county",2023,"food_state_rnk",62.1212
"12075","county",2023,"food_state_rnk",28.7879
"12077","county",2023,"food_state_rnk",9.0909
"12079","county",2023,"food_state_rnk",18.1818
"12081","county",2023,"food_state_rnk",89.3939
"12083","county",2023,"food_state_rnk",34.8485
"12085","county",2023,"food_state_rnk",77.2727
"12086","county",2023,"food_state_rnk",48.4848
"12087","county",2023,"food_state_rnk",84.8485
"12089","county",2023,"food_state_rnk",81.8182
"12091","county",2023,"food_state_rnk",86.3636
"12093","county",2023,"food_state_rnk",15.1515
"12095","county",2023,"food_state_rnk",75.7576
"12097","county",2023,"food_state_rnk",37.8788
"12099","county",2023,"food_state_rnk",92.4242
"12101","county",2023,"food_state_rnk",39.3939
"12103","county",2023,"food_state_rnk",93.9394
"12105","county",2023,"food_state_rnk",56.0606
"12107","county",2023,"food_state_rnk",7.5758
"12109","county",2023,"food_state_rnk",100
"12111","county",2023,"food_state_rnk",58.3333
"12113","county",2023,"food_state_rnk",78.7879
"12115","county",2023,"food_state_rnk",96.9697
"12117","county",2023,"food_state_rnk",98.4848
"12119","county",2023,"food_state_rnk",58.3333
"12121","county",2023,"food_state_rnk",16.6667
"12123","county",2023,"food_state_rnk",27.2727
"12125","county",2023,"food_state_rnk",21.2121
"12127","county",2023,"food_state_rnk",60.6061
"12129","county",2023,"food_state_rnk",45.4545
"12131","county",2023,"food_state_rnk",68.1818
"12133","county",2023,"food_state_rnk",53.0303
