"geoid","geolevel","year","level","value"
"16001000100","tract",2019,"food_score",92.37
"16001000201","tract",2019,"food_score",121.31
"16001000202","tract",2019,"food_score",122.2
"16001000302","tract",2019,"food_score",108.8
"16001000303","tract",2019,"food_score",101.55
"16001000304","tract",2019,"food_score",116.89
"16001000400","tract",2019,"food_score",100.39
"16001000500","tract",2019,"food_score",117.66
"16001000600","tract",2019,"food_score",121.57
"16001000701","tract",2019,"food_score",117.31
"16001000702","tract",2019,"food_score",123.27
"16001000802","tract",2019,"food_score",104.7
"16001000803","tract",2019,"food_score",111.85
"16001000804","tract",2019,"food_score",107.95
"16001000805","tract",2019,"food_score",123.28
"16001000900","tract",2019,"food_score",87.51
"16001001000","tract",2019,"food_score",92.87
"16001001100","tract",2019,"food_score",83.1
"16001001201","tract",2019,"food_score",115.68
"16001001202","tract",2019,"food_score",89.06
"16001001400","tract",2019,"food_score",84.08
"16001001500","tract",2019,"food_score",108.24
"16001001600","tract",2019,"food_score",95.58
"16001001700","tract",2019,"food_score",79.38
"16001001800","tract",2019,"food_score",100.61
"16001001900","tract",2019,"food_score",92.47
"16001002000","tract",2019,"food_score",83.51
"16001002100","tract",2019,"food_score",120.06
"16001002221","tract",2019,"food_score",114.81
"16001002222","tract",2019,"food_score",110.96
"16001002223","tract",2019,"food_score",115.42
"16001002224","tract",2019,"food_score",115.37
"16001002302","tract",2019,"food_score",98.17
"16001002310","tract",2019,"food_score",96
"16001002312","tract",2019,"food_score",111.15
"16001002313","tract",2019,"food_score",104.64
"16001002410","tract",2019,"food_score",112.66
"16001002411","tract",2019,"food_score",110.66
"16001002412","tract",2019,"food_score",95.92
"16001002413","tract",2019,"food_score",103
"16001010100","tract",2019,"food_score",125.45
"16001010201","tract",2019,"food_score",125.54
"16001010221","tract",2019,"food_score",112.17
"16001010223","tract",2019,"food_score",121.3
"16001010224","tract",2019,"food_score",119.94
"16001010225","tract",2019,"food_score",116.17
"16001010313","tract",2019,"food_score",133.22
"16001010321","tract",2019,"food_score",99.2
"16001010322","tract",2019,"food_score",101.81
"16001010331","tract",2019,"food_score",132.4
"16001010332","tract",2019,"food_score",122.41
"16001010333","tract",2019,"food_score",109.4
"16001010334","tract",2019,"food_score",115.85
"16001010335","tract",2019,"food_score",134.62
"16001010401","tract",2019,"food_score",127.95
"16001010402","tract",2019,"food_score",116.8
"16001010501","tract",2019,"food_score",NA
"16001010503","tract",2019,"food_score",117.12
"16001010504","tract",2019,"food_score",109.48
"16003950100","tract",2019,"food_score",105.43
"16003950200","tract",2019,"food_score",109.86
"16005000200","tract",2019,"food_score",117.01
"16005000300","tract",2019,"food_score",112.44
"16005000400","tract",2019,"food_score",110.1
"16005000500","tract",2019,"food_score",119.37
"16005000600","tract",2019,"food_score",87.04
"16005000700","tract",2019,"food_score",99.38
"16005000800","tract",2019,"food_score",84.11
"16005000900","tract",2019,"food_score",85.78
"16005001000","tract",2019,"food_score",88.12
"16005001101","tract",2019,"food_score",125.16
"16005001102","tract",2019,"food_score",104.17
"16005001200","tract",2019,"food_score",92.64
"16005001300","tract",2019,"food_score",79.21
"16005001400","tract",2019,"food_score",92.03
"16005001500","tract",2019,"food_score",111.58
"16005001601","tract",2019,"food_score",62.9
"16005001602","tract",2019,"food_score",89.24
"16005001603","tract",2019,"food_score",100.11
"16005001700","tract",2019,"food_score",111.3
"16005001900","tract",2019,"food_score",103.78
"16005940000","tract",2019,"food_score",90.08
"16005981800","tract",2019,"food_score",108.78
"16007950100","tract",2019,"food_score",110.18
"16007950200","tract",2019,"food_score",108.28
"16009940000","tract",2019,"food_score",100.96
"16009950100","tract",2019,"food_score",99.69
"16011940000","tract",2019,"food_score",71.39
"16011950100","tract",2019,"food_score",103.63
"16011950200","tract",2019,"food_score",110.38
"16011950300","tract",2019,"food_score",100.87
"16011950400","tract",2019,"food_score",103.17
"16011950500","tract",2019,"food_score",104.67
"16011950600","tract",2019,"food_score",104.3
"16011950700","tract",2019,"food_score",109.57
"16013960100","tract",2019,"food_score",125.06
"16013960200","tract",2019,"food_score",113.71
"16013960300","tract",2019,"food_score",109.05
"16013960500","tract",2019,"food_score",93.99
"16015950200","tract",2019,"food_score",119.65
"16017950100","tract",2019,"food_score",89.8
"16017950200","tract",2019,"food_score",111.98
"16017950300","tract",2019,"food_score",104.72
"16017950400","tract",2019,"food_score",104.64
"16017950500","tract",2019,"food_score",103.51
"16017950600","tract",2019,"food_score",116.06
"16017950700","tract",2019,"food_score",100.89
"16017950800","tract",2019,"food_score",107.54
"16017950900","tract",2019,"food_score",111.75
"16019970100","tract",2019,"food_score",123.58
"16019970300","tract",2019,"food_score",107.81
"16019970401","tract",2019,"food_score",125.01
"16019970402","tract",2019,"food_score",116.69
"16019970403","tract",2019,"food_score",112.74
"16019970501","tract",2019,"food_score",107.93
"16019970502","tract",2019,"food_score",109.71
"16019970503","tract",2019,"food_score",113.22
"16019970601","tract",2019,"food_score",92.67
"16019970602","tract",2019,"food_score",94.98
"16019970603","tract",2019,"food_score",122.17
"16019970700","tract",2019,"food_score",82.83
"16019970800","tract",2019,"food_score",88.73
"16019970900","tract",2019,"food_score",107.64
"16019971000","tract",2019,"food_score",95.22
"16019971100","tract",2019,"food_score",87.22
"16019971200","tract",2019,"food_score",84.06
"16019971301","tract",2019,"food_score",100.2
"16019971302","tract",2019,"food_score",102.59
"16019971400","tract",2019,"food_score",123.47
"16019971500","tract",2019,"food_score",101.39
"16021970100","tract",2019,"food_score",108.95
"16021970200","tract",2019,"food_score",103.5
"16023970100","tract",2019,"food_score",110.91
"16025970100","tract",2019,"food_score",120.8
"16027020100","tract",2019,"food_score",93.66
"16027020200","tract",2019,"food_score",74.91
"16027020300","tract",2019,"food_score",85.1
"16027020401","tract",2019,"food_score",90.15
"16027020402","tract",2019,"food_score",95.77
"16027020501","tract",2019,"food_score",113.43
"16027020503","tract",2019,"food_score",98.85
"16027020504","tract",2019,"food_score",74.83
"16027020601","tract",2019,"food_score",101.92
"16027020602","tract",2019,"food_score",99.24
"16027020700","tract",2019,"food_score",115.49
"16027020901","tract",2019,"food_score",118.17
"16027020902","tract",2019,"food_score",105.22
"16027021001","tract",2019,"food_score",98.54
"16027021002","tract",2019,"food_score",100.21
"16027021100","tract",2019,"food_score",106.08
"16027021200","tract",2019,"food_score",78.1
"16027021300","tract",2019,"food_score",64.28
"16027021500","tract",2019,"food_score",74.98
"16027021600","tract",2019,"food_score",67.32
"16027021700","tract",2019,"food_score",87.68
"16027021800","tract",2019,"food_score",103.88
"16027021901","tract",2019,"food_score",101.25
"16027021903","tract",2019,"food_score",118.63
"16027021904","tract",2019,"food_score",92.71
"16027022100","tract",2019,"food_score",103.33
"16027022200","tract",2019,"food_score",98.44
"16027022300","tract",2019,"food_score",107.94
"16027022400","tract",2019,"food_score",115.34
"16029960100","tract",2019,"food_score",117.73
"16029960200","tract",2019,"food_score",102.11
"16031950100","tract",2019,"food_score",116.9
"16031950200","tract",2019,"food_score",116.96
"16031950300","tract",2019,"food_score",111.63
"16031950400","tract",2019,"food_score",86.86
"16031950500","tract",2019,"food_score",110.44
"16031950600","tract",2019,"food_score",111.28
"16033950100","tract",2019,"food_score",94.68
"16035940000","tract",2019,"food_score",104.85
"16035970100","tract",2019,"food_score",113.46
"16037960200","tract",2019,"food_score",115.3
"16039960100","tract",2019,"food_score",91.76
"16039960200","tract",2019,"food_score",109.71
"16039960300","tract",2019,"food_score",97.64
"16039960400","tract",2019,"food_score",103.75
"16039960500","tract",2019,"food_score",120.05
"16041970100","tract",2019,"food_score",109.64
"16041970200","tract",2019,"food_score",121.2
"16043970100","tract",2019,"food_score",122.49
"16043970200","tract",2019,"food_score",96.11
"16043970300","tract",2019,"food_score",106.48
"16045960100","tract",2019,"food_score",112.21
"16045960200","tract",2019,"food_score",87.62
"16045960300","tract",2019,"food_score",111.12
"16047960100","tract",2019,"food_score",105.83
"16047960200","tract",2019,"food_score",101.57
"16049940000","tract",2019,"food_score",106.27
"16049960100","tract",2019,"food_score",115.04
"16049960200","tract",2019,"food_score",111.53
"16049960300","tract",2019,"food_score",105.33
"16049960400","tract",2019,"food_score",117.84
"16051960100","tract",2019,"food_score",105.96
