"geoid","geolevel","year","level","value"
"38001965600","tract",2019,"food_score",124.53
"38003967900","tract",2019,"food_score",119.34
"38003968000","tract",2019,"food_score",110.1
"38003968200","tract",2019,"food_score",117.39
"38003968300","tract",2019,"food_score",114.19
"38005940100","tract",2019,"food_score",66.62
"38005940200","tract",2019,"food_score",73.12
"38005956500","tract",2019,"food_score",99.68
"38005956600","tract",2019,"food_score",111.34
"38007963100","tract",2019,"food_score",120
"38009952300","tract",2019,"food_score",99.69
"38009952400","tract",2019,"food_score",117.12
"38009952500","tract",2019,"food_score",112.86
"38011965200","tract",2019,"food_score",105.09
"38011965300","tract",2019,"food_score",113.69
"38013953300","tract",2019,"food_score",114.8
"38015010100","tract",2019,"food_score",110.49
"38015010200","tract",2019,"food_score",103.94
"38015010300","tract",2019,"food_score",122.68
"38015010400","tract",2019,"food_score",114.66
"38015010500","tract",2019,"food_score",109.51
"38015010600","tract",2019,"food_score",104.31
"38015010700","tract",2019,"food_score",123.18
"38015010800","tract",2019,"food_score",92.43
"38015010900","tract",2019,"food_score",124.58
"38015011001","tract",2019,"food_score",114.67
"38015011002","tract",2019,"food_score",122.1
"38015011101","tract",2019,"food_score",116.34
"38015011103","tract",2019,"food_score",101.71
"38015011104","tract",2019,"food_score",123.22
"38015011105","tract",2019,"food_score",122.79
"38015011200","tract",2019,"food_score",119.01
"38015011300","tract",2019,"food_score",115.81
"38015011400","tract",2019,"food_score",124.15
"38015011500","tract",2019,"food_score",113.71
"38017000100","tract",2019,"food_score",120.77
"38017000201","tract",2019,"food_score",107.39
"38017000202","tract",2019,"food_score",100.43
"38017000300","tract",2019,"food_score",NA
"38017000400","tract",2019,"food_score",114.39
"38017000501","tract",2019,"food_score",108.75
"38017000502","tract",2019,"food_score",92.68
"38017000600","tract",2019,"food_score",86.74
"38017000700","tract",2019,"food_score",91.88
"38017000801","tract",2019,"food_score",102.33
"38017000802","tract",2019,"food_score",101.99
"38017000901","tract",2019,"food_score",107.05
"38017000903","tract",2019,"food_score",100.57
"38017000904","tract",2019,"food_score",111.58
"38017001001","tract",2019,"food_score",104.46
"38017001002","tract",2019,"food_score",110.06
"38017010106","tract",2019,"food_score",61.86
"38017010107","tract",2019,"food_score",79.92
"38017010108","tract",2019,"food_score",103.49
"38017010109","tract",2019,"food_score",107.66
"38017010201","tract",2019,"food_score",119.32
"38017010203","tract",2019,"food_score",91.96
"38017010204","tract",2019,"food_score",109.92
"38017010303","tract",2019,"food_score",109.78
"38017010305","tract",2019,"food_score",100.74
"38017010306","tract",2019,"food_score",116.12
"38017010307","tract",2019,"food_score",122.68
"38017040100","tract",2019,"food_score",123.02
"38017040200","tract",2019,"food_score",121.28
"38017040300","tract",2019,"food_score",121.43
"38017040400","tract",2019,"food_score",117.14
"38017040500","tract",2019,"food_score",147.11
"38017040600","tract",2019,"food_score",121.04
"38019950900","tract",2019,"food_score",122.03
"38019951100","tract",2019,"food_score",119.83
"38021973200","tract",2019,"food_score",112.39
"38021973300","tract",2019,"food_score",120.42
"38021973400","tract",2019,"food_score",115.81
"38023954500","tract",2019,"food_score",114.73
"38025962200","tract",2019,"food_score",116.66
"38027959200","tract",2019,"food_score",103.34
"38029966500","tract",2019,"food_score",115.91
"38031959600","tract",2019,"food_score",118.68
"38033962900","tract",2019,"food_score",117.4
"38035010100","tract",2019,"food_score",103.46
"38035010200","tract",2019,"food_score",101.35
"38035010300","tract",2019,"food_score",NA
"38035010400","tract",2019,"food_score",97.61
"38035010600","tract",2019,"food_score",107.5
"38035010700","tract",2019,"food_score",89.5
"38035010801","tract",2019,"food_score",97.58
"38035010803","tract",2019,"food_score",96.43
"38035010804","tract",2019,"food_score",105.08
"38035010900","tract",2019,"food_score",121.85
"38035011000","tract",2019,"food_score",114.12
"38035011100","tract",2019,"food_score",117.67
"38035011200","tract",2019,"food_score",119.03
"38035011400","tract",2019,"food_score",114.28
"38035011700","tract",2019,"food_score",118.55
"38035011800","tract",2019,"food_score",119.13
"38035011900","tract",2019,"food_score",125.19
"38035012000","tract",2019,"food_score",113.1
"38037965900","tract",2019,"food_score",117.52
"38039968600","tract",2019,"food_score",114.16
"38041964700","tract",2019,"food_score",118.8
"38041964800","tract",2019,"food_score",106.43
"38043966800","tract",2019,"food_score",116.43
"38045972100","tract",2019,"food_score",115.42
"38045972200","tract",2019,"food_score",120.85
"38047972500","tract",2019,"food_score",120.52
"38049955600","tract",2019,"food_score",107.4
"38049955900","tract",2019,"food_score",106.47
"38051972900","tract",2019,"food_score",110.91
"38053940100","tract",2019,"food_score",100.79
"38053962300","tract",2019,"food_score",118.14
"38053962400","tract",2019,"food_score",122.83
"38053962500","tract",2019,"food_score",115.92
"38055960800","tract",2019,"food_score",117.11
"38055961000","tract",2019,"food_score",118.43
"38057961600","tract",2019,"food_score",110.17
"38057961700","tract",2019,"food_score",112.1
"38057961800","tract",2019,"food_score",115.9
"38059020100","tract",2019,"food_score",103.68
"38059020200","tract",2019,"food_score",121.45
